  0.2523301E+01  0.1344135E+00 -0.1486968E+00  0.1433064E+00 -0.1535042E+00
  0.2523401E+01  0.1348063E+00 -0.1442988E+00  0.1431658E+00 -0.1536210E+00
  0.2523501E+01  0.1334331E+00 -0.1422187E+00  0.1436259E+00 -0.1536256E+00
  0.2523601E+01  0.1357414E+00 -0.1432998E+00  0.1433399E+00 -0.1537489E+00
  0.2523701E+01  0.1324166E+00 -0.1438081E+00  0.1432794E+00 -0.1539748E+00
  0.2523801E+01  0.1328034E+00 -0.1456768E+00  0.1437338E+00 -0.1538403E+00
  0.2523901E+01  0.1320032E+00 -0.1467972E+00  0.1434153E+00 -0.1537515E+00
  0.2524001E+01  0.1359405E+00 -0.1423868E+00  0.1434339E+00 -0.1534568E+00
  0.2524101E+01  0.1322520E+00 -0.1460060E+00  0.1433793E+00 -0.1534765E+00
  0.2524201E+01  0.1300950E+00 -0.1442770E+00  0.1429550E+00 -0.1533292E+00
  0.2524301E+01  0.1325253E+00 -0.1504049E+00  0.1431984E+00 -0.1534098E+00
  0.2524401E+01  0.1324341E+00 -0.1503584E+00  0.1435115E+00 -0.1533796E+00
  0.2524501E+01  0.1272015E+00 -0.1502410E+00  0.1431776E+00 -0.1536467E+00
  0.2524601E+01  0.1307061E+00 -0.1520958E+00  0.1433969E+00 -0.1535176E+00
  0.2524701E+01  0.1357881E+00 -0.1510616E+00  0.1431967E+00 -0.1535303E+00
  0.2524801E+01  0.1363390E+00 -0.1517800E+00  0.1431058E+00 -0.1535601E+00
  0.2524901E+01  0.1395611E+00 -0.1558392E+00  0.1427119E+00 -0.1534089E+00
  0.2525001E+01  0.1359871E+00 -0.1539951E+00  0.1427191E+00 -0.1534904E+00
  0.2525101E+01  0.1391232E+00 -0.1511908E+00  0.1429340E+00 -0.1536301E+00
  0.2525201E+01  0.1349709E+00 -0.1557635E+00  0.1428225E+00 -0.1535665E+00
  0.2525301E+01  0.1410725E+00 -0.1500962E+00  0.1432730E+00 -0.1531268E+00
  0.2525401E+01  0.1421198E+00 -0.1514207E+00  0.1431158E+00 -0.1534021E+00
  0.2525501E+01  0.1401885E+00 -0.1493905E+00  0.1433316E+00 -0.1533238E+00
  0.2525601E+01  0.1367793E+00 -0.1486660E+00  0.1430647E+00 -0.1537926E+00
  0.2525701E+01  0.1429983E+00 -0.1508178E+00  0.1428466E+00 -0.1538621E+00
  0.2525801E+01  0.1394655E+00 -0.1462512E+00  0.1428175E+00 -0.1539516E+00
  0.2525901E+01  0.1443076E+00 -0.1463662E+00  0.1431432E+00 -0.1535805E+00
  0.2526001E+01  0.1407586E+00 -0.1467116E+00  0.1432805E+00 -0.1536259E+00
  0.2526101E+01  0.1426702E+00 -0.1479392E+00  0.1433083E+00 -0.1539470E+00
  0.2526201E+01  0.1413168E+00 -0.1486940E+00  0.1432835E+00 -0.1538471E+00
  0.2526301E+01  0.1368967E+00 -0.1492288E+00  0.1430710E+00 -0.1536671E+00
  0.2526401E+01  0.1379131E+00 -0.1448917E+00  0.1435954E+00 -0.1538862E+00
  0.2526501E+01  0.1354036E+00 -0.1456980E+00  0.1438984E+00 -0.1536555E+00
  0.2526601E+01  0.1337310E+00 -0.1478349E+00  0.1441602E+00 -0.1534322E+00
  0.2526701E+01  0.1302216E+00 -0.1504178E+00  0.1440870E+00 -0.1533957E+00
  0.2526801E+01  0.1299455E+00 -0.1493130E+00  0.1440901E+00 -0.1537976E+00
  0.2526901E+01  0.1328881E+00 -0.1467913E+00  0.1440749E+00 -0.1539267E+00
  0.2527001E+01  0.1328852E+00 -0.1475383E+00  0.1438201E+00 -0.1536111E+00
  0.2527101E+01  0.1291304E+00 -0.1507497E+00  0.1440283E+00 -0.1533397E+00
  0.2527201E+01  0.1358535E+00 -0.1494123E+00  0.1441978E+00 -0.1534995E+00
  0.2527301E+01  0.1428132E+00 -0.1488758E+00  0.1443157E+00 -0.1531622E+00
  0.2527401E+01  0.1440648E+00 -0.1481799E+00  0.1441455E+00 -0.1533522E+00
  0.2527501E+01  0.1442145E+00 -0.1418868E+00  0.1441551E+00 -0.1533826E+00
  0.2527601E+01  0.1414914E+00 -0.1460378E+00  0.1440883E+00 -0.1532774E+00
  0.2527701E+01  0.1440965E+00 -0.1518233E+00  0.1439354E+00 -0.1532865E+00
  0.2527801E+01  0.1391635E+00 -0.1499687E+00  0.1441705E+00 -0.1532351E+00
  0.2527901E+01  0.1320264E+00 -0.1535299E+00  0.1440410E+00 -0.1534240E+00
  0.2528001E+01  0.1342864E+00 -0.1520993E+00  0.1439400E+00 -0.1534196E+00
  0.2528101E+01  0.1306174E+00 -0.1502381E+00  0.1440098E+00 -0.1535617E+00
  0.2528201E+01  0.1308715E+00 -0.1510989E+00  0.1441389E+00 -0.1535160E+00
  0.2528301E+01  0.1238312E+00 -0.1502080E+00  0.1440280E+00 -0.1538225E+00
  0.2528401E+01  0.1300723E+00 -0.1521951E+00  0.1442935E+00 -0.1538941E+00
  0.2528501E+01  0.1317454E+00 -0.1490305E+00  0.1441545E+00 -0.1540532E+00
  0.2528601E+01  0.1290323E+00 -0.1454286E+00  0.1441963E+00 -0.1537529E+00
  0.2528701E+01  0.1304814E+00 -0.1450082E+00  0.1441026E+00 -0.1535296E+00
  0.2528801E+01  0.1304496E+00 -0.1423851E+00  0.1442583E+00 -0.1537445E+00
  0.2528901E+01  0.1262181E+00 -0.1459772E+00  0.1442770E+00 -0.1541269E+00
  0.2529001E+01  0.1310004E+00 -0.1477815E+00  0.1443457E+00 -0.1540370E+00
  0.2529101E+01  0.1286843E+00 -0.1478843E+00  0.1440158E+00 -0.1541945E+00
  0.2529201E+01  0.1357603E+00 -0.1488441E+00  0.1435318E+00 -0.1542209E+00
  0.2529301E+01  0.1341869E+00 -0.1484235E+00  0.1434644E+00 -0.1539832E+00
  0.2529401E+01  0.1340195E+00 -0.1515130E+00  0.1435920E+00 -0.1539642E+00
  0.2529501E+01  0.1342321E+00 -0.1498179E+00  0.1438921E+00 -0.1541561E+00
  0.2529601E+01  0.1400984E+00 -0.1448649E+00  0.1437204E+00 -0.1543335E+00
  0.2529701E+01  0.1406535E+00 -0.1463001E+00  0.1435454E+00 -0.1539173E+00
  0.2529801E+01  0.1384895E+00 -0.1483144E+00  0.1437825E+00 -0.1539381E+00
  0.2529901E+01  0.1327776E+00 -0.1477636E+00  0.1436966E+00 -0.1539299E+00
  0.2530001E+01  0.1350363E+00 -0.1489553E+00  0.1437068E+00 -0.1536776E+00
  0.2530101E+01  0.1343829E+00 -0.1516328E+00  0.1438368E+00 -0.1539852E+00
  0.2530201E+01  0.1367465E+00 -0.1545284E+00  0.1438364E+00 -0.1538607E+00
  0.2530301E+01  0.1367197E+00 -0.1535677E+00  0.1437211E+00 -0.1537988E+00
  0.2530401E+01  0.1403078E+00 -0.1561590E+00  0.1438017E+00 -0.1538361E+00
  0.2530501E+01  0.1378885E+00 -0.1490392E+00  0.1439850E+00 -0.1537479E+00
  0.2530601E+01  0.1328060E+00 -0.1478111E+00  0.1441869E+00 -0.1539827E+00
  0.2530701E+01  0.1385202E+00 -0.1486187E+00  0.1440179E+00 -0.1536830E+00
  0.2530801E+01  0.1341999E+00 -0.1475700E+00  0.1442907E+00 -0.1535593E+00
  0.2530901E+01  0.1326984E+00 -0.1478933E+00  0.1440858E+00 -0.1534218E+00
  0.2531001E+01  0.1378621E+00 -0.1489503E+00  0.1442359E+00 -0.1537401E+00
  0.2531101E+01  0.1391463E+00 -0.1446323E+00  0.1444293E+00 -0.1537886E+00
  0.2531201E+01  0.1346777E+00 -0.1462635E+00  0.1444453E+00 -0.1537060E+00
  0.2531301E+01  0.1418714E+00 -0.1485962E+00  0.1441034E+00 -0.1539598E+00
  0.2531401E+01  0.1383448E+00 -0.1463147E+00  0.1438761E+00 -0.1541203E+00
  0.2531501E+01  0.1424269E+00 -0.1518863E+00  0.1442230E+00 -0.1539149E+00
  0.2531601E+01  0.1396893E+00 -0.1529373E+00  0.1437932E+00 -0.1538719E+00
  0.2531701E+01  0.1430303E+00 -0.1516143E+00  0.1442332E+00 -0.1538244E+00
  0.2531801E+01  0.1403556E+00 -0.1509117E+00  0.1441984E+00 -0.1539390E+00
  0.2531901E+01  0.1396323E+00 -0.1478172E+00  0.1442635E+00 -0.1537282E+00
  0.2532001E+01  0.1420328E+00 -0.1472008E+00  0.1447092E+00 -0.1539688E+00
  0.2532101E+01  0.1411070E+00 -0.1481235E+00  0.1447407E+00 -0.1538916E+00
  0.2532201E+01  0.1420365E+00 -0.1504356E+00  0.1445191E+00 -0.1539447E+00
  0.2532301E+01  0.1383656E+00 -0.1522462E+00  0.1443480E+00 -0.1540165E+00
  0.2532401E+01  0.1350713E+00 -0.1552262E+00  0.1446090E+00 -0.1541846E+00
  0.2532501E+01  0.1330671E+00 -0.1551422E+00  0.1444367E+00 -0.1540676E+00
  0.2532601E+01  0.1332460E+00 -0.1555141E+00  0.1444057E+00 -0.1540806E+00
  0.2532701E+01  0.1310399E+00 -0.1574315E+00  0.1445625E+00 -0.1538040E+00
  0.2532801E+01  0.1329427E+00 -0.1514180E+00  0.1445522E+00 -0.1541083E+00
  0.2532901E+01  0.1370545E+00 -0.1517353E+00  0.1441923E+00 -0.1542694E+00
  0.2533001E+01  0.1330329E+00 -0.1541564E+00  0.1440407E+00 -0.1540360E+00
  0.2533101E+01  0.1353908E+00 -0.1521460E+00  0.1442547E+00 -0.1542771E+00
  0.2533201E+01  0.1299985E+00 -0.1569850E+00  0.1441057E+00 -0.1543247E+00
  0.2533301E+01  0.1338386E+00 -0.1530201E+00  0.1437702E+00 -0.1542856E+00
  0.2533401E+01  0.1316496E+00 -0.1505665E+00  0.1440683E+00 -0.1546200E+00
  0.2533501E+01  0.1304882E+00 -0.1526457E+00  0.1441150E+00 -0.1547235E+00
  0.2533601E+01  0.1271779E+00 -0.1516990E+00  0.1442151E+00 -0.1543883E+00
  0.2533701E+01  0.1309798E+00 -0.1526407E+00  0.1441860E+00 -0.1544933E+00
  0.2533801E+01  0.1309466E+00 -0.1578275E+00  0.1443008E+00 -0.1547233E+00
  0.2533901E+01  0.1288936E+00 -0.1574369E+00  0.1444301E+00 -0.1545334E+00
  0.2534001E+01  0.1342175E+00 -0.1563183E+00  0.1444412E+00 -0.1544472E+00
  0.2534101E+01  0.1401105E+00 -0.1541292E+00  0.1444153E+00 -0.1546028E+00
  0.2534201E+01  0.1400003E+00 -0.1561668E+00  0.1443480E+00 -0.1545608E+00
  0.2534301E+01  0.1409974E+00 -0.1565987E+00  0.1445541E+00 -0.1543874E+00
  0.2534401E+01  0.1421771E+00 -0.1536585E+00  0.1443903E+00 -0.1547432E+00
  0.2534501E+01  0.1369477E+00 -0.1514826E+00  0.1443475E+00 -0.1549402E+00
  0.2534601E+01  0.1393399E+00 -0.1506737E+00  0.1443434E+00 -0.1549050E+00
  0.2534701E+01  0.1373605E+00 -0.1499417E+00  0.1440961E+00 -0.1546739E+00
  0.2534801E+01  0.1366469E+00 -0.1502223E+00  0.1446542E+00 -0.1545634E+00
  0.2534901E+01  0.1306575E+00 -0.1544095E+00  0.1440966E+00 -0.1547953E+00
  0.2535001E+01  0.1252773E+00 -0.1506343E+00  0.1440860E+00 -0.1544344E+00
  0.2535101E+01  0.1288519E+00 -0.1528353E+00  0.1439906E+00 -0.1545806E+00
  0.2535201E+01  0.1311272E+00 -0.1490306E+00  0.1443106E+00 -0.1541194E+00
  0.2535301E+01  0.1307810E+00 -0.1532414E+00  0.1443656E+00 -0.1539106E+00
  0.2535401E+01  0.1325267E+00 -0.1512323E+00  0.1447387E+00 -0.1541304E+00
  0.2535501E+01  0.1364955E+00 -0.1568421E+00  0.1447230E+00 -0.1544674E+00
  0.2535601E+01  0.1400345E+00 -0.1553211E+00  0.1444791E+00 -0.1542737E+00
  0.2535701E+01  0.1375414E+00 -0.1568689E+00  0.1445038E+00 -0.1543133E+00
  0.2535801E+01  0.1364849E+00 -0.1513583E+00  0.1444531E+00 -0.1542676E+00
  0.2535901E+01  0.1369948E+00 -0.1524284E+00  0.1443881E+00 -0.1544655E+00
  0.2536001E+01  0.1358654E+00 -0.1531160E+00  0.1441042E+00 -0.1540774E+00
  0.2536101E+01  0.1365840E+00 -0.1532158E+00  0.1441691E+00 -0.1541190E+00
  0.2536201E+01  0.1356079E+00 -0.1521802E+00  0.1441212E+00 -0.1541375E+00
  0.2536301E+01  0.1355024E+00 -0.1531380E+00  0.1437861E+00 -0.1543605E+00
  0.2536401E+01  0.1367936E+00 -0.1531462E+00  0.1438456E+00 -0.1543180E+00
  0.2536501E+01  0.1353129E+00 -0.1516724E+00  0.1440869E+00 -0.1539750E+00
  0.2536601E+01  0.1412817E+00 -0.1514772E+00  0.1438844E+00 -0.1541016E+00
  0.2536701E+01  0.1322380E+00 -0.1464354E+00  0.1432685E+00 -0.1541559E+00
  0.2536801E+01  0.1393705E+00 -0.1482133E+00  0.1436025E+00 -0.1540132E+00
  0.2536901E+01  0.1418493E+00 -0.1527026E+00  0.1434943E+00 -0.1541702E+00
  0.2537001E+01  0.1412282E+00 -0.1480608E+00  0.1430670E+00 -0.1539933E+00
  0.2537101E+01  0.1366652E+00 -0.1472244E+00  0.1434512E+00 -0.1544719E+00
  0.2537201E+01  0.1348072E+00 -0.1503929E+00  0.1435505E+00 -0.1546285E+00
  0.2537301E+01  0.1349229E+00 -0.1485047E+00  0.1431186E+00 -0.1541118E+00
  0.2537401E+01  0.1386713E+00 -0.1473799E+00  0.1430954E+00 -0.1542650E+00
  0.2537501E+01  0.1380658E+00 -0.1452353E+00  0.1430799E+00 -0.1546026E+00
  0.2537601E+01  0.1406910E+00 -0.1475304E+00  0.1427750E+00 -0.1544285E+00
  0.2537701E+01  0.1424859E+00 -0.1534204E+00  0.1429706E+00 -0.1543472E+00
  0.2537801E+01  0.1453306E+00 -0.1506659E+00  0.1429847E+00 -0.1545609E+00
  0.2537901E+01  0.1480484E+00 -0.1541212E+00  0.1433390E+00 -0.1545571E+00
  0.2538001E+01  0.1449707E+00 -0.1471916E+00  0.1428806E+00 -0.1546243E+00
  0.2538101E+01  0.1391443E+00 -0.1491039E+00  0.1427844E+00 -0.1548348E+00
  0.2538201E+01  0.1368823E+00 -0.1541524E+00  0.1432176E+00 -0.1546671E+00
  0.2538301E+01  0.1367302E+00 -0.1481496E+00  0.1428907E+00 -0.1548889E+00
  0.2538401E+01  0.1414487E+00 -0.1477299E+00  0.1428459E+00 -0.1548251E+00
  0.2538501E+01  0.1443462E+00 -0.1545153E+00  0.1428768E+00 -0.1550844E+00
  0.2538601E+01  0.1448193E+00 -0.1510251E+00  0.1431648E+00 -0.1550442E+00
  0.2538701E+01  0.1389557E+00 -0.1562293E+00  0.1431089E+00 -0.1551825E+00
  0.2538801E+01  0.1355612E+00 -0.1543025E+00  0.1430351E+00 -0.1552450E+00
  0.2538901E+01  0.1375696E+00 -0.1528157E+00  0.1430986E+00 -0.1554654E+00
  0.2539001E+01  0.1424977E+00 -0.1509387E+00  0.1430483E+00 -0.1555969E+00
  0.2539101E+01  0.1414238E+00 -0.1535308E+00  0.1428921E+00 -0.1554705E+00
  0.2539201E+01  0.1426597E+00 -0.1540162E+00  0.1429271E+00 -0.1555535E+00
  0.2539301E+01  0.1460542E+00 -0.1537692E+00  0.1433891E+00 -0.1560707E+00
  0.2539401E+01  0.1399433E+00 -0.1508560E+00  0.1436795E+00 -0.1557192E+00
  0.2539501E+01  0.1405776E+00 -0.1536143E+00  0.1432597E+00 -0.1555933E+00
  0.2539601E+01  0.1372689E+00 -0.1529151E+00  0.1433733E+00 -0.1554623E+00
  0.2539701E+01  0.1328032E+00 -0.1483251E+00  0.1433962E+00 -0.1555004E+00
  0.2539801E+01  0.1377180E+00 -0.1513034E+00  0.1432618E+00 -0.1552725E+00
  0.2539901E+01  0.1380937E+00 -0.1488171E+00  0.1431158E+00 -0.1553949E+00
  0.2540001E+01  0.1373493E+00 -0.1514018E+00  0.1433046E+00 -0.1553414E+00
  0.2540101E+01  0.1349228E+00 -0.1489932E+00  0.1433642E+00 -0.1554745E+00
  0.2540201E+01  0.1359427E+00 -0.1492024E+00  0.1434678E+00 -0.1554896E+00
  0.2540301E+01  0.1358688E+00 -0.1487678E+00  0.1438978E+00 -0.1552071E+00
  0.2540401E+01  0.1391505E+00 -0.1469416E+00  0.1441340E+00 -0.1551355E+00
  0.2540501E+01  0.1398249E+00 -0.1461330E+00  0.1440512E+00 -0.1555029E+00
  0.2540601E+01  0.1386314E+00 -0.1472296E+00  0.1441496E+00 -0.1553791E+00
  0.2540701E+01  0.1437620E+00 -0.1482371E+00  0.1442850E+00 -0.1557520E+00
  0.2540801E+01  0.1366451E+00 -0.1457512E+00  0.1441354E+00 -0.1555910E+00
  0.2540901E+01  0.1374146E+00 -0.1407216E+00  0.1440616E+00 -0.1557944E+00
  0.2541001E+01  0.1424662E+00 -0.1432611E+00  0.1440671E+00 -0.1555734E+00
  0.2541101E+01  0.1457752E+00 -0.1426357E+00  0.1442410E+00 -0.1557738E+00
  0.2541201E+01  0.1488067E+00 -0.1420854E+00  0.1440933E+00 -0.1555110E+00
  0.2541301E+01  0.1444713E+00 -0.1435684E+00  0.1438173E+00 -0.1553492E+00
  0.2541401E+01  0.1430222E+00 -0.1438118E+00  0.1437631E+00 -0.1555161E+00
  0.2541501E+01  0.1457723E+00 -0.1507927E+00  0.1435865E+00 -0.1557998E+00
  0.2541601E+01  0.1426732E+00 -0.1453996E+00  0.1438691E+00 -0.1557925E+00
  0.2541701E+01  0.1439752E+00 -0.1495095E+00  0.1430088E+00 -0.1557753E+00
  0.2541801E+01  0.1374238E+00 -0.1484931E+00  0.1431612E+00 -0.1557599E+00
  0.2541901E+01  0.1432814E+00 -0.1479681E+00  0.1431016E+00 -0.1557621E+00
  0.2542001E+01  0.1385498E+00 -0.1455502E+00  0.1432360E+00 -0.1557096E+00
  0.2542101E+01  0.1466888E+00 -0.1497550E+00  0.1429365E+00 -0.1555683E+00
  0.2542201E+01  0.1442306E+00 -0.1475961E+00  0.1432448E+00 -0.1557782E+00
  0.2542301E+01  0.1449410E+00 -0.1508660E+00  0.1431604E+00 -0.1557961E+00
  0.2542401E+01  0.1458665E+00 -0.1482721E+00  0.1432843E+00 -0.1555156E+00
  0.2542501E+01  0.1454925E+00 -0.1491988E+00  0.1436575E+00 -0.1554503E+00
  0.2542601E+01  0.1451192E+00 -0.1473567E+00  0.1434381E+00 -0.1555873E+00
  0.2542701E+01  0.1423863E+00 -0.1465440E+00  0.1434151E+00 -0.1556714E+00
  0.2542801E+01  0.1419899E+00 -0.1450530E+00  0.1433355E+00 -0.1555415E+00
  0.2542901E+01  0.1440907E+00 -0.1467051E+00  0.1433640E+00 -0.1555525E+00
  0.2543001E+01  0.1448502E+00 -0.1460095E+00  0.1433482E+00 -0.1555852E+00
  0.2543101E+01  0.1440144E+00 -0.1517509E+00  0.1436960E+00 -0.1557022E+00
  0.2543201E+01  0.1411985E+00 -0.1488677E+00  0.1437537E+00 -0.1552072E+00
  0.2543301E+01  0.1416529E+00 -0.1491506E+00  0.1435295E+00 -0.1556313E+00
  0.2543401E+01  0.1417954E+00 -0.1539734E+00  0.1435650E+00 -0.1556347E+00
  0.2543501E+01  0.1473586E+00 -0.1479062E+00  0.1435347E+00 -0.1556741E+00
  0.2543601E+01  0.1445337E+00 -0.1456800E+00  0.1435826E+00 -0.1558132E+00
  0.2543701E+01  0.1436272E+00 -0.1415156E+00  0.1437257E+00 -0.1556818E+00
  0.2543801E+01  0.1450887E+00 -0.1457310E+00  0.1432626E+00 -0.1557330E+00
  0.2543901E+01  0.1391597E+00 -0.1466744E+00  0.1435373E+00 -0.1558198E+00
  0.2544001E+01  0.1399581E+00 -0.1476878E+00  0.1431380E+00 -0.1558254E+00
  0.2544101E+01  0.1475902E+00 -0.1463285E+00  0.1429606E+00 -0.1557101E+00
  0.2544201E+01  0.1439941E+00 -0.1477059E+00  0.1434008E+00 -0.1563291E+00
  0.2544301E+01  0.1384304E+00 -0.1537981E+00  0.1434448E+00 -0.1559230E+00
  0.2544401E+01  0.1343509E+00 -0.1542402E+00  0.1435990E+00 -0.1555867E+00
  0.2544501E+01  0.1347210E+00 -0.1518979E+00  0.1435128E+00 -0.1557445E+00
  0.2544601E+01  0.1391812E+00 -0.1514371E+00  0.1431754E+00 -0.1559102E+00
  0.2544701E+01  0.1452376E+00 -0.1526451E+00  0.1433751E+00 -0.1555876E+00
  0.2544801E+01  0.1461049E+00 -0.1515535E+00  0.1437726E+00 -0.1558518E+00
  0.2544901E+01  0.1435648E+00 -0.1486696E+00  0.1443568E+00 -0.1559805E+00
  0.2545001E+01  0.1451024E+00 -0.1499723E+00  0.1439847E+00 -0.1556696E+00
  0.2545101E+01  0.1465974E+00 -0.1475820E+00  0.1441994E+00 -0.1556755E+00
  0.2545201E+01  0.1473885E+00 -0.1483244E+00  0.1446789E+00 -0.1557659E+00
  0.2545301E+01  0.1456293E+00 -0.1503122E+00  0.1444195E+00 -0.1555604E+00
  0.2545401E+01  0.1508326E+00 -0.1508097E+00  0.1445190E+00 -0.1557711E+00
  0.2545501E+01  0.1517342E+00 -0.1511525E+00  0.1444916E+00 -0.1556584E+00
  0.2545601E+01  0.1518302E+00 -0.1471997E+00  0.1442728E+00 -0.1554400E+00
  0.2545701E+01  0.1495840E+00 -0.1504567E+00  0.1443700E+00 -0.1553500E+00
  0.2545801E+01  0.1539119E+00 -0.1536356E+00  0.1441493E+00 -0.1553221E+00
  0.2545901E+01  0.1461136E+00 -0.1510969E+00  0.1439621E+00 -0.1555267E+00
  0.2546001E+01  0.1455622E+00 -0.1514930E+00  0.1438828E+00 -0.1555539E+00
  0.2546101E+01  0.1420966E+00 -0.1504232E+00  0.1437374E+00 -0.1555096E+00
  0.2546201E+01  0.1460047E+00 -0.1513691E+00  0.1438320E+00 -0.1553271E+00
  0.2546301E+01  0.1477611E+00 -0.1494237E+00  0.1438186E+00 -0.1553984E+00
  0.2546401E+01  0.1459429E+00 -0.1503743E+00  0.1439039E+00 -0.1556274E+00
  0.2546501E+01  0.1420610E+00 -0.1549338E+00  0.1435647E+00 -0.1556884E+00
  0.2546601E+01  0.1432763E+00 -0.1541353E+00  0.1438475E+00 -0.1555259E+00
  0.2546701E+01  0.1466408E+00 -0.1572497E+00  0.1434539E+00 -0.1555579E+00
  0.2546801E+01  0.1479889E+00 -0.1551523E+00  0.1433475E+00 -0.1555396E+00
  0.2546901E+01  0.1485935E+00 -0.1562255E+00  0.1433799E+00 -0.1554455E+00
  0.2547001E+01  0.1519833E+00 -0.1541282E+00  0.1434588E+00 -0.1559241E+00
  0.2547101E+01  0.1514057E+00 -0.1486810E+00  0.1434511E+00 -0.1560538E+00
  0.2547201E+01  0.1512961E+00 -0.1496158E+00  0.1432821E+00 -0.1560271E+00
  0.2547301E+01  0.1474226E+00 -0.1480614E+00  0.1436845E+00 -0.1563193E+00
  0.2547401E+01  0.1450426E+00 -0.1483424E+00  0.1434921E+00 -0.1554633E+00
  0.2547501E+01  0.1462370E+00 -0.1484111E+00  0.1435355E+00 -0.1556576E+00
  0.2547601E+01  0.1449203E+00 -0.1471052E+00  0.1434417E+00 -0.1552971E+00
  0.2547701E+01  0.1540437E+00 -0.1518729E+00  0.1433042E+00 -0.1555073E+00
  0.2547801E+01  0.1484835E+00 -0.1500064E+00  0.1434407E+00 -0.1557464E+00
  0.2547901E+01  0.1456334E+00 -0.1520592E+00  0.1435079E+00 -0.1557740E+00
  0.2548001E+01  0.1527574E+00 -0.1518805E+00  0.1431566E+00 -0.1556596E+00
  0.2548101E+01  0.1480680E+00 -0.1524660E+00  0.1430919E+00 -0.1557808E+00
  0.2548201E+01  0.1507620E+00 -0.1522037E+00  0.1428831E+00 -0.1555841E+00
  0.2548301E+01  0.1482810E+00 -0.1499440E+00  0.1431294E+00 -0.1553042E+00
  0.2548401E+01  0.1467884E+00 -0.1536108E+00  0.1431830E+00 -0.1553678E+00
  0.2548501E+01  0.1510793E+00 -0.1515551E+00  0.1432812E+00 -0.1559215E+00
  0.2548601E+01  0.1487698E+00 -0.1529328E+00  0.1437902E+00 -0.1555857E+00
  0.2548701E+01  0.1447742E+00 -0.1539094E+00  0.1438539E+00 -0.1555267E+00
  0.2548801E+01  0.1436336E+00 -0.1560558E+00  0.1441276E+00 -0.1555588E+00
  0.2548901E+01  0.1446989E+00 -0.1555013E+00  0.1438863E+00 -0.1556153E+00
  0.2549001E+01  0.1430383E+00 -0.1510273E+00  0.1435435E+00 -0.1556633E+00
  0.2549101E+01  0.1379347E+00 -0.1503564E+00  0.1438693E+00 -0.1559331E+00
  0.2549201E+01  0.1406800E+00 -0.1453577E+00  0.1439454E+00 -0.1558707E+00
  0.2549301E+01  0.1377653E+00 -0.1467786E+00  0.1437276E+00 -0.1557408E+00
  0.2549401E+01  0.1492159E+00 -0.1474524E+00  0.1438184E+00 -0.1561202E+00
  0.2549501E+01  0.1477567E+00 -0.1514257E+00  0.1437588E+00 -0.1560640E+00
  0.2549601E+01  0.1494324E+00 -0.1492467E+00  0.1433734E+00 -0.1561273E+00
  0.2549701E+01  0.1439292E+00 -0.1461462E+00  0.1435999E+00 -0.1560680E+00
  0.2549801E+01  0.1382229E+00 -0.1507695E+00  0.1438067E+00 -0.1561442E+00
  0.2549901E+01  0.1378164E+00 -0.1556607E+00  0.1437977E+00 -0.1560495E+00
  0.2550001E+01  0.1394036E+00 -0.1534343E+00  0.1441571E+00 -0.1554969E+00
  0.2550101E+01  0.1372227E+00 -0.1464660E+00  0.1441638E+00 -0.1554651E+00
  0.2550201E+01  0.1350777E+00 -0.1441516E+00  0.1442697E+00 -0.1554141E+00
  0.2550301E+01  0.1344180E+00 -0.1487791E+00  0.1440605E+00 -0.1553239E+00
  0.2550401E+01  0.1348690E+00 -0.1500478E+00  0.1442145E+00 -0.1559660E+00
  0.2550501E+01  0.1400491E+00 -0.1539117E+00  0.1445184E+00 -0.1559972E+00
  0.2550601E+01  0.1377351E+00 -0.1521695E+00  0.1448806E+00 -0.1561502E+00
  0.2550701E+01  0.1456348E+00 -0.1513052E+00  0.1449036E+00 -0.1558923E+00
  0.2550801E+01  0.1437067E+00 -0.1502668E+00  0.1450496E+00 -0.1561597E+00
  0.2550901E+01  0.1350983E+00 -0.1500974E+00  0.1449272E+00 -0.1559686E+00
  0.2551001E+01  0.1350854E+00 -0.1499319E+00  0.1450637E+00 -0.1560076E+00
  0.2551101E+01  0.1365335E+00 -0.1509422E+00  0.1450664E+00 -0.1561001E+00
  0.2551201E+01  0.1266010E+00 -0.1495284E+00  0.1447714E+00 -0.1559453E+00
  0.2551301E+01  0.1362786E+00 -0.1516385E+00  0.1447709E+00 -0.1561628E+00
  0.2551401E+01  0.1393090E+00 -0.1543597E+00  0.1452010E+00 -0.1559342E+00
  0.2551501E+01  0.1400257E+00 -0.1516464E+00  0.1448009E+00 -0.1557770E+00
  0.2551601E+01  0.1442918E+00 -0.1533473E+00  0.1450184E+00 -0.1557154E+00
  0.2551701E+01  0.1483979E+00 -0.1583959E+00  0.1445324E+00 -0.1556659E+00
  0.2551801E+01  0.1487950E+00 -0.1532551E+00  0.1450642E+00 -0.1556199E+00
  0.2551901E+01  0.1494879E+00 -0.1472297E+00  0.1447141E+00 -0.1552235E+00
  0.2552001E+01  0.1510285E+00 -0.1487722E+00  0.1445537E+00 -0.1552570E+00
  0.2552101E+01  0.1453580E+00 -0.1503113E+00  0.1447749E+00 -0.1551862E+00
  0.2552201E+01  0.1434010E+00 -0.1491315E+00  0.1451127E+00 -0.1552830E+00
  0.2552301E+01  0.1449835E+00 -0.1452703E+00  0.1450323E+00 -0.1551009E+00
