  0.2220601E+01  0.5382388E-02 -0.1860351E-02  0.1630924E-01 -0.1138232E-01
  0.2220701E+01  0.6521919E-02 -0.7287305E-03  0.1650507E-01 -0.1136902E-01
  0.2220801E+01  0.2368391E-02  0.3355070E-02  0.1639468E-01 -0.1123698E-01
  0.2220901E+01  0.1461016E-02  0.6127732E-04  0.1636968E-01 -0.1139254E-01
  0.2221001E+01  0.4969029E-02  0.3111938E-02  0.1637776E-01 -0.1134490E-01
  0.2221101E+01  0.7958751E-02  0.7731974E-02  0.1641405E-01 -0.1152082E-01
  0.2221201E+01  0.4148717E-02  0.3707661E-02  0.1644910E-01 -0.1141839E-01
  0.2221301E+01  0.1592072E-01 -0.3691185E-03  0.1643859E-01 -0.1132305E-01
  0.2221401E+01  0.1971436E-01 -0.2650805E-02  0.1646612E-01 -0.1134773E-01
  0.2221501E+01  0.2024977E-01 -0.8978809E-02  0.1646522E-01 -0.1151172E-01
  0.2221601E+01  0.1531604E-01 -0.7771636E-02  0.1643151E-01 -0.1144958E-01
  0.2221701E+01  0.1312013E-01 -0.1152475E-01  0.1641272E-01 -0.1151303E-01
  0.2221801E+01  0.1628099E-01 -0.1191003E-01  0.1637708E-01 -0.1143565E-01
  0.2221901E+01  0.1523358E-01 -0.1277211E-01  0.1639634E-01 -0.1136267E-01
  0.2222001E+01  0.1125412E-01 -0.1252544E-01  0.1648580E-01 -0.1147091E-01
  0.2222101E+01  0.1005084E-01 -0.9411548E-02  0.1635145E-01 -0.1153848E-01
  0.2222201E+01  0.1415989E-01 -0.8435501E-02  0.1644854E-01 -0.1154771E-01
  0.2222301E+01  0.1700485E-01 -0.7209925E-02  0.1647978E-01 -0.1152659E-01
  0.2222401E+01  0.2031797E-01 -0.4978180E-02  0.1639329E-01 -0.1155929E-01
  0.2222501E+01  0.1786449E-01 -0.3534633E-02  0.1648357E-01 -0.1162529E-01
  0.2222601E+01  0.1527939E-01 -0.7423777E-02  0.1645450E-01 -0.1166522E-01
  0.2222701E+01  0.1384051E-01 -0.6669019E-02  0.1645501E-01 -0.1152678E-01
  0.2222801E+01  0.1059355E-01 -0.8166261E-02  0.1652456E-01 -0.1146462E-01
  0.2222901E+01  0.9323655E-02 -0.7302976E-02  0.1635795E-01 -0.1147977E-01
  0.2223001E+01  0.5078912E-02 -0.8249763E-02  0.1640033E-01 -0.1150140E-01
  0.2223101E+01  0.7717061E-02 -0.3422835E-02  0.1650261E-01 -0.1154178E-01
  0.2223201E+01  0.6486569E-02 -0.7057034E-02  0.1643567E-01 -0.1148749E-01
  0.2223301E+01  0.8133439E-02 -0.7917500E-02  0.1641527E-01 -0.1149647E-01
  0.2223401E+01  0.7546884E-02 -0.1433658E-01  0.1647968E-01 -0.1149911E-01
  0.2223501E+01  0.8136158E-02 -0.1317548E-01  0.1639709E-01 -0.1145669E-01
  0.2223601E+01  0.6127268E-02 -0.9807652E-02  0.1644066E-01 -0.1146517E-01
  0.2223701E+01  0.8648187E-02 -0.1215275E-01  0.1638356E-01 -0.1142688E-01
  0.2223801E+01  0.9882427E-02 -0.7932050E-02  0.1642795E-01 -0.1142027E-01
  0.2223901E+01  0.2909912E-02 -0.9088894E-02  0.1639385E-01 -0.1147174E-01
  0.2224001E+01  0.2846515E-02 -0.9022062E-02  0.1658648E-01 -0.1144994E-01
  0.2224101E+01  0.7580350E-02 -0.1054607E-01  0.1657561E-01 -0.1148916E-01
  0.2224201E+01  0.3414143E-02 -0.5560402E-02  0.1658419E-01 -0.1151277E-01
  0.2224301E+01  0.4354423E-02 -0.5472877E-02  0.1654629E-01 -0.1149765E-01
  0.2224401E+01  0.1890240E-02 -0.8817595E-02  0.1652743E-01 -0.1148593E-01
  0.2224501E+01  0.9854071E-03 -0.8331100E-02  0.1659152E-01 -0.1146555E-01
  0.2224601E+01  0.4177135E-02 -0.6589865E-02  0.1651342E-01 -0.1149776E-01
  0.2224701E+01  0.9526396E-02 -0.3720032E-02  0.1661435E-01 -0.1149270E-01
  0.2224801E+01  0.5162072E-02 -0.4393472E-02  0.1655797E-01 -0.1147604E-01
  0.2224901E+01  0.9303812E-02 -0.7107049E-02  0.1650888E-01 -0.1150672E-01
  0.2225001E+01  0.7258490E-02 -0.8826075E-02  0.1651094E-01 -0.1158131E-01
  0.2225101E+01  0.5672054E-02 -0.8229952E-02  0.1645346E-01 -0.1157190E-01
  0.2225201E+01  0.6593244E-02 -0.6608377E-02  0.1651340E-01 -0.1145283E-01
  0.2225301E+01  0.3733285E-02 -0.1303797E-01  0.1645915E-01 -0.1139113E-01
  0.2225401E+01  0.3209399E-02 -0.9349025E-02  0.1655332E-01 -0.1144510E-01
  0.2225501E+01  0.3522905E-02 -0.9528042E-02  0.1653318E-01 -0.1153291E-01
  0.2225601E+01  0.1045362E-02 -0.6285945E-02  0.1647276E-01 -0.1154834E-01
  0.2225701E+01  0.2225646E-02 -0.9204685E-02  0.1653343E-01 -0.1158558E-01
  0.2225801E+01  0.2460398E-02 -0.8207384E-02  0.1650343E-01 -0.1146012E-01
  0.2225901E+01  0.7040485E-02 -0.7139900E-02  0.1649122E-01 -0.1150009E-01
  0.2226001E+01  0.7145271E-02 -0.7930437E-02  0.1650953E-01 -0.1145358E-01
  0.2226101E+01  0.7552721E-02 -0.5193464E-02  0.1649796E-01 -0.1134432E-01
  0.2226201E+01  0.6193040E-02 -0.1479933E-02  0.1654199E-01 -0.1132280E-01
  0.2226301E+01  0.7553253E-02 -0.4882163E-02  0.1654468E-01 -0.1134413E-01
  0.2226401E+01  0.4722700E-02 -0.9341443E-02  0.1643964E-01 -0.1131820E-01
  0.2226501E+01  0.5768295E-02 -0.6368358E-02  0.1648377E-01 -0.1140244E-01
  0.2226601E+01  0.5793490E-02 -0.6471189E-02  0.1650660E-01 -0.1141680E-01
  0.2226701E+01  0.3115380E-02 -0.3656301E-02  0.1641658E-01 -0.1144267E-01
  0.2226801E+01  0.1244342E-01 -0.5686483E-02  0.1628793E-01 -0.1150560E-01
  0.2226901E+01  0.4774974E-02 -0.6285284E-02  0.1632515E-01 -0.1130548E-01
  0.2227001E+01  0.1331839E-01 -0.8908840E-02  0.1635626E-01 -0.1133823E-01
  0.2227101E+01  0.1106228E-01 -0.9950548E-02  0.1645298E-01 -0.1142188E-01
  0.2227201E+01  0.1517724E-01 -0.1029038E-01  0.1647072E-01 -0.1117177E-01
  0.2227301E+01  0.1106079E-01 -0.8481507E-02  0.1638170E-01 -0.1132652E-01
  0.2227401E+01  0.9163214E-02 -0.6395510E-02  0.1641800E-01 -0.1139472E-01
  0.2227501E+01  0.1527759E-01 -0.8310215E-02  0.1650310E-01 -0.1127247E-01
  0.2227601E+01  0.1250276E-01 -0.9493923E-02  0.1640397E-01 -0.1122800E-01
  0.2227701E+01  0.1565943E-01 -0.1123279E-01  0.1636699E-01 -0.1131463E-01
  0.2227801E+01  0.1499554E-01 -0.1107547E-01  0.1656914E-01 -0.1142555E-01
  0.2227901E+01  0.2351653E-01 -0.8952856E-02  0.1646415E-01 -0.1140672E-01
  0.2228001E+01  0.1567424E-01 -0.9069791E-02  0.1645614E-01 -0.1144149E-01
  0.2228101E+01  0.1211157E-01 -0.8411953E-02  0.1654339E-01 -0.1143462E-01
  0.2228201E+01  0.1686565E-01 -0.1115422E-01  0.1646460E-01 -0.1143457E-01
  0.2228301E+01  0.1470603E-01 -0.1224069E-01  0.1637152E-01 -0.1142789E-01
  0.2228401E+01  0.1546306E-01 -0.1361902E-01  0.1641704E-01 -0.1143144E-01
  0.2228501E+01  0.1386993E-01 -0.1006197E-01  0.1633467E-01 -0.1142732E-01
  0.2228601E+01  0.1081171E-01 -0.1253209E-01  0.1636546E-01 -0.1138816E-01
  0.2228701E+01  0.1129194E-01 -0.9452791E-02  0.1632589E-01 -0.1147977E-01
  0.2228801E+01  0.1298198E-01 -0.1273595E-01  0.1640496E-01 -0.1142734E-01
  0.2228901E+01  0.9600306E-02 -0.1177232E-01  0.1643662E-01 -0.1145467E-01
  0.2229001E+01  0.1329930E-01 -0.1308660E-01  0.1623304E-01 -0.1148251E-01
  0.2229101E+01  0.1362564E-01 -0.9127871E-02  0.1643395E-01 -0.1148304E-01
  0.2229201E+01  0.1200695E-01 -0.6858079E-02  0.1637561E-01 -0.1149766E-01
  0.2229301E+01  0.8494990E-02 -0.8959205E-02  0.1633060E-01 -0.1138343E-01
  0.2229401E+01  0.6948624E-02 -0.1042051E-01  0.1635044E-01 -0.1132933E-01
  0.2229501E+01  0.3053197E-02 -0.4471400E-02  0.1633997E-01 -0.1131593E-01
  0.2229601E+01  0.6383816E-02 -0.3430496E-02  0.1635100E-01 -0.1133311E-01
  0.2229701E+01  0.1217398E-01 -0.5083001E-02  0.1639185E-01 -0.1136700E-01
  0.2229801E+01  0.1023246E-01 -0.3181880E-02  0.1635064E-01 -0.1126174E-01
  0.2229901E+01  0.8243047E-02 -0.6556683E-02  0.1632958E-01 -0.1126858E-01
  0.2230001E+01  0.9103709E-02 -0.7180268E-02  0.1634709E-01 -0.1121372E-01
  0.2230101E+01  0.1380226E-01 -0.4689146E-03  0.1634847E-01 -0.1128794E-01
  0.2230201E+01  0.1452836E-01 -0.1250026E-02  0.1629793E-01 -0.1124208E-01
  0.2230301E+01  0.1127677E-01  0.1234600E-02  0.1633703E-01 -0.1118719E-01
  0.2230401E+01  0.8100957E-02 -0.2789693E-02  0.1637832E-01 -0.1125618E-01
  0.2230501E+01  0.7114241E-02 -0.1995360E-02  0.1645583E-01 -0.1123383E-01
  0.2230601E+01  0.7230691E-02 -0.5259505E-02  0.1639391E-01 -0.1114372E-01
  0.2230701E+01  0.5989951E-02 -0.4266373E-03  0.1646615E-01 -0.1125842E-01
  0.2230801E+01  0.8213775E-02  0.1909983E-02  0.1641278E-01 -0.1130293E-01
  0.2230901E+01  0.3867941E-02  0.1942991E-02  0.1645399E-01 -0.1144148E-01
  0.2231001E+01  0.5660020E-02  0.3033829E-03  0.1645214E-01 -0.1145121E-01
  0.2231101E+01  0.8792701E-02 -0.1079869E-02  0.1646093E-01 -0.1154126E-01
  0.2231201E+01  0.6471984E-02 -0.2299353E-02  0.1646189E-01 -0.1150722E-01
  0.2231301E+01  0.7056979E-02 -0.4175121E-02  0.1644598E-01 -0.1145611E-01
  0.2231401E+01  0.1146319E-01 -0.9164010E-03  0.1637039E-01 -0.1143804E-01
  0.2231501E+01  0.1202385E-01 -0.6327283E-02  0.1641017E-01 -0.1155537E-01
  0.2231601E+01  0.1325775E-01 -0.4543497E-02  0.1646375E-01 -0.1151830E-01
  0.2231701E+01  0.1227926E-01 -0.9538699E-02  0.1646099E-01 -0.1154717E-01
  0.2231801E+01  0.8459840E-02 -0.1377813E-01  0.1647504E-01 -0.1149362E-01
  0.2231901E+01  0.1381310E-01 -0.1355722E-01  0.1636842E-01 -0.1151635E-01
  0.2232001E+01  0.1311637E-01 -0.1385018E-01  0.1629208E-01 -0.1150191E-01
  0.2232101E+01  0.1491017E-01 -0.1153374E-01  0.1619315E-01 -0.1149659E-01
  0.2232201E+01  0.1406896E-01 -0.1335334E-01  0.1627550E-01 -0.1149278E-01
  0.2232301E+01  0.8570302E-02 -0.9293697E-02  0.1620911E-01 -0.1153350E-01
  0.2232401E+01  0.1047933E-01 -0.1134864E-01  0.1619239E-01 -0.1152431E-01
  0.2232501E+01  0.1227252E-01 -0.8461944E-02  0.1630692E-01 -0.1149953E-01
  0.2232601E+01  0.8676414E-02 -0.6538063E-02  0.1628813E-01 -0.1149605E-01
  0.2232701E+01  0.1427928E-01 -0.8274982E-02  0.1625832E-01 -0.1151679E-01
  0.2232801E+01  0.1317527E-01 -0.4441108E-02  0.1593439E-01 -0.1152675E-01
  0.2232901E+01  0.1330999E-01 -0.9633919E-02  0.1597972E-01 -0.1151107E-01
  0.2233001E+01  0.1002324E-01 -0.8066638E-02  0.1589828E-01 -0.1157452E-01
  0.2233101E+01  0.7980081E-02 -0.8934682E-02  0.1597814E-01 -0.1158126E-01
  0.2233201E+01  0.6939913E-02 -0.8126543E-02  0.1598734E-01 -0.1152847E-01
  0.2233301E+01  0.2063693E-02 -0.5580503E-02  0.1592653E-01 -0.1156993E-01
  0.2233401E+01  0.3544391E-02 -0.5656378E-02  0.1594374E-01 -0.1159474E-01
  0.2233501E+01  0.3475910E-02 -0.6160041E-02  0.1588758E-01 -0.1156523E-01
  0.2233601E+01  0.8012417E-02 -0.5261227E-02  0.1589366E-01 -0.1153501E-01
  0.2233701E+01  0.9898163E-02 -0.6447020E-02  0.1594183E-01 -0.1156182E-01
  0.2233801E+01  0.8682120E-02 -0.5267046E-02  0.1593794E-01 -0.1137125E-01
  0.2233901E+01  0.4371078E-02 -0.2536449E-02  0.1598354E-01 -0.1157555E-01
  0.2234001E+01  0.7527646E-02 -0.5008825E-02  0.1594486E-01 -0.1149867E-01
  0.2234101E+01  0.8312878E-02 -0.3935858E-02  0.1594577E-01 -0.1150916E-01
  0.2234201E+01  0.1011373E-01 -0.3590635E-02  0.1604710E-01 -0.1148652E-01
  0.2234301E+01  0.1054637E-01  0.1808963E-02  0.1613444E-01 -0.1144495E-01
  0.2234401E+01  0.7876545E-02  0.3812625E-02  0.1599884E-01 -0.1142397E-01
  0.2234501E+01  0.9824328E-02 -0.8285512E-03  0.1599007E-01 -0.1145386E-01
  0.2234601E+01  0.7736618E-02 -0.1676925E-02  0.1609554E-01 -0.1143827E-01
  0.2234701E+01  0.1049255E-01 -0.4278001E-02  0.1603407E-01 -0.1143991E-01
  0.2234801E+01  0.1135027E-01 -0.2637032E-02  0.1609011E-01 -0.1141246E-01
  0.2234901E+01  0.1157059E-01 -0.5580977E-02  0.1599031E-01 -0.1142262E-01
  0.2235001E+01  0.4736023E-02 -0.6963443E-02  0.1598465E-01 -0.1139349E-01
  0.2235101E+01  0.9008419E-02 -0.5068385E-02  0.1597220E-01 -0.1140836E-01
  0.2235201E+01  0.6978279E-02 -0.8093914E-02  0.1605967E-01 -0.1136333E-01
  0.2235301E+01  0.3830236E-02 -0.3930584E-02  0.1593561E-01 -0.1145141E-01
  0.2235401E+01  0.5562337E-02 -0.1064473E-01  0.1596070E-01 -0.1138657E-01
  0.2235501E+01  0.1002207E-01 -0.8801619E-02  0.1597197E-01 -0.1143924E-01
  0.2235601E+01  0.6793161E-02 -0.8477779E-02  0.1594602E-01 -0.1136229E-01
  0.2235701E+01  0.1393862E-01 -0.1088742E-01  0.1596378E-01 -0.1127788E-01
  0.2235801E+01  0.1182441E-01 -0.8657460E-02  0.1596516E-01 -0.1128882E-01
  0.2235901E+01  0.1624665E-01 -0.9022769E-02  0.1610668E-01 -0.1128086E-01
  0.2236001E+01  0.1658179E-01 -0.8505895E-02  0.1599878E-01 -0.1127868E-01
  0.2236101E+01  0.1706727E-01 -0.4662667E-02  0.1589329E-01 -0.1127544E-01
  0.2236201E+01  0.1360667E-01 -0.5524481E-02  0.1594064E-01 -0.1122307E-01
  0.2236301E+01  0.1486448E-01 -0.5573245E-02  0.1581977E-01 -0.1122779E-01
  0.2236401E+01  0.1331090E-01 -0.9794418E-02  0.1572834E-01 -0.1126363E-01
  0.2236501E+01  0.6608172E-02 -0.1599106E-01  0.1582198E-01 -0.1117965E-01
  0.2236601E+01  0.1296678E-01 -0.1181039E-01  0.1584256E-01 -0.1130456E-01
  0.2236701E+01  0.1478828E-01 -0.1422269E-01  0.1583962E-01 -0.1131151E-01
  0.2236801E+01  0.1182245E-01 -0.1344859E-01  0.1576417E-01 -0.1126343E-01
  0.2236901E+01  0.9991776E-02 -0.1786903E-01  0.1576106E-01 -0.1128707E-01
  0.2237001E+01  0.1304195E-01 -0.1555121E-01  0.1580824E-01 -0.1122957E-01
  0.2237101E+01  0.1270502E-01 -0.1921460E-01  0.1585556E-01 -0.1124066E-01
  0.2237201E+01  0.1415356E-01 -0.1435236E-01  0.1582812E-01 -0.1131249E-01
  0.2237301E+01  0.1749535E-01 -0.1090730E-01  0.1590502E-01 -0.1121523E-01
  0.2237401E+01  0.1726612E-01 -0.1346901E-01  0.1576510E-01 -0.1115933E-01
  0.2237501E+01  0.1203614E-01 -0.1182560E-01  0.1582146E-01 -0.1117166E-01
  0.2237601E+01  0.1214569E-01 -0.1041979E-01  0.1579532E-01 -0.1119820E-01
  0.2237701E+01  0.8860833E-02 -0.1597709E-01  0.1573963E-01 -0.1145243E-01
  0.2237801E+01  0.7040738E-02 -0.1226807E-01  0.1579388E-01 -0.1150199E-01
  0.2237901E+01  0.1116652E-01 -0.7696572E-02  0.1581019E-01 -0.1151886E-01
  0.2238001E+01  0.1398106E-01 -0.4806602E-02  0.1575988E-01 -0.1151227E-01
  0.2238101E+01  0.9379790E-02 -0.6327148E-02  0.1577305E-01 -0.1149454E-01
  0.2238201E+01  0.1209340E-01 -0.3229768E-02  0.1581652E-01 -0.1151928E-01
  0.2238301E+01  0.7250543E-02 -0.1224683E-01  0.1576534E-01 -0.1163274E-01
  0.2238401E+01  0.4382115E-02 -0.1574243E-01  0.1582819E-01 -0.1158058E-01
  0.2238501E+01  0.3417035E-02 -0.7128522E-02  0.1578212E-01 -0.1155684E-01
  0.2238601E+01  0.1638956E-02 -0.6292689E-02  0.1574747E-01 -0.1150942E-01
  0.2238701E+01  0.5819111E-03 -0.6183686E-02  0.1580038E-01 -0.1154184E-01
  0.2238801E+01  0.1536782E-02 -0.7890238E-02  0.1572299E-01 -0.1152286E-01
  0.2238901E+01  0.2100729E-02 -0.1045181E-01  0.1585794E-01 -0.1157595E-01
  0.2239001E+01  0.6295103E-02 -0.8585572E-02  0.1580896E-01 -0.1141522E-01
  0.2239101E+01  0.3233188E-02 -0.1522403E-01  0.1578230E-01 -0.1142381E-01
  0.2239201E+01  0.7145286E-02 -0.1373176E-01  0.1588224E-01 -0.1143696E-01
  0.2239301E+01  0.9061024E-02 -0.1064258E-01  0.1578654E-01 -0.1145540E-01
  0.2239401E+01  0.9550899E-02 -0.7340195E-02  0.1583201E-01 -0.1151429E-01
  0.2239501E+01  0.1094410E-01 -0.7529355E-02  0.1596260E-01 -0.1143084E-01
  0.2239601E+01  0.1401233E-01 -0.9794715E-02  0.1600182E-01 -0.1133750E-01
  0.2239701E+01  0.1188985E-01 -0.1170658E-01  0.1604420E-01 -0.1138319E-01
  0.2239801E+01  0.1076794E-01 -0.9404052E-02  0.1596974E-01 -0.1146766E-01
  0.2239901E+01  0.1416994E-01 -0.9856792E-02  0.1611248E-01 -0.1140304E-01
  0.2240001E+01  0.1420762E-01 -0.9797457E-02  0.1605491E-01 -0.1145507E-01
  0.2240101E+01  0.1819770E-01 -0.1186861E-01  0.1612254E-01 -0.1137375E-01
  0.2240201E+01  0.1708556E-01 -0.9800178E-02  0.1612544E-01 -0.1137991E-01
  0.2240301E+01  0.1432481E-01 -0.6546867E-02  0.1609788E-01 -0.1139052E-01
  0.2240401E+01  0.1878174E-01 -0.9761537E-02  0.1613199E-01 -0.1137575E-01
  0.2240501E+01  0.2119662E-01 -0.5197150E-02  0.1606205E-01 -0.1139718E-01
  0.2240601E+01  0.2273552E-01 -0.1517807E-02  0.1613162E-01 -0.1136652E-01
  0.2240701E+01  0.1985096E-01  0.6269891E-04  0.1620296E-01 -0.1113581E-01
  0.2240801E+01  0.2121643E-01  0.5420779E-03  0.1593671E-01 -0.1122750E-01
  0.2240901E+01  0.2464063E-01 -0.2087484E-02  0.1612289E-01 -0.1121941E-01
  0.2241001E+01  0.2550551E-01 -0.4306699E-02  0.1631253E-01 -0.1116664E-01
  0.2241101E+01  0.2486463E-01 -0.7188318E-02  0.1610251E-01 -0.1124092E-01
  0.2241201E+01  0.2539309E-01 -0.6575224E-02  0.1625104E-01 -0.1114642E-01
  0.2241301E+01  0.2474532E-01 -0.4528629E-02  0.1627854E-01 -0.1115642E-01
  0.2241401E+01  0.2354226E-01 -0.5619292E-02  0.1626746E-01 -0.1111533E-01
  0.2241501E+01  0.2087684E-01 -0.5922509E-02  0.1630240E-01 -0.1123540E-01
  0.2241601E+01  0.2081048E-01 -0.3913732E-02  0.1635215E-01 -0.1121333E-01
  0.2241701E+01  0.1949104E-01 -0.5051009E-02  0.1630332E-01 -0.1118777E-01
  0.2241801E+01  0.1819532E-01 -0.5947271E-02  0.1630522E-01 -0.1122465E-01
  0.2241901E+01  0.1717050E-01 -0.7686553E-02  0.1629872E-01 -0.1119783E-01
  0.2242001E+01  0.1201651E-01 -0.1057487E-01  0.1632147E-01 -0.1121918E-01
  0.2242101E+01  0.1826583E-01 -0.1249544E-01  0.1627620E-01 -0.1112641E-01
  0.2242201E+01  0.2045458E-01 -0.9392825E-02  0.1628679E-01 -0.1100717E-01
  0.2242301E+01  0.1530705E-01 -0.1267153E-01  0.1635752E-01 -0.1105091E-01
  0.2242401E+01  0.1664546E-01 -0.6795250E-02  0.1625739E-01 -0.1093314E-01
  0.2242501E+01  0.1238230E-01 -0.5722846E-02  0.1631559E-01 -0.1090947E-01
  0.2242601E+01  0.1003145E-01 -0.7649526E-02  0.1637693E-01 -0.1096152E-01
  0.2242701E+01  0.1045741E-01 -0.2877790E-02  0.1635509E-01 -0.1088020E-01
  0.2242801E+01  0.4493494E-02 -0.2489088E-02  0.1633393E-01 -0.1076534E-01
  0.2242901E+01  0.6492768E-02 -0.4161810E-02  0.1636110E-01 -0.1086378E-01
  0.2243001E+01  0.5583339E-02  0.1850407E-02  0.1636205E-01 -0.1085255E-01
  0.2243101E+01  0.1010156E-01 -0.2435856E-02  0.1637931E-01 -0.1079488E-01
  0.2243201E+01  0.1087014E-01 -0.1726762E-02  0.1641931E-01 -0.1088439E-01
  0.2243301E+01  0.1334490E-01  0.1169271E-02  0.1628357E-01 -0.1088690E-01
  0.2243401E+01  0.1069491E-01  0.5487383E-03  0.1631082E-01 -0.1087989E-01
  0.2243501E+01  0.1145992E-01  0.2271687E-02  0.1640079E-01 -0.1091649E-01
  0.2243601E+01  0.1295498E-01  0.7756513E-02  0.1641730E-01 -0.1095703E-01
  0.2243701E+01  0.1018348E-01  0.5796197E-02  0.1634848E-01 -0.1076148E-01
  0.2243801E+01  0.1370542E-01  0.5871994E-02  0.1638202E-01 -0.1087391E-01
  0.2243901E+01  0.1289825E-01  0.6722121E-02  0.1631963E-01 -0.1069761E-01
  0.2244001E+01  0.1596246E-01  0.6407981E-02  0.1643766E-01 -0.1076543E-01
  0.2244101E+01  0.1473240E-01  0.3049886E-02  0.1649616E-01 -0.1075918E-01
  0.2244201E+01  0.1371540E-01  0.3533741E-02  0.1652573E-01 -0.1080979E-01
  0.2244301E+01  0.1152595E-01 -0.1696135E-02  0.1651422E-01 -0.1094210E-01
  0.2244401E+01  0.9948993E-02  0.1443956E-02  0.1642569E-01 -0.1090381E-01
  0.2244501E+01  0.1100057E-01  0.2251995E-02  0.1646768E-01 -0.1097366E-01
  0.2244601E+01  0.1326596E-01  0.1324955E-02  0.1645988E-01 -0.1085685E-01
  0.2244701E+01  0.1195974E-01  0.2279867E-02  0.1647828E-01 -0.1082074E-01
  0.2244801E+01  0.1093727E-01  0.1356839E-02  0.1651905E-01 -0.1085850E-01
  0.2244901E+01  0.9332126E-02  0.2391398E-02  0.1651807E-01 -0.1085541E-01
  0.2245001E+01  0.9971895E-02 -0.3453802E-02  0.1653298E-01 -0.1086829E-01
  0.2245101E+01  0.1603552E-01 -0.4148870E-02  0.1658966E-01 -0.1080520E-01
  0.2245201E+01  0.1552871E-01 -0.1364266E-02  0.1660219E-01 -0.1087266E-01
  0.2245301E+01  0.1267378E-01 -0.2360088E-02  0.1653906E-01 -0.1091303E-01
  0.2245401E+01  0.1233410E-01 -0.3763568E-02  0.1654997E-01 -0.1077045E-01
  0.2245501E+01  0.1030251E-01 -0.8127497E-03  0.1655448E-01 -0.1074147E-01
  0.2245601E+01  0.1122831E-01 -0.3274674E-02  0.1653906E-01 -0.1075368E-01
  0.2245701E+01  0.1069401E-01  0.4848236E-03  0.1647089E-01 -0.1074218E-01
  0.2245801E+01  0.1402154E-01  0.3276374E-02  0.1649662E-01 -0.1077822E-01
  0.2245901E+01  0.1797506E-01  0.1244583E-02  0.1654459E-01 -0.1077288E-01
  0.2246001E+01  0.1445724E-01  0.4769496E-02  0.1653840E-01 -0.1072451E-01
  0.2246101E+01  0.1904391E-01  0.6330305E-02  0.1652588E-01 -0.1069761E-01
  0.2246201E+01  0.1766234E-01  0.2761650E-02  0.1658458E-01 -0.1058804E-01
  0.2246301E+01  0.1742121E-01  0.4854294E-02  0.1659412E-01 -0.1065182E-01
  0.2246401E+01  0.1560745E-01  0.3196521E-02  0.1654037E-01 -0.1056077E-01
  0.2246501E+01  0.1506418E-01  0.1288337E-02  0.1653835E-01 -0.1062341E-01
  0.2246601E+01  0.1923236E-01  0.6078676E-03  0.1659368E-01 -0.1069281E-01
  0.2246701E+01  0.2381569E-01 -0.9238678E-03  0.1665718E-01 -0.1055073E-01
  0.2246801E+01  0.2130252E-01  0.1571314E-02  0.1667140E-01 -0.1070083E-01
  0.2246901E+01  0.2668138E-01 -0.4079810E-03  0.1666642E-01 -0.1062343E-01
  0.2247001E+01  0.2367054E-01  0.2807419E-02  0.1675124E-01 -0.1051805E-01
  0.2247101E+01  0.2259420E-01  0.3340973E-02  0.1660497E-01 -0.1054407E-01
  0.2247201E+01  0.2481015E-01  0.4083435E-02  0.1670042E-01 -0.1039636E-01
  0.2247301E+01  0.2071308E-01  0.1087739E-02  0.1661704E-01 -0.1065573E-01
  0.2247401E+01  0.2207835E-01  0.6804063E-02  0.1663489E-01 -0.1051081E-01
  0.2247501E+01  0.2791800E-01  0.5658997E-03  0.1663584E-01 -0.1051565E-01
  0.2247601E+01  0.2680788E-01  0.4727413E-02  0.1665751E-01 -0.1054847E-01
  0.2247701E+01  0.2408130E-01  0.1491540E-02  0.1668731E-01 -0.1045081E-01
  0.2247801E+01  0.1797930E-01  0.2496275E-02  0.1666301E-01 -0.1050020E-01
  0.2247901E+01  0.1402644E-01  0.3714867E-02  0.1664856E-01 -0.1044913E-01
  0.2248001E+01  0.1685679E-01  0.3922390E-02  0.1659902E-01 -0.1054528E-01
  0.2248101E+01  0.1892583E-01  0.1009248E-02  0.1657156E-01 -0.1055448E-01
  0.2248201E+01  0.1623097E-01  0.1227369E-02  0.1667095E-01 -0.1051962E-01
  0.2248301E+01  0.1688135E-01 -0.3795052E-02  0.1655981E-01 -0.1052072E-01
  0.2248401E+01  0.1845763E-01 -0.3976881E-02  0.1662020E-01 -0.1056743E-01
  0.2248501E+01  0.1286784E-01 -0.4147220E-02  0.1667375E-01 -0.1061123E-01
  0.2248601E+01  0.1418707E-01 -0.8625743E-02  0.1672561E-01 -0.1060615E-01
  0.2248701E+01  0.1244086E-01 -0.1072524E-01  0.1679167E-01 -0.1063106E-01
  0.2248801E+01  0.5800299E-02 -0.9107066E-02  0.1677907E-01 -0.1062439E-01
  0.2248901E+01  0.7162853E-02 -0.8478062E-02  0.1674388E-01 -0.1051577E-01
  0.2249001E+01  0.3852137E-02 -0.7960327E-02  0.1674199E-01 -0.1059755E-01
  0.2249101E+01  0.5471863E-02 -0.7944525E-02  0.1677549E-01 -0.1067598E-01
  0.2249201E+01  0.5476999E-02 -0.5864952E-02  0.1677791E-01 -0.1062021E-01
  0.2249301E+01  0.8902934E-02 -0.6007507E-02  0.1675859E-01 -0.1062649E-01
  0.2249401E+01  0.2541998E-02 -0.7212848E-02  0.1675842E-01 -0.1062633E-01
  0.2249501E+01  0.3833241E-02 -0.2284621E-02  0.1680817E-01 -0.1060251E-01
  0.2249601E+01  0.3697145E-02 -0.7632711E-03  0.1678107E-01 -0.1056340E-01
  0.2249701E+01  0.5052517E-02 -0.5237349E-03  0.1684073E-01 -0.1055910E-01
