  0.1052401E+01  0.6336062E-16
  0.1052501E+01  0.1060048E-17
  0.1052601E+01  0.7755315E-15
  0.1052701E+01  0.9817414E-15
  0.1052801E+01  0.1617422E-14
  0.1052901E+01  0.2818059E-16
  0.1053001E+01  0.1199985E-14
  0.1053101E+01 -0.3971264E-15
  0.1053201E+01  0.1183367E-14
  0.1053301E+01  0.6983185E-15
  0.1053401E+01  0.8747447E-15
  0.1053501E+01  0.3623837E-16
  0.1053601E+01  0.9666198E-15
  0.1053701E+01 -0.4604530E-15
  0.1053801E+01  0.7162699E-15
  0.1053901E+01 -0.4055018E-15
  0.1054001E+01  0.1412326E-15
  0.1054101E+01  0.6805703E-17
  0.1054201E+01  0.2802059E-15
  0.1054301E+01  0.3790656E-15
  0.1054401E+01  0.4863416E-15
  0.1054501E+01 -0.6379241E-16
  0.1054601E+01  0.3168811E-22
  0.1054701E+01 -0.3388877E-15
  0.1054801E+01  0.1223967E-15
  0.1054901E+01 -0.4923961E-15
  0.1055001E+01  0.3383004E-15
  0.1055101E+01 -0.1439197E-14
  0.1055201E+01  0.1367875E-15
  0.1055301E+01  0.2730706E-16
  0.1055401E+01  0.2834451E-16
  0.1055501E+01  0.4142230E-15
  0.1055601E+01  0.3916077E-15
  0.1055701E+01  0.4932473E-16
  0.1055801E+01  0.1163401E-14
  0.1055901E+01 -0.1310928E-15
  0.1056001E+01  0.8573559E-15
  0.1056101E+01 -0.1569896E-16
  0.1056201E+01  0.9518322E-16
  0.1056301E+01 -0.2796677E-16
  0.1056401E+01  0.3594462E-14
  0.1056501E+01  0.4263202E-17
  0.1056601E+01  0.2044200E-15
  0.1056701E+01  0.2265433E-15
  0.1056801E+01  0.4143791E-17
  0.1056901E+01  0.7345892E-15
  0.1057001E+01  0.1192249E-15
  0.1057101E+01  0.2163968E-15
  0.1057201E+01  0.6979091E-15
  0.1057301E+01  0.3958888E-15
  0.1057401E+01  0.2246149E-15
  0.1057501E+01 -0.5418636E-15
  0.1057601E+01  0.4273998E-15
  0.1057701E+01  0.5036344E-15
  0.1057801E+01  0.1623008E-16
  0.1057901E+01 -0.3315512E-15
  0.1058001E+01  0.1044332E-14
  0.1058101E+01 -0.6565390E-15
  0.1058201E+01  0.6534090E-16
  0.1058301E+01  0.8380165E-16
  0.1058401E+01  0.1978961E-16
  0.1058501E+01 -0.8512651E-16
  0.1058601E+01  0.5356443E-16
  0.1058701E+01 -0.1289938E-15
  0.1058801E+01  0.1255563E-16
  0.1058901E+01  0.9221687E-16
  0.1059001E+01  0.2474313E-16
  0.1059101E+01  0.2902605E-16
  0.1059201E+01  0.3706874E-15
  0.1059301E+01 -0.1290158E-15
  0.1059401E+01  0.5688828E-15
  0.1059501E+01 -0.3039512E-17
  0.1059601E+01  0.2492239E-16
  0.1059701E+01 -0.2216951E-16
  0.1059801E+01  0.5593308E-16
  0.1059901E+01 -0.5417633E-15
  0.1060001E+01  0.2070517E-16
  0.1060101E+01 -0.5674215E-15
  0.1060201E+01  0.1672388E-15
  0.1060301E+01  0.7445720E-16
  0.1060401E+01  0.6295163E-15
  0.1060501E+01  0.4963218E-15
  0.1060601E+01  0.1161013E-14
  0.1060701E+01 -0.3890009E-17
  0.1060801E+01  0.6615536E-15
  0.1060901E+01  0.1339308E-16
  0.1061001E+01  0.1972980E-16
  0.1061101E+01 -0.2321110E-15
  0.1061201E+01  0.4066323E-17
  0.1061301E+01  0.6864375E-15
  0.1061401E+01  0.3111014E-15
  0.1061501E+01  0.2547542E-15
  0.1061601E+01  0.7369669E-16
  0.1061701E+01 -0.2340030E-16
  0.1061801E+01  0.4865382E-16
  0.1061901E+01 -0.1725196E-15
  0.1062001E+01  0.3743709E-15
  0.1062101E+01 -0.6431291E-16
  0.1062201E+01  0.2164953E-17
  0.1062301E+01 -0.6700567E-17
  0.1062401E+01  0.1801820E-16
  0.1062501E+01  0.8004502E-15
  0.1062601E+01  0.1356770E-14
  0.1062701E+01 -0.8550726E-16
  0.1062801E+01  0.2180615E-14
  0.1062901E+01  0.9031940E-16
  0.1063001E+01  0.2232165E-15
  0.1063101E+01 -0.1054825E-14
  0.1063201E+01  0.1926876E-14
  0.1063301E+01 -0.3670905E-15
  0.1063401E+01  0.9018936E-16
  0.1063501E+01 -0.6619050E-15
  0.1063601E+01  0.1682128E-16
  0.1063701E+01 -0.6001239E-16
  0.1063801E+01  0.6133356E-15
  0.1063901E+01  0.2512979E-15
  0.1064001E+01  0.3333472E-16
  0.1064101E+01 -0.3832369E-16
  0.1064201E+01  0.1158398E-14
  0.1064301E+01 -0.2069349E-15
  0.1064401E+01  0.4516773E-16
  0.1064501E+01 -0.5086227E-15
  0.1064601E+01  0.4411692E-16
  0.1064701E+01  0.3904394E-16
  0.1064801E+01  0.1246452E-16
  0.1064901E+01 -0.1722802E-15
  0.1065001E+01  0.1509386E-17
  0.1065101E+01 -0.6599968E-15
  0.1065201E+01  0.4440854E-15
  0.1065301E+01  0.6475678E-16
  0.1065401E+01  0.8270761E-16
  0.1065501E+01 -0.7266962E-16
  0.1065601E+01  0.1665155E-15
  0.1065701E+01  0.1165381E-14
  0.1065801E+01  0.1030378E-14
  0.1065901E+01 -0.6969605E-16
  0.1066001E+01  0.5092450E-15
  0.1066101E+01 -0.2406735E-15
  0.1066201E+01  0.1327954E-14
  0.1066301E+01 -0.7163684E-15
  0.1066401E+01  0.1330083E-15
  0.1066501E+01  0.2498299E-15
  0.1066601E+01  0.4715274E-16
  0.1066701E+01 -0.1762004E-15
  0.1066801E+01  0.1014615E-16
  0.1066901E+01  0.3815781E-15
  0.1067001E+01  0.6855205E-15
  0.1067101E+01 -0.1716068E-14
  0.1067201E+01  0.5080994E-15
  0.1067301E+01  0.1373473E-15
  0.1067401E+01  0.3932354E-15
  0.1067501E+01 -0.2725087E-15
  0.1067601E+01  0.1754276E-15
  0.1067701E+01 -0.3497602E-17
  0.1067801E+01  0.4439417E-16
  0.1067901E+01  0.1710536E-15
  0.1068001E+01  0.4275699E-15
  0.1068101E+01 -0.3532078E-15
  0.1068201E+01  0.3948601E-17
  0.1068301E+01  0.4802419E-15
  0.1068401E+01  0.7800953E-15
  0.1068501E+01 -0.2395987E-15
  0.1068601E+01  0.1541394E-15
  0.1068701E+01  0.7689988E-16
  0.1068801E+01  0.1934533E-16
  0.1068901E+01  0.2783562E-16
  0.1069001E+01  0.2368356E-15
  0.1069101E+01  0.7722734E-16
  0.1069201E+01  0.4028552E-15
  0.1069301E+01 -0.3424354E-15
  0.1069401E+01  0.2093450E-15
  0.1069501E+01  0.1560788E-15
  0.1069601E+01  0.6177538E-15
  0.1069701E+01  0.2997517E-16
  0.1069801E+01  0.6509229E-16
  0.1069901E+01 -0.3457646E-15
  0.1070001E+01  0.1146635E-14
  0.1070101E+01  0.1944845E-15
  0.1070201E+01  0.2474683E-14
  0.1070301E+01  0.3661195E-16
  0.1070401E+01  0.6063907E-15
  0.1070501E+01 -0.7796191E-17
  0.1070601E+01  0.3477251E-15
  0.1070701E+01  0.9467173E-16
  0.1070801E+01  0.2137203E-15
  0.1070901E+01  0.9301487E-15
  0.1071001E+01  0.5118935E-16
  0.1071101E+01 -0.3625863E-15
  0.1071201E+01  0.2641876E-15
  0.1071301E+01  0.8138597E-17
  0.1071401E+01  0.4152362E-15
  0.1071501E+01 -0.1015101E-16
  0.1071601E+01  0.6035088E-16
  0.1071701E+01 -0.1306253E-14
  0.1071801E+01  0.2658040E-16
  0.1071901E+01 -0.3425242E-16
  0.1072001E+01  0.1914990E-16
  0.1072101E+01 -0.4910270E-16
  0.1072201E+01  0.7980942E-16
  0.1072301E+01  0.3241838E-16
  0.1072401E+01  0.8251859E-15
  0.1072501E+01  0.4650276E-15
  0.1072601E+01  0.1972005E-14
  0.1072701E+01  0.1167236E-15
  0.1072801E+01  0.2091631E-14
  0.1072901E+01 -0.9483660E-16
  0.1073001E+01  0.6094879E-15
  0.1073101E+01  0.4223938E-15
  0.1073201E+01  0.1485165E-16
  0.1073301E+01  0.2783941E-15
  0.1073401E+01  0.4657142E-15
  0.1073501E+01  0.2099934E-15
  0.1073601E+01  0.4987367E-15
  0.1073701E+01 -0.1446359E-14
  0.1073801E+01  0.2430636E-17
  0.1073901E+01 -0.1537226E-15
  0.1074001E+01  0.9075128E-16
  0.1074101E+01 -0.1487851E-15
  0.1074201E+01  0.1655749E-14
  0.1074301E+01 -0.1930415E-16
  0.1074401E+01  0.3998173E-15
  0.1074501E+01  0.1036320E-14
  0.1074601E+01  0.4477664E-15
  0.1074701E+01 -0.1565871E-15
  0.1074801E+01  0.6831471E-15
  0.1074901E+01 -0.1653426E-17
  0.1075001E+01  0.1299510E-14
  0.1075101E+01  0.4771085E-15
  0.1075201E+01  0.8996173E-17
  0.1075301E+01 -0.8613056E-16
  0.1075401E+01  0.1438440E-14
  0.1075501E+01  0.1066965E-15
  0.1075601E+01  0.2851514E-17
  0.1075701E+01  0.2153997E-15
  0.1075801E+01  0.2653810E-15
  0.1075901E+01  0.1028132E-16
  0.1076001E+01  0.1924782E-15
  0.1076101E+01 -0.6173586E-16
  0.1076201E+01  0.1302960E-15
  0.1076301E+01  0.4368695E-16
  0.1076401E+01  0.8232979E-15
  0.1076501E+01  0.3964398E-15
  0.1076601E+01  0.9691653E-16
  0.1076701E+01  0.2482279E-15
  0.1076801E+01  0.6480973E-16
  0.1076901E+01  0.1441384E-15
  0.1077001E+01  0.2559970E-15
  0.1077101E+01 -0.1185149E-15
  0.1077201E+01  0.3989085E-17
  0.1077301E+01  0.2330405E-15
  0.1077401E+01  0.3608162E-14
  0.1077501E+01  0.1068304E-15
  0.1077601E+01  0.1498493E-14
  0.1077701E+01  0.1300541E-15
  0.1077801E+01  0.1672928E-18
  0.1077901E+01  0.2989514E-16
  0.1078001E+01  0.2771779E-15
  0.1078101E+01 -0.4455084E-15
  0.1078201E+01  0.5111419E-15
  0.1078301E+01  0.1699964E-15
  0.1078401E+01  0.9093064E-16
  0.1078501E+01 -0.1999809E-15
  0.1078601E+01  0.9599348E-16
  0.1078701E+01  0.1114377E-15
  0.1078801E+01  0.4782052E-16
  0.1078901E+01  0.3536346E-16
  0.1079001E+01  0.1112031E-18
  0.1079101E+01 -0.1118016E-14
  0.1079201E+01  0.1287766E-14
  0.1079301E+01 -0.1459846E-15
  0.1079401E+01  0.1674640E-14
  0.1079501E+01 -0.4931297E-15
  0.1079601E+01  0.9491811E-16
  0.1079701E+01  0.3111165E-16
  0.1079801E+01  0.9193656E-17
  0.1079901E+01 -0.2105917E-15
  0.1080001E+01  0.6308476E-15
  0.1080101E+01  0.3358360E-15
  0.1080201E+01  0.3592037E-17
  0.1080301E+01  0.1020007E-15
  0.1080401E+01  0.1284325E-15
  0.1080501E+01  0.1421649E-16
  0.1080601E+01  0.4719153E-19
  0.1080701E+01 -0.5833548E-15
  0.1080801E+01  0.1948815E-14
  0.1080901E+01 -0.1637000E-15
  0.1081001E+01  0.1993114E-15
  0.1081101E+01 -0.7602234E-16
  0.1081201E+01  0.1684469E-15
  0.1081301E+01  0.9070859E-15
  0.1081401E+01  0.3046379E-15
  0.1081501E+01  0.3550695E-16
  0.1081601E+01  0.1526462E-17
  0.1081701E+01  0.8332151E-15
  0.1081801E+01  0.1399816E-14
  0.1081901E+01 -0.4351441E-15
  0.1082001E+01  0.5633863E-15
  0.1082101E+01 -0.6525298E-15
  0.1082201E+01  0.3690619E-15
  0.1082301E+01  0.5249409E-15
  0.1082401E+01  0.4271919E-15
  0.1082501E+01 -0.2795513E-15
  0.1082601E+01  0.1666099E-15
  0.1082701E+01  0.1952986E-16
  0.1082801E+01  0.1618573E-14
  0.1082901E+01 -0.3485746E-16
  0.1083001E+01  0.4976120E-16
  0.1083101E+01  0.1051286E-14
  0.1083201E+01  0.3350542E-15
  0.1083301E+01  0.2431207E-15
  0.1083401E+01  0.4449155E-15
  0.1083501E+01 -0.1505659E-15
  0.1083601E+01  0.1135258E-15
  0.1083701E+01  0.3259712E-15
  0.1083801E+01  0.3905053E-16
  0.1083901E+01  0.6456100E-17
  0.1084001E+01  0.5589515E-16
  0.1084101E+01  0.3516513E-15
  0.1084201E+01  0.7502500E-15
  0.1084301E+01 -0.2314961E-16
  0.1084401E+01  0.9946745E-15
  0.1084501E+01 -0.7284698E-15
  0.1084601E+01  0.2003417E-15
  0.1084701E+01  0.4258252E-17
  0.1084801E+01  0.3994705E-14
  0.1084901E+01 -0.2731125E-15
  0.1085001E+01  0.5594437E-15
  0.1085101E+01  0.6140745E-16
  0.1085201E+01  0.4997385E-16
  0.1085301E+01  0.7247907E-16
  0.1085401E+01  0.2562389E-15
  0.1085501E+01  0.7573353E-15
  0.1085601E+01  0.1940135E-14
  0.1085701E+01  0.8285036E-16
  0.1085801E+01  0.7951482E-15
  0.1085901E+01 -0.8692445E-16
  0.1086001E+01  0.6586640E-15
  0.1086101E+01  0.4470284E-15
  0.1086201E+01  0.1999365E-15
  0.1086301E+01 -0.1218954E-16
  0.1086401E+01  0.3694878E-16
  0.1086501E+01 -0.4413100E-15
  0.1086601E+01  0.1830659E-15
  0.1086701E+01  0.2464714E-16
  0.1086801E+01  0.9064231E-16
  0.1086901E+01 -0.9702125E-16
  0.1087001E+01  0.5821397E-15
  0.1087101E+01  0.7388048E-15
  0.1087201E+01  0.6519813E-15
  0.1087301E+01  0.3988428E-15
  0.1087401E+01  0.2353965E-16
  0.1087501E+01  0.9076484E-16
  0.1087601E+01  0.2273491E-15
  0.1087701E+01  0.2096334E-15
  0.1087801E+01  0.2706278E-16
  0.1087901E+01 -0.3517990E-16
  0.1088001E+01  0.7107209E-17
  0.1088101E+01  0.4083569E-15
  0.1088201E+01  0.4910262E-15
  0.1088301E+01  0.7307182E-16
  0.1088401E+01  0.5589055E-15
  0.1088501E+01 -0.6836969E-16
  0.1088601E+01  0.2134553E-17
  0.1088701E+01  0.7721189E-16
  0.1088801E+01  0.1413084E-16
  0.1088901E+01 -0.1818301E-15
  0.1089001E+01  0.3995476E-15
  0.1089101E+01 -0.7328629E-15
  0.1089201E+01  0.2235074E-16
  0.1089301E+01 -0.4143026E-15
  0.1089401E+01  0.4732985E-16
  0.1089501E+01 -0.3014174E-16
  0.1089601E+01  0.4123218E-16
  0.1089701E+01  0.3411289E-15
  0.1089801E+01  0.3473797E-15
  0.1089901E+01 -0.1439861E-14
  0.1090001E+01  0.1491171E-15
  0.1090101E+01 -0.7556189E-16
  0.1090201E+01  0.3060187E-14
  0.1090301E+01  0.1492503E-15
  0.1090401E+01  0.2178247E-17
  0.1090501E+01  0.5793351E-16
  0.1090601E+01  0.9726534E-15
  0.1090701E+01 -0.2198614E-15
  0.1090801E+01  0.2666221E-16
  0.1090901E+01  0.1978131E-16
  0.1091001E+01  0.9272808E-15
  0.1091101E+01  0.8091216E-15
  0.1091201E+01  0.1999199E-15
  0.1091301E+01  0.1669151E-16
  0.1091401E+01  0.3842079E-15
  0.1091501E+01  0.2147871E-15
  0.1091601E+01  0.7130907E-15
  0.1091701E+01  0.3422981E-15
  0.1091801E+01  0.4074734E-16
  0.1091901E+01  0.1258856E-15
  0.1092001E+01  0.1397506E-14
  0.1092101E+01  0.1402750E-15
  0.1092201E+01  0.5996064E-15
  0.1092301E+01  0.3341981E-15
  0.1092401E+01  0.4632285E-15
  0.1092501E+01  0.3107674E-15
  0.1092601E+01  0.2827653E-16
  0.1092701E+01  0.1021068E-14
  0.1092801E+01  0.1503777E-14
  0.1092901E+01  0.1175264E-15
  0.1093001E+01  0.3127162E-15
  0.1093101E+01  0.1120850E-14
  0.1093201E+01  0.3703993E-15
  0.1093301E+01 -0.3797002E-16
  0.1093401E+01  0.2707012E-15
  0.1093501E+01 -0.4399643E-16
  0.1093601E+01  0.3190575E-14
  0.1093701E+01 -0.1858049E-14
  0.1093801E+01  0.1367153E-16
  0.1093901E+01  0.5327903E-16
  0.1094001E+01  0.1653279E-14
  0.1094101E+01  0.4448003E-15
  0.1094201E+01  0.3861836E-15
  0.1094301E+01 -0.1465368E-16
  0.1094401E+01  0.1362953E-16
  0.1094501E+01  0.4834686E-15
  0.1094601E+01  0.2934759E-15
  0.1094701E+01  0.4459565E-15
  0.1094801E+01  0.8889618E-16
  0.1094901E+01 -0.5876377E-16
  0.1095001E+01  0.7085815E-16
  0.1095101E+01  0.7559311E-15
  0.1095201E+01  0.1805515E-14
  0.1095301E+01 -0.6181319E-15
  0.1095401E+01  0.2911266E-14
  0.1095501E+01 -0.5511842E-15
  0.1095601E+01  0.2069331E-15
  0.1095701E+01  0.2189770E-15
  0.1095801E+01  0.2579246E-15
  0.1095901E+01  0.6680672E-17
  0.1096001E+01  0.2494744E-18
  0.1096101E+01  0.2435765E-16
  0.1096201E+01  0.4825126E-15
  0.1096301E+01 -0.8616349E-16
  0.1096401E+01  0.3917759E-18
  0.1096501E+01  0.6679206E-15
  0.1096601E+01  0.3909003E-14
  0.1096701E+01 -0.1804093E-15
  0.1096801E+01  0.2522677E-16
  0.1096901E+01 -0.6640949E-15
  0.1097001E+01  0.6081135E-15
  0.1097101E+01 -0.1523768E-15
  0.1097201E+01  0.1219854E-17
  0.1097301E+01  0.4835793E-16
  0.1097401E+01  0.4332549E-15
  0.1097501E+01  0.3005475E-15
  0.1097601E+01  0.2615530E-15
  0.1097701E+01 -0.2519312E-15
  0.1097801E+01  0.4508348E-15
  0.1097901E+01 -0.2889881E-16
  0.1098001E+01  0.9548210E-16
  0.1098101E+01  0.2459769E-15
  0.1098201E+01  0.1014441E-14
  0.1098301E+01  0.4032748E-15
  0.1098401E+01  0.1515627E-16
  0.1098501E+01  0.1440357E-16
  0.1098601E+01  0.2957006E-16
  0.1098701E+01 -0.2857417E-15
  0.1098801E+01  0.2360390E-15
  0.1098901E+01 -0.3111280E-15
  0.1099001E+01  0.2192494E-15
  0.1099101E+01  0.5757943E-16
  0.1099201E+01  0.2705812E-16
  0.1099301E+01 -0.4449476E-16
  0.1099401E+01  0.6472354E-20
  0.1099501E+01 -0.1146009E-15
  0.1099601E+01  0.9057773E-16
  0.1099701E+01  0.3012089E-15
  0.1099801E+01  0.1923044E-17
  0.1099901E+01 -0.2360056E-16
  0.1100001E+01  0.1102082E-17
  0.1100101E+01  0.2261799E-15
  0.1100201E+01  0.2770086E-16
  0.1100301E+01 -0.1626116E-15
  0.1100401E+01  0.2466521E-16
  0.1100501E+01 -0.9049021E-16
  0.1100601E+01  0.6834759E-16
  0.1100701E+01  0.2380295E-15
  0.1100801E+01  0.4804770E-16
  0.1100901E+01  0.7452977E-16
  0.1101001E+01  0.1396291E-15
  0.1101101E+01  0.1488287E-14
  0.1101201E+01  0.5396365E-16
  0.1101301E+01  0.8016107E-16
  0.1101401E+01  0.3640824E-15
  0.1101501E+01  0.1149685E-14
  0.1101601E+01  0.2729398E-16
  0.1101701E+01  0.5823181E-15
  0.1101801E+01  0.2138174E-15
  0.1101901E+01 -0.2702062E-17
  0.1102001E+01  0.1207601E-14
  0.1102101E+01 -0.7396462E-16
  0.1102201E+01  0.1012387E-16
  0.1102301E+01  0.2490453E-16
  0.1102401E+01  0.7332659E-15
  0.1102501E+01  0.3371277E-15
  0.1102601E+01  0.5754335E-15
  0.1102701E+01  0.2095506E-15
  0.1102801E+01  0.1449788E-14
  0.1102901E+01  0.9530127E-17
  0.1103001E+01  0.1371156E-14
  0.1103101E+01  0.5932143E-15
  0.1103201E+01  0.4231303E-15
  0.1103301E+01  0.4837049E-16
  0.1103401E+01  0.6394029E-16
  0.1103501E+01  0.4305226E-17
  0.1103601E+01  0.8298424E-17
  0.1103701E+01  0.7043438E-16
  0.1103801E+01  0.3458758E-15
  0.1103901E+01  0.2205809E-15
  0.1104001E+01  0.4754302E-16
  0.1104101E+01 -0.1077837E-16
  0.1104201E+01  0.5764848E-16
  0.1104301E+01 -0.4441351E-16
  0.1104401E+01  0.3072556E-15
  0.1104501E+01  0.1255580E-15
  0.1104601E+01  0.5374147E-15
  0.1104701E+01  0.1790809E-14
  0.1104801E+01  0.2444513E-15
  0.1104901E+01 -0.2632054E-15
  0.1105001E+01  0.2627584E-15
  0.1105101E+01 -0.2562931E-16
  0.1105201E+01  0.5981372E-16
  0.1105301E+01 -0.6349060E-16
  0.1105401E+01  0.7438177E-18
  0.1105501E+01  0.1250288E-15
  0.1105601E+01  0.7889732E-15
  0.1105701E+01  0.3248328E-15
  0.1105801E+01  0.3757058E-16
  0.1105901E+01 -0.3274417E-15
  0.1106001E+01  0.7621774E-16
  0.1106101E+01 -0.8137866E-15
  0.1106201E+01  0.7881445E-16
  0.1106301E+01 -0.2680297E-15
  0.1106401E+01  0.9483179E-15
  0.1106501E+01  0.3493540E-16
  0.1106601E+01  0.9509262E-18
  0.1106701E+01  0.8418737E-15
  0.1106801E+01  0.1375564E-16
  0.1106901E+01  0.1726827E-15
  0.1107001E+01  0.7785645E-15
  0.1107101E+01 -0.1446983E-15
  0.1107201E+01  0.2391151E-15
  0.1107301E+01 -0.2367755E-15
  0.1107401E+01  0.4835292E-17
  0.1107501E+01 -0.5815993E-16
  0.1107601E+01  0.6382700E-15
  0.1107701E+01 -0.1597438E-15
  0.1107801E+01  0.5622440E-18
  0.1107901E+01 -0.2871586E-15
  0.1108001E+01  0.7933597E-18
  0.1108101E+01 -0.4777115E-15
  0.1108201E+01  0.2047830E-15
  0.1108301E+01  0.2053319E-15
  0.1108401E+01  0.3816196E-15
  0.1108501E+01 -0.3435940E-15
  0.1108601E+01  0.1197518E-14
  0.1108701E+01  0.3616162E-16
  0.1108801E+01  0.9040449E-15
  0.1108901E+01 -0.6825673E-15
  0.1109001E+01  0.1185058E-14
  0.1109101E+01  0.3117731E-15
  0.1109201E+01  0.4272918E-17
  0.1109301E+01 -0.1590585E-16
  0.1109401E+01  0.3355129E-16
  0.1109501E+01 -0.3696037E-15
  0.1109601E+01  0.1620862E-15
  0.1109701E+01  0.2170262E-17
  0.1109801E+01  0.2523919E-16
  0.1109901E+01 -0.1537954E-15
  0.1110001E+01  0.6636450E-15
  0.1110101E+01  0.3950811E-15
  0.1110201E+01  0.3155148E-15
  0.1110301E+01 -0.3835572E-17
  0.1110401E+01  0.3148676E-15
  0.1110501E+01  0.5473957E-16
  0.1110601E+01  0.1069311E-14
  0.1110701E+01  0.2820938E-15
  0.1110801E+01  0.3706180E-15
  0.1110901E+01 -0.3080504E-16
  0.1111001E+01  0.4648493E-15
  0.1111101E+01 -0.1077388E-15
  0.1111201E+01  0.4295755E-14
  0.1111301E+01 -0.3661383E-15
  0.1111401E+01  0.1460093E-15
  0.1111501E+01 -0.7250350E-16
  0.1111601E+01  0.1786041E-16
  0.1111701E+01  0.2965613E-15
  0.1111801E+01  0.5750220E-17
  0.1111901E+01 -0.1056968E-14
  0.1112001E+01  0.1022305E-18
  0.1112101E+01 -0.8583437E-16
  0.1112201E+01  0.1442540E-18
  0.1112301E+01  0.2693953E-16
  0.1112401E+01  0.4093565E-15
  0.1112501E+01 -0.1735491E-15
  0.1112601E+01  0.3134026E-15
  0.1112701E+01 -0.2447478E-15
  0.1112801E+01  0.4628873E-16
  0.1112901E+01 -0.2731332E-15
  0.1113001E+01  0.2359363E-14
  0.1113101E+01 -0.2541692E-16
  0.1113201E+01  0.4105783E-15
  0.1113301E+01 -0.3422438E-15
  0.1113401E+01  0.3092325E-16
  0.1113501E+01 -0.1110871E-16
  0.1113601E+01  0.3365698E-16
  0.1113701E+01  0.4089188E-15
  0.1113801E+01  0.6217499E-15
  0.1113901E+01 -0.1755013E-16
  0.1114001E+01  0.9191160E-17
  0.1114101E+01  0.1466606E-15
  0.1114201E+01  0.2012797E-15
  0.1114301E+01  0.4924869E-16
  0.1114401E+01  0.3968025E-16
  0.1114501E+01  0.1795908E-15
  0.1114601E+01  0.2393876E-17
  0.1114701E+01  0.3587363E-15
  0.1114801E+01  0.1268751E-14
  0.1114901E+01 -0.1450375E-15
  0.1115001E+01  0.9126371E-16
  0.1115101E+01  0.2436853E-15
  0.1115201E+01  0.1404963E-17
  0.1115301E+01 -0.4464956E-15
  0.1115401E+01  0.1533933E-15
  0.1115501E+01  0.4927883E-15
  0.1115601E+01  0.4469489E-15
  0.1115701E+01  0.2269308E-15
  0.1115801E+01  0.1202631E-15
  0.1115901E+01  0.2813517E-15
  0.1116001E+01  0.1880285E-15
  0.1116101E+01 -0.5976011E-16
  0.1116201E+01  0.1730162E-15
  0.1116301E+01  0.6943526E-16
  0.1116401E+01  0.2293244E-18
  0.1116501E+01  0.1658953E-15
  0.1116601E+01  0.4658649E-15
  0.1116701E+01  0.1050020E-15
  0.1116801E+01  0.2901583E-15
  0.1116901E+01  0.6047059E-16
  0.1117001E+01  0.5973647E-16
  0.1117101E+01 -0.1691058E-16
  0.1117201E+01  0.1010253E-16
  0.1117301E+01 -0.1528181E-15
  0.1117401E+01  0.4520921E-15
  0.1117501E+01 -0.4710688E-15
  0.1117601E+01  0.1587397E-14
  0.1117701E+01 -0.9288047E-16
  0.1117801E+01  0.4862847E-16
  0.1117901E+01 -0.1080813E-15
  0.1118001E+01  0.2843787E-16
  0.1118101E+01  0.9577793E-16
  0.1118201E+01  0.9706674E-15
  0.1118301E+01 -0.5148359E-15
  0.1118401E+01  0.1833462E-15
  0.1118501E+01  0.5080725E-16
  0.1118601E+01  0.6704886E-15
  0.1118701E+01  0.3036938E-15
  0.1118801E+01  0.1993433E-15
  0.1118901E+01 -0.8733113E-16
  0.1119001E+01  0.1440794E-14
  0.1119101E+01  0.3069552E-15
  0.1119201E+01  0.3255292E-15
  0.1119301E+01  0.2013483E-15
  0.1119401E+01  0.3567214E-17
  0.1119501E+01  0.6782248E-17
  0.1119601E+01  0.3776531E-15
  0.1119701E+01 -0.1044863E-14
  0.1119801E+01  0.5339986E-16
  0.1119901E+01  0.1152056E-15
  0.1120001E+01  0.1476179E-17
  0.1120101E+01 -0.1556856E-16
  0.1120201E+01  0.1953840E-15
  0.1120301E+01 -0.2015804E-14
  0.1120401E+01  0.9414732E-15
  0.1120501E+01  0.5228781E-18
  0.1120601E+01  0.6080691E-18
  0.1120701E+01  0.6905189E-15
  0.1120801E+01  0.1940618E-18
  0.1120901E+01  0.2422093E-15
  0.1121001E+01  0.3925298E-19
  0.1121101E+01  0.2035181E-16
  0.1121201E+01  0.1397944E-16
  0.1121301E+01  0.7364288E-15
  0.1121401E+01  0.8332407E-18
  0.1121501E+01  0.1497723E-15
  0.1121601E+01  0.5980355E-16
  0.1121701E+01 -0.2016560E-16
  0.1121801E+01  0.3217481E-19
  0.1121901E+01  0.1107290E-15
  0.1122001E+01  0.7757099E-16
  0.1122101E+01  0.3682363E-15
  0.1122201E+01  0.3545000E-15
  0.1122301E+01 -0.3605272E-16
  0.1122401E+01  0.3881196E-15
  0.1122501E+01 -0.8414745E-16
  0.1122601E+01  0.4398583E-17
  0.1122701E+01 -0.2528674E-15
  0.1122801E+01  0.9522879E-17
  0.1122901E+01 -0.1118800E-15
  0.1123001E+01  0.9712394E-16
  0.1123101E+01 -0.8003363E-16
  0.1123201E+01  0.2237610E-15
  0.1123301E+01 -0.5416622E-15
  0.1123401E+01  0.8363313E-15
  0.1123501E+01  0.5274228E-17
  0.1123601E+01  0.1561351E-15
  0.1123701E+01 -0.9475994E-16
  0.1123801E+01  0.1215612E-16
  0.1123901E+01  0.1326577E-16
  0.1124001E+01  0.1373578E-16
  0.1124101E+01  0.3994831E-15
  0.1124201E+01  0.2109487E-14
  0.1124301E+01  0.2256786E-16
  0.1124401E+01  0.1462024E-14
  0.1124501E+01 -0.5878164E-16
  0.1124601E+01  0.5079627E-15
  0.1124701E+01  0.5232243E-16
  0.1124801E+01  0.4755222E-16
  0.1124901E+01 -0.2885846E-15
  0.1125001E+01  0.5880008E-17
