  0.5781000E-02  0.2646230E-02  0.5748536E-03 -0.1004245E-02 -0.9211119E-03
  0.5801000E-02  0.2570169E-02  0.2372312E-02 -0.1012598E-02 -0.9286607E-03
  0.5821000E-02  0.4353256E-02  0.2788104E-02 -0.1018999E-02 -0.9357718E-03
  0.5841000E-02  0.3304827E-02  0.2689093E-02 -0.1024277E-02 -0.9405088E-03
  0.5861000E-02  0.5769590E-02  0.1671147E-02 -0.1027495E-02 -0.9426247E-03
  0.5881000E-02  0.5630804E-02  0.1051378E-02 -0.1029566E-02 -0.9403194E-03
  0.5901000E-02  0.5769890E-02  0.3891504E-03 -0.1031822E-02 -0.9375953E-03
  0.5921000E-02  0.3540487E-02  0.9978725E-03 -0.1034799E-02 -0.9339453E-03
  0.5941000E-02  0.4881661E-02  0.9128037E-03 -0.1036394E-02 -0.9311919E-03
  0.5961000E-02  0.4058740E-02  0.2837908E-02 -0.1039428E-02 -0.9296763E-03
  0.5981000E-02  0.3316914E-02 -0.4151296E-03 -0.1044454E-02 -0.9308098E-03
  0.6001000E-02  0.4755636E-02 -0.6865996E-03 -0.1049464E-02 -0.9352596E-03
  0.6021000E-02  0.3611134E-02 -0.6553450E-03 -0.1051603E-02 -0.9412619E-03
  0.6041000E-02  0.3907998E-02  0.1458148E-02 -0.1052360E-02 -0.9467267E-03
  0.6061000E-02  0.4546767E-02  0.2525288E-02 -0.1051992E-02 -0.9500316E-03
  0.6081000E-02  0.2774072E-02 -0.1626927E-02 -0.1053217E-02 -0.9525255E-03
  0.6101000E-02  0.3122330E-02 -0.1809188E-02 -0.1057572E-02 -0.9559415E-03
  0.6121000E-02  0.1791776E-02  0.3974678E-03 -0.1062605E-02 -0.9602836E-03
  0.6141000E-02  0.3904926E-02 -0.1968986E-02 -0.1068888E-02 -0.9633960E-03
  0.6161000E-02  0.4818453E-02 -0.9471366E-03 -0.1075430E-02 -0.9640843E-03
  0.6181000E-02  0.2024055E-02  0.1883454E-02 -0.1082409E-02 -0.9661304E-03
  0.6201000E-02  0.2685370E-02 -0.1076939E-02 -0.1087645E-02 -0.9674244E-03
  0.6221000E-02  0.4712176E-02 -0.1707342E-02 -0.1092134E-02 -0.9670713E-03
  0.6241000E-02  0.4755626E-02 -0.3445672E-02 -0.1095119E-02 -0.9686999E-03
  0.6261000E-02  0.2233912E-02 -0.4411239E-02 -0.1096321E-02 -0.9741508E-03
  0.6281000E-02  0.1550023E-02 -0.2370445E-02 -0.1095195E-02 -0.9804279E-03
  0.6301000E-02  0.2677390E-02 -0.2353377E-03 -0.1094174E-02 -0.9836799E-03
  0.6321000E-02  0.3797483E-02 -0.1154191E-02 -0.1090586E-02 -0.9855726E-03
  0.6341000E-02  0.4602591E-02 -0.5454438E-03 -0.1088119E-02 -0.9856878E-03
  0.6361000E-02  0.2004995E-02  0.3180730E-02 -0.1087309E-02 -0.9885492E-03
  0.6381000E-02  0.3704445E-02  0.3766991E-02 -0.1087529E-02 -0.9933254E-03
  0.6401000E-02  0.3126100E-02  0.2074335E-02 -0.1091761E-02 -0.9988800E-03
  0.6421000E-02  0.3241815E-02  0.9037183E-03 -0.1096705E-02 -0.1003914E-02
  0.6441000E-02  0.3682931E-02  0.5956226E-03 -0.1099940E-02 -0.1008215E-02
  0.6461000E-02  0.3971932E-02 -0.1738000E-02 -0.1104362E-02 -0.1011509E-02
  0.6481000E-02  0.5098601E-02 -0.1198620E-02 -0.1110756E-02 -0.1013806E-02
  0.6501000E-02  0.3815337E-02  0.5963300E-04 -0.1117073E-02 -0.1016067E-02
  0.6521000E-02  0.5114519E-02  0.1453029E-02 -0.1121823E-02 -0.1018907E-02
  0.6541000E-02  0.3534890E-02  0.2566135E-02 -0.1124974E-02 -0.1022014E-02
  0.6561000E-02  0.3819363E-02  0.2759091E-02 -0.1127479E-02 -0.1025139E-02
  0.6581000E-02  0.2966201E-02  0.2972139E-02 -0.1130010E-02 -0.1026857E-02
  0.6601000E-02  0.3415112E-02  0.4136494E-02 -0.1131094E-02 -0.1027115E-02
  0.6621000E-02  0.5336674E-02  0.1133319E-02 -0.1132018E-02 -0.1027124E-02
  0.6641000E-02  0.6917271E-02  0.2550999E-02 -0.1131457E-02 -0.1027856E-02
  0.6661000E-02  0.6159201E-02 -0.1177171E-02 -0.1130758E-02 -0.1030071E-02
  0.6681000E-02  0.4468463E-02 -0.6106832E-03 -0.1131346E-02 -0.1033610E-02
  0.6701000E-02  0.5835299E-02  0.8719934E-04 -0.1133202E-02 -0.1037691E-02
  0.6721000E-02  0.7277754E-02 -0.1377557E-02 -0.1141054E-02 -0.1041235E-02
  0.6741000E-02  0.6166463E-02 -0.2246079E-02 -0.1150973E-02 -0.1043876E-02
  0.6761000E-02  0.5599070E-02 -0.4779396E-03 -0.1157676E-02 -0.1047055E-02
  0.6781000E-02  0.7710628E-02 -0.9681387E-05 -0.1161072E-02 -0.1050407E-02
  0.6801000E-02  0.6382243E-02  0.1006959E-03 -0.1161953E-02 -0.1052099E-02
  0.6821000E-02  0.3743790E-02 -0.5479542E-03 -0.1162515E-02 -0.1051868E-02
  0.6841000E-02  0.5446631E-02 -0.1467247E-04 -0.1164749E-02 -0.1050570E-02
  0.6861000E-02  0.5953016E-02 -0.9116855E-03 -0.1168238E-02 -0.1050137E-02
  0.6881000E-02  0.4373578E-02  0.1432558E-02 -0.1175041E-02 -0.1050954E-02
  0.6901000E-02  0.2714565E-02  0.1714591E-02 -0.1185148E-02 -0.1054327E-02
  0.6921000E-02  0.5163519E-02  0.7049660E-03 -0.1195521E-02 -0.1058319E-02
  0.6941000E-02  0.4066363E-02 -0.7272868E-03 -0.1206502E-02 -0.1063256E-02
  0.6961000E-02  0.4679314E-02 -0.5827323E-03 -0.1212424E-02 -0.1068327E-02
  0.6981000E-02  0.4351080E-02 -0.1624903E-02 -0.1215401E-02 -0.1072952E-02
  0.7001000E-02  0.4907473E-02 -0.1238619E-02 -0.1216529E-02 -0.1077981E-02
  0.7021000E-02  0.8100811E-02  0.3785320E-02 -0.1217059E-02 -0.1086375E-02
  0.7041000E-02  0.7373093E-02  0.3675346E-02 -0.1220313E-02 -0.1094951E-02
  0.7061000E-02  0.7297274E-02  0.2350846E-02 -0.1225233E-02 -0.1102252E-02
  0.7081000E-02  0.9602586E-02  0.1198810E-02 -0.1228736E-02 -0.1107582E-02
  0.7101000E-02  0.8519060E-02  0.7855818E-03 -0.1229633E-02 -0.1111720E-02
  0.7121000E-02  0.7791465E-02  0.2529379E-02 -0.1228148E-02 -0.1114267E-02
  0.7141000E-02  0.6331093E-02  0.5161223E-03 -0.1226043E-02 -0.1115541E-02
  0.7161000E-02  0.4895914E-02  0.9774836E-03 -0.1225085E-02 -0.1117475E-02
  0.7181000E-02  0.4108034E-02 -0.2731542E-03 -0.1228185E-02 -0.1121083E-02
  0.7201000E-02  0.4328706E-02 -0.5355102E-03 -0.1232560E-02 -0.1127489E-02
  0.7221000E-02  0.6385371E-02 -0.9214513E-03 -0.1237906E-02 -0.1132694E-02
  0.7241000E-02  0.5594434E-02 -0.3153839E-03 -0.1244845E-02 -0.1136257E-02
  0.7261000E-02  0.6248618E-02 -0.1505336E-02 -0.1254019E-02 -0.1140395E-02
  0.7281000E-02  0.7913580E-02 -0.2147984E-02 -0.1263104E-02 -0.1144024E-02
  0.7301000E-02  0.5272992E-02  0.1351660E-02 -0.1269607E-02 -0.1147855E-02
  0.7321000E-02  0.5596790E-02  0.5039487E-03 -0.1274970E-02 -0.1150590E-02
  0.7341000E-02  0.6604239E-02  0.3696369E-03 -0.1279551E-02 -0.1152909E-02
  0.7361000E-02  0.4514149E-02 -0.6520247E-04 -0.1282319E-02 -0.1157069E-02
  0.7381000E-02  0.6057461E-02 -0.2185730E-02 -0.1283462E-02 -0.1161040E-02
  0.7401000E-02  0.5347712E-02 -0.2204513E-02 -0.1284904E-02 -0.1165933E-02
  0.7421000E-02  0.7413500E-02 -0.2689625E-02 -0.1284360E-02 -0.1173285E-02
  0.7441000E-02  0.7580048E-02 -0.2495219E-02 -0.1284643E-02 -0.1179724E-02
  0.7461000E-02  0.6967112E-02 -0.2339285E-02 -0.1286982E-02 -0.1183709E-02
  0.7481000E-02  0.1058309E-01 -0.9406809E-03 -0.1292245E-02 -0.1186760E-02
  0.7501000E-02  0.8135570E-02 -0.3408090E-03 -0.1296467E-02 -0.1188480E-02
  0.7521000E-02  0.8383567E-02 -0.6661623E-03 -0.1301669E-02 -0.1190486E-02
  0.7541000E-02  0.8009384E-02 -0.2510993E-02 -0.1306644E-02 -0.1194148E-02
  0.7561000E-02  0.5284121E-02 -0.3400935E-02 -0.1310267E-02 -0.1200366E-02
  0.7581000E-02  0.4234033E-02 -0.5865598E-02 -0.1313528E-02 -0.1207525E-02
  0.7601000E-02  0.3963458E-02 -0.3260483E-02 -0.1318300E-02 -0.1211572E-02
  0.7621000E-02  0.4008550E-02 -0.8360829E-03 -0.1323491E-02 -0.1215145E-02
  0.7641000E-02  0.3276105E-02  0.1627450E-03 -0.1329812E-02 -0.1219659E-02
  0.7661000E-02  0.3112201E-02 -0.5051815E-03 -0.1335317E-02 -0.1225259E-02
  0.7681000E-02  0.5441961E-02 -0.7086796E-03 -0.1341333E-02 -0.1231208E-02
  0.7701000E-02  0.6061299E-02 -0.1825105E-02 -0.1347322E-02 -0.1236114E-02
  0.7721000E-02  0.5021671E-02 -0.2833903E-03 -0.1349727E-02 -0.1239949E-02
  0.7741000E-02  0.4412392E-02 -0.1000507E-02 -0.1351746E-02 -0.1244309E-02
  0.7761000E-02  0.3674684E-02 -0.4481545E-03 -0.1353012E-02 -0.1246956E-02
  0.7781000E-02  0.4052224E-02 -0.7590175E-03 -0.1354488E-02 -0.1249017E-02
  0.7801000E-02  0.1782647E-02 -0.1240064E-02 -0.1354892E-02 -0.1249961E-02
  0.7821000E-02  0.2411494E-02 -0.5913463E-03 -0.1354868E-02 -0.1250314E-02
  0.7841000E-02  0.4681221E-02  0.7169661E-05 -0.1354443E-02 -0.1249918E-02
  0.7861000E-02  0.4897355E-02 -0.4032560E-03 -0.1355579E-02 -0.1248874E-02
  0.7881000E-02  0.3013754E-02  0.7630700E-03 -0.1360880E-02 -0.1247814E-02
  0.7901000E-02  0.3261329E-02  0.1016225E-02 -0.1368070E-02 -0.1245388E-02
  0.7921000E-02  0.3199406E-02  0.7197934E-03 -0.1375558E-02 -0.1243664E-02
  0.7941000E-02  0.5478811E-02 -0.3757282E-03 -0.1384916E-02 -0.1246536E-02
  0.7961000E-02  0.7292960E-02  0.1050825E-02 -0.1393876E-02 -0.1253020E-02
  0.7981000E-02  0.6674567E-02  0.2826593E-02 -0.1401810E-02 -0.1259743E-02
  0.8001000E-02  0.4266368E-02  0.2788912E-02 -0.1406929E-02 -0.1265416E-02
  0.8021000E-02  0.4197572E-02  0.9437458E-03 -0.1408068E-02 -0.1273182E-02
  0.8041000E-02  0.1723330E-02 -0.7087778E-03 -0.1408327E-02 -0.1279866E-02
  0.8061000E-02  0.4097060E-02 -0.2029273E-02 -0.1409555E-02 -0.1291031E-02
  0.8081000E-02  0.6020862E-02 -0.2572898E-02 -0.1410686E-02 -0.1302413E-02
  0.8101000E-02  0.6178479E-02 -0.3078890E-02 -0.1407548E-02 -0.1311562E-02
  0.8121000E-02  0.5206730E-02 -0.1707063E-02 -0.1406852E-02 -0.1322407E-02
  0.8141000E-02  0.3958593E-02 -0.1384964E-02 -0.1412583E-02 -0.1333529E-02
  0.8161000E-02  0.3354077E-02 -0.2599372E-02 -0.1420365E-02 -0.1343031E-02
  0.8181000E-02  0.4535228E-02 -0.1303106E-02 -0.1427096E-02 -0.1350004E-02
  0.8201000E-02  0.3409674E-02 -0.2290691E-02 -0.1433080E-02 -0.1351258E-02
  0.8221000E-02  0.2052041E-02  0.4648135E-03 -0.1438006E-02 -0.1360025E-02
  0.8241000E-02  0.3545067E-02  0.2397852E-03 -0.1445619E-02 -0.1363191E-02
  0.8261000E-02  0.4305954E-02 -0.5979558E-03 -0.1451145E-02 -0.1375475E-02
  0.8281000E-02  0.3277400E-02  0.1433460E-03 -0.1453368E-02 -0.1394284E-02
  0.8301000E-02  0.1910144E-02 -0.2827379E-02 -0.1456819E-02 -0.1401099E-02
  0.8321000E-02  0.3495276E-02 -0.1655678E-02 -0.1460069E-02 -0.1399574E-02
  0.8341000E-02  0.1092973E-02 -0.1542502E-02 -0.1463714E-02 -0.1398346E-02
  0.8361000E-02  0.1656069E-02 -0.4707197E-03 -0.1467609E-02 -0.1398855E-02
  0.8381000E-02  0.2678753E-02 -0.1823226E-02 -0.1470810E-02 -0.1401468E-02
  0.8401000E-02  0.1908738E-02  0.5922941E-04 -0.1472325E-02 -0.1406996E-02
  0.8421000E-02  0.1568872E-02  0.1208179E-03 -0.1471551E-02 -0.1411382E-02
  0.8441000E-02  0.4606506E-03 -0.9577372E-03 -0.1468538E-02 -0.1416984E-02
  0.8461000E-02  0.1193692E-02 -0.1584889E-02 -0.1466109E-02 -0.1421451E-02
  0.8481000E-02  0.8761729E-03  0.2033926E-02 -0.1467032E-02 -0.1421657E-02
  0.8501000E-02  0.4305819E-02 -0.4650540E-03 -0.1470280E-02 -0.1416841E-02
  0.8521000E-02  0.7032622E-03 -0.1030248E-02 -0.1473569E-02 -0.1411673E-02
  0.8541000E-02  0.1701290E-03 -0.8144975E-03 -0.1476372E-02 -0.1411788E-02
  0.8561000E-02  0.2974423E-02 -0.1577089E-02 -0.1476896E-02 -0.1416290E-02
  0.8581000E-02  0.1789352E-03 -0.3147768E-03 -0.1475884E-02 -0.1423202E-02
  0.8601000E-02  0.6917799E-03 -0.2857400E-02 -0.1472383E-02 -0.1428663E-02
  0.8621000E-02 -0.3383394E-03 -0.1719471E-02 -0.1472460E-02 -0.1433436E-02
  0.8641000E-02 -0.2867675E-02 -0.1743465E-02 -0.1475337E-02 -0.1437187E-02
  0.8661000E-02 -0.2004148E-02 -0.1142176E-02 -0.1477685E-02 -0.1439733E-02
  0.8681000E-02 -0.4456314E-03 -0.9226625E-03 -0.1483593E-02 -0.1442630E-02
  0.8701000E-02 -0.8975065E-03 -0.4625752E-03 -0.1490182E-02 -0.1448069E-02
  0.8721000E-02 -0.6083238E-03  0.9141380E-03 -0.1496752E-02 -0.1454019E-02
  0.8741000E-02  0.1614517E-03  0.1021642E-03 -0.1500777E-02 -0.1460643E-02
  0.8761000E-02  0.1279841E-02 -0.3079195E-02 -0.1502255E-02 -0.1466160E-02
  0.8781000E-02  0.3696973E-02 -0.3883110E-02 -0.1503685E-02 -0.1471093E-02
  0.8801000E-02  0.9500605E-03 -0.2953045E-02 -0.1504927E-02 -0.1475360E-02
  0.8821000E-02  0.5135921E-02 -0.2179138E-02 -0.1504509E-02 -0.1477373E-02
  0.8841000E-02  0.3164582E-02 -0.1677030E-02 -0.1506769E-02 -0.1476514E-02
  0.8861000E-02  0.3715352E-02 -0.2492992E-02 -0.1514190E-02 -0.1474201E-02
  0.8881000E-02  0.5146715E-02  0.5660503E-04 -0.1523330E-02 -0.1471754E-02
  0.8901000E-02  0.3261678E-02 -0.1591197E-02 -0.1531543E-02 -0.1473662E-02
  0.8921000E-02  0.2895879E-02 -0.5542279E-03 -0.1537954E-02 -0.1481694E-02
  0.8941000E-02  0.3020221E-02 -0.2763311E-02 -0.1541790E-02 -0.1487236E-02
  0.8961000E-02  0.3461084E-02 -0.1960577E-02 -0.1544466E-02 -0.1488708E-02
  0.8981000E-02  0.2264754E-02 -0.3257655E-02 -0.1549891E-02 -0.1486272E-02
  0.9001000E-02  0.1938178E-02 -0.4456549E-02 -0.1555729E-02 -0.1481550E-02
  0.9021000E-02 -0.1314503E-03 -0.2042941E-02 -0.1559284E-02 -0.1476210E-02
  0.9041000E-02  0.3817276E-02 -0.5256441E-03 -0.1563816E-02 -0.1477379E-02
  0.9061000E-02  0.3887825E-02 -0.5517695E-03 -0.1569619E-02 -0.1481993E-02
  0.9081000E-02  0.3010644E-02 -0.1512400E-02 -0.1574510E-02 -0.1488729E-02
  0.9101000E-02  0.3296766E-02 -0.1782389E-02 -0.1579543E-02 -0.1499139E-02
  0.9121000E-02  0.3465787E-02 -0.3060207E-02 -0.1584867E-02 -0.1511714E-02
  0.9141000E-02  0.5609821E-02 -0.1438006E-02 -0.1588428E-02 -0.1522247E-02
  0.9161000E-02  0.2940013E-02 -0.3013691E-02 -0.1590256E-02 -0.1533650E-02
  0.9181000E-02  0.3074058E-02 -0.1351319E-02 -0.1588441E-02 -0.1544155E-02
  0.9201000E-02  0.2182489E-02 -0.2582092E-02 -0.1582332E-02 -0.1552226E-02
  0.9221000E-02  0.2810097E-02 -0.1174428E-02 -0.1576816E-02 -0.1558216E-02
  0.9241000E-02  0.3492159E-02 -0.1608318E-02 -0.1576668E-02 -0.1561996E-02
  0.9261000E-02  0.4370885E-02 -0.1872712E-02 -0.1579520E-02 -0.1562890E-02
  0.9281000E-02  0.4085023E-02 -0.1689266E-02 -0.1584409E-02 -0.1564973E-02
  0.9301000E-02  0.3016729E-02 -0.1579954E-02 -0.1590440E-02 -0.1568522E-02
  0.9321000E-02  0.1521560E-02 -0.2641761E-02 -0.1594671E-02 -0.1572861E-02
  0.9341000E-02  0.2494156E-02 -0.1927450E-02 -0.1599927E-02 -0.1577023E-02
  0.9361000E-02  0.2827746E-02 -0.2819725E-02 -0.1608634E-02 -0.1580344E-02
  0.9381000E-02  0.2500770E-02 -0.2496801E-02 -0.1616862E-02 -0.1582482E-02
  0.9401000E-02  0.2889668E-02 -0.1635628E-02 -0.1626120E-02 -0.1582323E-02
  0.9421000E-02  0.2619105E-02 -0.8509508E-04 -0.1632979E-02 -0.1582968E-02
  0.9441000E-02  0.1004056E-02 -0.1312394E-02 -0.1637795E-02 -0.1582458E-02
  0.9461000E-02  0.1005549E-02 -0.9494784E-03 -0.1640690E-02 -0.1583389E-02
  0.9481000E-02  0.2583161E-02  0.1129001E-02 -0.1641518E-02 -0.1586648E-02
  0.9501000E-02  0.1177539E-02 -0.5633258E-03 -0.1640252E-02 -0.1591924E-02
  0.9521000E-02  0.4218354E-04 -0.2644281E-02 -0.1639821E-02 -0.1595941E-02
  0.9541000E-02  0.3147193E-04 -0.4628377E-02 -0.1640282E-02 -0.1598779E-02
  0.9561000E-02 -0.1218372E-02 -0.3855600E-02 -0.1646846E-02 -0.1602971E-02
  0.9581000E-02  0.7776627E-03 -0.2930623E-02 -0.1654376E-02 -0.1607645E-02
  0.9601000E-02 -0.1689466E-02  0.6071883E-03 -0.1660576E-02 -0.1613463E-02
  0.9621000E-02  0.1698587E-03  0.1339619E-02 -0.1665028E-02 -0.1620399E-02
  0.9641000E-02 -0.9467495E-03  0.4730105E-03 -0.1667255E-02 -0.1628546E-02
  0.9661000E-02  0.1395794E-03  0.2469860E-02 -0.1668709E-02 -0.1637341E-02
  0.9681000E-02  0.3975229E-02  0.8209160E-03 -0.1672077E-02 -0.1643997E-02
  0.9701000E-02  0.2418041E-02  0.7533196E-03 -0.1675966E-02 -0.1649052E-02
  0.9721000E-02  0.5817551E-03 -0.3214782E-03 -0.1679704E-02 -0.1653454E-02
  0.9741000E-02 -0.1637823E-02 -0.1659034E-02 -0.1683049E-02 -0.1656991E-02
  0.9761000E-02  0.3670469E-03 -0.1160240E-02 -0.1684484E-02 -0.1660942E-02
  0.9781000E-02 -0.1863272E-03  0.5098335E-03 -0.1685169E-02 -0.1665037E-02
  0.9801000E-02 -0.1412692E-02  0.3149900E-02 -0.1686244E-02 -0.1666997E-02
  0.9821000E-02 -0.2216665E-02  0.2981842E-02 -0.1689264E-02 -0.1668180E-02
  0.9841000E-02 -0.9766205E-03  0.2803428E-02 -0.1694623E-02 -0.1671940E-02
  0.9861000E-02 -0.1074612E-02  0.3340358E-02 -0.1700766E-02 -0.1679376E-02
  0.9881000E-02 -0.9844587E-03  0.3413765E-02 -0.1707094E-02 -0.1686497E-02
  0.9901000E-02  0.8923617E-03  0.2857142E-02 -0.1713382E-02 -0.1690971E-02
  0.9921000E-02  0.9177559E-03  0.3035306E-02 -0.1718430E-02 -0.1692509E-02
  0.9941000E-02 -0.8710425E-03  0.2426969E-02 -0.1721954E-02 -0.1693412E-02
  0.9961000E-02 -0.2866521E-02  0.2590426E-02 -0.1724927E-02 -0.1694322E-02
  0.9981000E-02 -0.3895278E-02 -0.1466171E-02 -0.1728309E-02 -0.1693005E-02
  0.1000100E-01  0.1060702E-03 -0.1406127E-03 -0.1728512E-02 -0.1688446E-02
  0.1002100E-01 -0.9634453E-03 -0.3303126E-03 -0.1728203E-02 -0.1683002E-02
  0.1004100E-01 -0.2199349E-02  0.4693912E-03 -0.1728764E-02 -0.1678820E-02
  0.1006100E-01 -0.2447530E-02 -0.1521435E-02 -0.1732854E-02 -0.1677970E-02
  0.1008100E-01 -0.1382629E-02  0.2884849E-02 -0.1740016E-02 -0.1684620E-02
  0.1010100E-01 -0.3660758E-02  0.1315089E-02 -0.1745770E-02 -0.1691426E-02
  0.1012100E-01 -0.2162870E-02  0.1853893E-02 -0.1749777E-02 -0.1698035E-02
  0.1014100E-01 -0.8506362E-03  0.5225037E-03 -0.1753065E-02 -0.1699783E-02
  0.1016100E-01 -0.1249767E-02  0.1025457E-02 -0.1756344E-02 -0.1699461E-02
  0.1018100E-01 -0.3366713E-02 -0.7235742E-04 -0.1756212E-02 -0.1699470E-02
  0.1020100E-01 -0.2009138E-02  0.1247403E-03 -0.1753988E-02 -0.1700502E-02
  0.1022100E-01 -0.3989627E-02 -0.2209728E-02 -0.1752487E-02 -0.1705665E-02
  0.1024100E-01 -0.3691912E-02 -0.3081759E-02 -0.1753615E-02 -0.1712486E-02
  0.1026100E-01 -0.2623769E-02 -0.2806296E-02 -0.1758372E-02 -0.1717901E-02
  0.1028100E-01 -0.2086128E-02 -0.1728864E-02 -0.1763967E-02 -0.1721792E-02
  0.1030100E-01 -0.2499720E-02 -0.1086076E-02 -0.1769493E-02 -0.1724935E-02
  0.1032100E-01 -0.1282620E-02 -0.5290367E-03 -0.1773763E-02 -0.1728648E-02
  0.1034100E-01 -0.1548084E-02 -0.1526973E-02 -0.1778487E-02 -0.1733271E-02
  0.1036100E-01  0.8275716E-03  0.5640061E-03 -0.1784753E-02 -0.1735349E-02
  0.1038100E-01  0.4958639E-03  0.2626241E-03 -0.1790174E-02 -0.1733955E-02
  0.1040100E-01  0.1945769E-02  0.1765448E-02 -0.1793947E-02 -0.1731548E-02
  0.1042100E-01 -0.1390292E-02 -0.2099879E-03 -0.1797634E-02 -0.1729428E-02
  0.1044100E-01 -0.3156844E-02  0.1818657E-02 -0.1800722E-02 -0.1729113E-02
  0.1046100E-01 -0.8420777E-03  0.1438513E-02 -0.1802298E-02 -0.1736644E-02
  0.1048100E-01  0.4644313E-03  0.7342850E-03 -0.1802357E-02 -0.1743561E-02
  0.1050100E-01  0.2141171E-04 -0.9898592E-04 -0.1806869E-02 -0.1750206E-02
  0.1052100E-01 -0.4200218E-03 -0.9556235E-03 -0.1812608E-02 -0.1757232E-02
  0.1054100E-01 -0.1507562E-02 -0.1740221E-02 -0.1817977E-02 -0.1763244E-02
  0.1056100E-01 -0.2907239E-02 -0.1049646E-02 -0.1822608E-02 -0.1768779E-02
  0.1058100E-01 -0.4499888E-02  0.8128091E-03 -0.1828350E-02 -0.1772692E-02
  0.1060100E-01 -0.5802480E-02  0.2441109E-02 -0.1832097E-02 -0.1775016E-02
  0.1062100E-01 -0.5793233E-02  0.1570432E-03 -0.1834854E-02 -0.1781232E-02
  0.1064100E-01 -0.4285701E-02  0.9357050E-04 -0.1838713E-02 -0.1791540E-02
  0.1066100E-01 -0.4516607E-02  0.8126270E-03 -0.1841024E-02 -0.1804815E-02
  0.1068100E-01 -0.4428974E-02 -0.1162986E-02 -0.1841098E-02 -0.1812217E-02
  0.1070100E-01 -0.5286931E-02 -0.1287978E-03 -0.1838739E-02 -0.1819023E-02
  0.1072100E-01 -0.4022448E-02  0.1699169E-02 -0.1834326E-02 -0.1829178E-02
  0.1074100E-01 -0.3545633E-02  0.6032064E-03 -0.1830825E-02 -0.1838361E-02
  0.1076100E-01 -0.2365001E-02  0.8351872E-03 -0.1830561E-02 -0.1846950E-02
  0.1078100E-01 -0.5417948E-02  0.1944698E-02 -0.1834572E-02 -0.1853954E-02
  0.1080100E-01 -0.5250746E-02  0.3206346E-03 -0.1838270E-02 -0.1862504E-02
  0.1082100E-01 -0.4786884E-02  0.1456202E-02 -0.1842382E-02 -0.1869627E-02
  0.1084100E-01 -0.4161611E-02  0.1124473E-02 -0.1847365E-02 -0.1874475E-02
  0.1086100E-01 -0.5006362E-02  0.3675783E-03 -0.1853384E-02 -0.1878523E-02
  0.1088100E-01 -0.5115015E-02 -0.1099783E-02 -0.1858313E-02 -0.1878484E-02
  0.1090100E-01 -0.1476041E-02  0.2120105E-02 -0.1864225E-02 -0.1881865E-02
  0.1092100E-01  0.3985854E-03  0.3005342E-02 -0.1870034E-02 -0.1883054E-02
  0.1094100E-01 -0.4192144E-02  0.5515453E-02 -0.1874476E-02 -0.1882293E-02
  0.1096100E-01 -0.1571829E-02  0.3908719E-02 -0.1878315E-02 -0.1884283E-02
  0.1098100E-01 -0.1150299E-02  0.3378536E-02 -0.1882106E-02 -0.1889198E-02
  0.1100100E-01 -0.1814470E-02  0.1276987E-03 -0.1884366E-02 -0.1895100E-02
  0.1102100E-01 -0.1736819E-02 -0.7409787E-03 -0.1887668E-02 -0.1899146E-02
  0.1104100E-01 -0.3211799E-02 -0.1205485E-02 -0.1893643E-02 -0.1901396E-02
  0.1106100E-01 -0.3321795E-02 -0.1509808E-02 -0.1900861E-02 -0.1904829E-02
  0.1108100E-01 -0.3895458E-02 -0.8291515E-03 -0.1909420E-02 -0.1908960E-02
  0.1110100E-01 -0.2060617E-02  0.2168749E-03 -0.1916948E-02 -0.1913854E-02
  0.1112100E-01 -0.3255425E-02 -0.2866547E-03 -0.1920593E-02 -0.1919538E-02
  0.1114100E-01 -0.2813345E-02  0.2743591E-02 -0.1923912E-02 -0.1926136E-02
  0.1116100E-01 -0.2954991E-02  0.3942054E-02 -0.1926644E-02 -0.1933108E-02
  0.1118100E-01 -0.1206303E-02  0.2947182E-02 -0.1929822E-02 -0.1940563E-02
  0.1120100E-01 -0.1481192E-02  0.1773857E-02 -0.1934681E-02 -0.1947649E-02
  0.1122100E-01 -0.7788204E-03  0.3950724E-02 -0.1940190E-02 -0.1953428E-02
  0.1124100E-01 -0.2170302E-02  0.6999340E-02 -0.1946683E-02 -0.1956874E-02
  0.1126100E-01 -0.3653164E-02  0.4377747E-02 -0.1951774E-02 -0.1958049E-02
  0.1128100E-01 -0.2915850E-02  0.2530536E-02 -0.1953482E-02 -0.1959001E-02
  0.1130100E-01 -0.2563869E-02  0.3302607E-02 -0.1951954E-02 -0.1965154E-02
  0.1132100E-01 -0.3608139E-02  0.7666577E-03 -0.1952015E-02 -0.1968116E-02
  0.1134100E-01 -0.3334415E-02  0.1233465E-02 -0.1950391E-02 -0.1973375E-02
  0.1136100E-01 -0.1358851E-02  0.1308204E-02 -0.1947135E-02 -0.1978459E-02
  0.1138100E-01 -0.2050818E-02  0.1637209E-02 -0.1943633E-02 -0.1984968E-02
  0.1140100E-01 -0.2661575E-02  0.5335276E-04 -0.1940829E-02 -0.1990908E-02
  0.1142100E-01 -0.1715758E-02 -0.8906662E-05 -0.1940492E-02 -0.1995007E-02
  0.1144100E-01 -0.2558130E-02 -0.1014582E-02 -0.1946765E-02 -0.1997181E-02
  0.1146100E-01 -0.4166460E-02 -0.5610262E-03 -0.1960525E-02 -0.1999754E-02
  0.1148100E-01 -0.1599841E-03  0.1821889E-03 -0.1973720E-02 -0.2004016E-02
