  159119  0.1499257E+03  0.1072310E+03  0.8291210E+02
  159139  0.1481055E+03  0.1077022E+03  0.7592327E+02
  159159  0.1379562E+03  0.1079650E+03  0.8368238E+02
  159179  0.1421569E+03  0.1077316E+03  0.8271917E+02
  159199  0.1448062E+03  0.1068179E+03  0.7936231E+02
  159219  0.1424094E+03  0.1055635E+03  0.8152262E+02
  159239  0.1336474E+03  0.1045667E+03  0.8819424E+02
  159259  0.1367297E+03  0.1044670E+03  0.8019802E+02
  159279  0.1386974E+03  0.1050065E+03  0.8669300E+02
  159299  0.1436883E+03  0.1054435E+03  0.8483642E+02
  159319  0.1297228E+03  0.1053658E+03  0.8567631E+02
  159339  0.1258713E+03  0.1046091E+03  0.8042475E+02
  159359  0.1322381E+03  0.1035451E+03  0.8080210E+02
  159379  0.1378951E+03  0.1025647E+03  0.7685742E+02
  159399  0.1334138E+03  0.1018181E+03  0.7435049E+02
  159419  0.1274922E+03  0.1013421E+03  0.8573791E+02
  159439  0.1311402E+03  0.1011656E+03  0.8565108E+02
  159459  0.1358142E+03  0.1013827E+03  0.7670754E+02
  159479  0.1370005E+03  0.1021292E+03  0.8243875E+02
  159499  0.1290208E+03  0.1033818E+03  0.8448971E+02
  159519  0.1333857E+03  0.1047628E+03  0.7551973E+02
  159539  0.1324007E+03  0.1058321E+03  0.7549540E+02
  159559  0.1265585E+03  0.1066483E+03  0.7881621E+02
  159579  0.1245882E+03  0.1073158E+03  0.8074528E+02
  159599  0.1364585E+03  0.1076098E+03  0.7969716E+02
  159619  0.1322339E+03  0.1071946E+03  0.7823142E+02
  159639  0.1329841E+03  0.1057809E+03  0.7984059E+02
  159659  0.1206377E+03  0.1039136E+03  0.7812885E+02
  159679  0.1210879E+03  0.1022274E+03  0.8287784E+02
  159699  0.1338017E+03  0.1009550E+03  0.7660625E+02
  159719  0.1292728E+03  0.1000685E+03  0.7523976E+02
  159739  0.1249904E+03  0.9936667E+02  0.8300725E+02
  159759  0.1211338E+03  0.9896386E+02  0.7615898E+02
  159779  0.1234626E+03  0.9906784E+02  0.7903815E+02
  159799  0.1257205E+03  0.9986728E+02  0.7453301E+02
  159819  0.1261832E+03  0.1011136E+03  0.8100466E+02
  159839  0.1404432E+03  0.1023098E+03  0.7656475E+02
  159859  0.1236959E+03  0.1034058E+03  0.7932354E+02
  159879  0.1286788E+03  0.1041032E+03  0.8260741E+02
  159899  0.1299973E+03  0.1043647E+03  0.7356272E+02
  159919  0.1253600E+03  0.1043903E+03  0.7882175E+02
  159939  0.1241509E+03  0.1044126E+03  0.7831547E+02
  159959  0.1284282E+03  0.1046055E+03  0.8471782E+02
  159979  0.1266479E+03  0.1048972E+03  0.8720462E+02
  159999  0.1173140E+03  0.1052868E+03  0.8307405E+02
  160019  0.1221734E+03  0.1059443E+03  0.8324011E+02
  160039  0.1235994E+03  0.1067013E+03  0.7804604E+02
  160059  0.1209508E+03  0.1072061E+03  0.8157451E+02
  160079  0.1202913E+03  0.1075108E+03  0.8190834E+02
  160099  0.1240713E+03  0.1077069E+03  0.7655322E+02
  160119  0.1255303E+03  0.1079440E+03  0.7598282E+02
  160139  0.1266142E+03  0.1079987E+03  0.8119116E+02
  160159  0.1286749E+03  0.1079876E+03  0.8225737E+02
  160179  0.1174824E+03  0.1077596E+03  0.8201332E+02
  160199  0.1277158E+03  0.1073767E+03  0.8159908E+02
  160219  0.1212862E+03  0.1067601E+03  0.7769820E+02
  160239  0.1102236E+03  0.1061052E+03  0.8255567E+02
  160259  0.1196207E+03  0.1057661E+03  0.7902236E+02
  160279  0.1274289E+03  0.1057871E+03  0.8103076E+02
  160299  0.1292238E+03  0.1062550E+03  0.8259309E+02
  160319  0.1316104E+03  0.1069164E+03  0.8315588E+02
  160339  0.1240589E+03  0.1074821E+03  0.8283753E+02
  160359  0.1157431E+03  0.1076055E+03  0.8302402E+02
  160379  0.1183159E+03  0.1072359E+03  0.8421243E+02
  160399  0.1134154E+03  0.1064225E+03  0.8383421E+02
  160419  0.1192896E+03  0.1054528E+03  0.8258948E+02
  160439  0.1298055E+03  0.1045940E+03  0.8522008E+02
  160459  0.1281245E+03  0.1042618E+03  0.7845655E+02
  160479  0.1224726E+03  0.1046775E+03  0.7783242E+02
  160499  0.1236640E+03  0.1055873E+03  0.8639919E+02
  160519  0.1136603E+03  0.1065723E+03  0.8179283E+02
  160539  0.1286573E+03  0.1072990E+03  0.8176179E+02
  160559  0.1291371E+03  0.1076679E+03  0.7671722E+02
  160579  0.1223982E+03  0.1076001E+03  0.8304811E+02
  160599  0.1202325E+03  0.1073476E+03  0.8100968E+02
  160619  0.1237894E+03  0.1069015E+03  0.8224058E+02
  160639  0.1360487E+03  0.1061180E+03  0.8406036E+02
  160659  0.1366882E+03  0.1047739E+03  0.8355518E+02
  160679  0.1373731E+03  0.1034663E+03  0.8336815E+02
  160699  0.1264166E+03  0.1025364E+03  0.7968959E+02
  160719  0.1222221E+03  0.1021851E+03  0.7659948E+02
  160739  0.1265521E+03  0.1024729E+03  0.8421530E+02
  160759  0.1316265E+03  0.1030559E+03  0.8574740E+02
  160779  0.1403822E+03  0.1039375E+03  0.8530966E+02
  160799  0.1252103E+03  0.1048650E+03  0.9185243E+02
  160819  0.1219129E+03  0.1056965E+03  0.7782539E+02
  160839  0.1320920E+03  0.1061815E+03  0.8008224E+02
  160859  0.1304200E+03  0.1060518E+03  0.8378574E+02
  160879  0.1330273E+03  0.1057106E+03  0.7491312E+02
  160899  0.1384361E+03  0.1049740E+03  0.8220564E+02
  160919  0.1218561E+03  0.1040809E+03  0.8230734E+02
  160939  0.1253034E+03  0.1034627E+03  0.8185683E+02
  160959  0.1387899E+03  0.1035770E+03  0.7336413E+02
  160979  0.1323075E+03  0.1043116E+03  0.7998359E+02
  160999  0.1229859E+03  0.1052296E+03  0.8387539E+02
  161019  0.1321764E+03  0.1058709E+03  0.8497867E+02
  161039  0.1372280E+03  0.1061761E+03  0.8566703E+02
  161059  0.1341327E+03  0.1063193E+03  0.8105604E+02
  161079  0.1330162E+03  0.1069059E+03  0.8216622E+02
  161099  0.1334511E+03  0.1074823E+03  0.8305661E+02
  161119  0.1467186E+03  0.1078063E+03  0.8537816E+02
  161139  0.1269030E+03  0.1073656E+03  0.8957716E+02
  161159  0.1349357E+03  0.1064130E+03  0.8872157E+02
  161179  0.1431135E+03  0.1053660E+03  0.8297262E+02
  161199  0.1331649E+03  0.1044837E+03  0.8167295E+02
  161219  0.1331819E+03  0.1040685E+03  0.8236854E+02
  161239  0.1445285E+03  0.1041001E+03  0.8386079E+02
  161259  0.1346812E+03  0.1044314E+03  0.8204636E+02
  161279  0.1326979E+03  0.1050258E+03  0.8621706E+02
  161299  0.1342932E+03  0.1057060E+03  0.8236914E+02
  161319  0.1426304E+03  0.1060602E+03  0.8355264E+02
  161339  0.1379436E+03  0.1060001E+03  0.7954472E+02
  161359  0.1201654E+03  0.1056418E+03  0.8752261E+02
  161379  0.1320654E+03  0.1050807E+03  0.8052886E+02
  161399  0.1405475E+03  0.1043633E+03  0.8163624E+02
  161419  0.1395442E+03  0.1038824E+03  0.8284929E+02
  161439  0.1356207E+03  0.1037988E+03  0.8762225E+02
  161459  0.1366222E+03  0.1042287E+03  0.8592589E+02
  161479  0.1410641E+03  0.1049831E+03  0.7837525E+02
  161499  0.1312204E+03  0.1056311E+03  0.8021059E+02
  161519  0.1297319E+03  0.1060637E+03  0.7775659E+02
  161539  0.1430311E+03  0.1060050E+03  0.8255062E+02
  161559  0.1366603E+03  0.1056129E+03  0.8546253E+02
  161579  0.1346041E+03  0.1050065E+03  0.8379681E+02
  161599  0.1365191E+03  0.1042049E+03  0.8247526E+02
  161619  0.1299707E+03  0.1033861E+03  0.7893151E+02
  161639  0.1254023E+03  0.1028263E+03  0.8391836E+02
  161659  0.1321841E+03  0.1028063E+03  0.8245960E+02
  161679  0.1267027E+03  0.1034681E+03  0.7986032E+02
  161699  0.1278578E+03  0.1044538E+03  0.8566665E+02
  161719  0.1367792E+03  0.1051798E+03  0.8254856E+02
  161739  0.1427715E+03  0.1053123E+03  0.8063395E+02
  161759  0.1341599E+03  0.1052789E+03  0.8208609E+02
  161779  0.1406432E+03  0.1053446E+03  0.8824479E+02
  161799  0.1365417E+03  0.1055069E+03  0.8178205E+02
  161819  0.1228728E+03  0.1056568E+03  0.8141757E+02
  161839  0.1320089E+03  0.1059246E+03  0.7778701E+02
  161859  0.1433577E+03  0.1063443E+03  0.7410112E+02
  161879  0.1271734E+03  0.1068138E+03  0.8206397E+02
  161899  0.1220438E+03  0.1069531E+03  0.8244154E+02
  161919  0.1310614E+03  0.1066639E+03  0.7982151E+02
  161939  0.1294074E+03  0.1060821E+03  0.7283619E+02
  161959  0.1346371E+03  0.1053026E+03  0.7337009E+02
  161979  0.1485342E+03  0.1046390E+03  0.7672580E+02
  161999  0.1409812E+03  0.1043862E+03  0.8225244E+02
  162019  0.1403816E+03  0.1043688E+03  0.7667848E+02
  162039  0.1365602E+03  0.1044943E+03  0.7394724E+02
  162059  0.1267511E+03  0.1048041E+03  0.8064373E+02
  162079  0.1299943E+03  0.1052190E+03  0.8012409E+02
  162099  0.1348210E+03  0.1054313E+03  0.7828408E+02
  162119  0.1566342E+03  0.1055721E+03  0.7450212E+02
  162139  0.1398478E+03  0.1058419E+03  0.7678982E+02
  162159  0.1292614E+03  0.1066314E+03  0.7953845E+02
  162179  0.1271895E+03  0.1075832E+03  0.7633822E+02
  162199  0.1294721E+03  0.1084483E+03  0.7181703E+02
  162219  0.1390124E+03  0.1089254E+03  0.7637331E+02
  162239  0.1396053E+03  0.1088783E+03  0.7414555E+02
  162259  0.1355416E+03  0.1086477E+03  0.7724946E+02
  162279  0.1294046E+03  0.1085316E+03  0.7539652E+02
  162299  0.1298824E+03  0.1084999E+03  0.7963976E+02
  162319  0.1360788E+03  0.1082698E+03  0.7634038E+02
  162339  0.1376048E+03  0.1077057E+03  0.7419932E+02
  162359  0.1346880E+03  0.1070358E+03  0.7490839E+02
  162379  0.1388912E+03  0.1065209E+03  0.7872298E+02
  162399  0.1365666E+03  0.1062152E+03  0.8249071E+02
  162419  0.1282985E+03  0.1063305E+03  0.8072542E+02
  162439  0.1410231E+03  0.1064012E+03  0.8308286E+02
  162459  0.1309806E+03  0.1062255E+03  0.8272644E+02
  162479  0.1376403E+03  0.1056153E+03  0.7964517E+02
  162499  0.1364319E+03  0.1043515E+03  0.7694742E+02
  162519  0.1340937E+03  0.1026648E+03  0.8365176E+02
  162539  0.1389408E+03  0.1013308E+03  0.8600953E+02
  162559  0.1280427E+03  0.1010121E+03  0.8098622E+02
  162579  0.1327353E+03  0.1016016E+03  0.6902592E+02
  162599  0.1438646E+03  0.1026278E+03  0.7915492E+02
  162619  0.1328735E+03  0.1034113E+03  0.8097641E+02
  162639  0.1330061E+03  0.1036388E+03  0.8065172E+02
  162659  0.1422472E+03  0.1035995E+03  0.8031971E+02
  162679  0.1453576E+03  0.1037469E+03  0.8171834E+02
  162699  0.1418543E+03  0.1042229E+03  0.7874977E+02
  162719  0.1357348E+03  0.1049852E+03  0.7703009E+02
  162739  0.1314990E+03  0.1057299E+03  0.7844804E+02
  162759  0.1390597E+03  0.1061383E+03  0.8083540E+02
  162779  0.1491101E+03  0.1058244E+03  0.7382564E+02
  162799  0.1379844E+03  0.1050458E+03  0.7752134E+02
  162819  0.1491514E+03  0.1044328E+03  0.7973024E+02
  162839  0.1374357E+03  0.1043085E+03  0.7799938E+02
  162859  0.1292784E+03  0.1044485E+03  0.7909739E+02
  162879  0.1399018E+03  0.1043955E+03  0.7776312E+02
  162899  0.1559447E+03  0.1041189E+03  0.7600677E+02
  162919  0.1401042E+03  0.1039651E+03  0.7311510E+02
  162939  0.1378558E+03  0.1041589E+03  0.7749158E+02
  162959  0.1456277E+03  0.1048468E+03  0.7577877E+02
  162979  0.1457547E+03  0.1057687E+03  0.8092978E+02
  162999  0.1384507E+03  0.1066214E+03  0.8282413E+02
  163019  0.1415954E+03  0.1070461E+03  0.7688539E+02
  163039  0.1356285E+03  0.1070078E+03  0.7867264E+02
  163059  0.1404370E+03  0.1065363E+03  0.7084458E+02
  163079  0.1486262E+03  0.1055535E+03  0.6941898E+02
  163099  0.1354885E+03  0.1042421E+03  0.7136399E+02
  163119  0.1388712E+03  0.1029076E+03  0.7800597E+02
  163139  0.1314635E+03  0.1017991E+03  0.7800966E+02
  163159  0.1360293E+03  0.1010077E+03  0.7933429E+02
  163179  0.1402266E+03  0.1009260E+03  0.7806520E+02
  163199  0.1407816E+03  0.1015904E+03  0.7606798E+02
  163219  0.1450576E+03  0.1027245E+03  0.7725935E+02
  163239  0.1362933E+03  0.1038224E+03  0.8289208E+02
  163259  0.1315758E+03  0.1044941E+03  0.8347146E+02
  163279  0.1480824E+03  0.1044889E+03  0.7894998E+02
  163299  0.1365650E+03  0.1036346E+03  0.6827276E+02
  163319  0.1346814E+03  0.1023650E+03  0.7349517E+02
  163339  0.1366263E+03  0.1013701E+03  0.7786737E+02
  163359  0.1412267E+03  0.1013410E+03  0.8053721E+02
  163379  0.1466818E+03  0.1023137E+03  0.7748130E+02
  163399  0.1336365E+03  0.1036743E+03  0.8137336E+02
  163419  0.1393915E+03  0.1046942E+03  0.8200301E+02
  163439  0.1349554E+03  0.1051272E+03  0.8179263E+02
  163459  0.1218869E+03  0.1050852E+03  0.8040750E+02
  163479  0.1268524E+03  0.1048565E+03  0.7514497E+02
  163499  0.1390131E+03  0.1046706E+03  0.8036686E+02
  163519  0.1400648E+03  0.1045392E+03  0.8583364E+02
  163539  0.1474015E+03  0.1045322E+03  0.8467067E+02
  163559  0.1273835E+03  0.1045352E+03  0.7788490E+02
  163579  0.1267173E+03  0.1044271E+03  0.8287450E+02
  163599  0.1423234E+03  0.1042164E+03  0.7834587E+02
  163619  0.1387462E+03  0.1038252E+03  0.7628074E+02
  163639  0.1298640E+03  0.1035233E+03  0.7905551E+02
  163659  0.1425361E+03  0.1031853E+03  0.8017081E+02
  163679  0.1368182E+03  0.1028283E+03  0.7852017E+02
  163699  0.1253448E+03  0.1025054E+03  0.8160777E+02
  163719  0.1320032E+03  0.1023861E+03  0.7792178E+02
  163739  0.1385559E+03  0.1025190E+03  0.7504449E+02
  163759  0.1401864E+03  0.1030934E+03  0.7267760E+02
  163779  0.1285983E+03  0.1039848E+03  0.7620536E+02
  163799  0.1306804E+03  0.1048925E+03  0.7738372E+02
  163819  0.1298702E+03  0.1055410E+03  0.8010036E+02
  163839  0.1324512E+03  0.1058006E+03  0.7681419E+02
  163859  0.1364894E+03  0.1058320E+03  0.7822057E+02
  163879  0.1346471E+03  0.1055960E+03  0.7806610E+02
  163899  0.1232395E+03  0.1049720E+03  0.7715672E+02
  163919  0.1328539E+03  0.1042138E+03  0.7595260E+02
  163939  0.1415307E+03  0.1036766E+03  0.6939819E+02
  163959  0.1380526E+03  0.1035636E+03  0.8175831E+02
  163979  0.1338607E+03  0.1036545E+03  0.8485544E+02
  163999  0.1389787E+03  0.1040136E+03  0.8357458E+02
  164019  0.1398309E+03  0.1043603E+03  0.8189294E+02
  164039  0.1218171E+03  0.1045601E+03  0.7908409E+02
  164059  0.1378082E+03  0.1048692E+03  0.8013931E+02
  164079  0.1400484E+03  0.1053938E+03  0.8407953E+02
  164099  0.1212127E+03  0.1060460E+03  0.8166078E+02
  164119  0.1237175E+03  0.1065443E+03  0.7309951E+02
  164139  0.1390704E+03  0.1066678E+03  0.7403190E+02
  164159  0.1324384E+03  0.1063998E+03  0.7669257E+02
  164179  0.1236697E+03  0.1059671E+03  0.7827360E+02
  164199  0.1338231E+03  0.1054925E+03  0.7957478E+02
  164219  0.1342367E+03  0.1051445E+03  0.8478173E+02
  164239  0.1327427E+03  0.1050684E+03  0.7921214E+02
  164259  0.1233409E+03  0.1051289E+03  0.7655849E+02
  164279  0.1319657E+03  0.1053738E+03  0.7996213E+02
  164299  0.1348742E+03  0.1056623E+03  0.7919140E+02
  164319  0.1364004E+03  0.1060250E+03  0.7584727E+02
  164339  0.1341399E+03  0.1063317E+03  0.7856425E+02
  164359  0.1345342E+03  0.1064084E+03  0.8314307E+02
  164379  0.1289801E+03  0.1061239E+03  0.7966112E+02
  164399  0.1249392E+03  0.1057074E+03  0.8322402E+02
  164419  0.1355504E+03  0.1053949E+03  0.9012785E+02
  164439  0.1294532E+03  0.1051826E+03  0.8394478E+02
  164459  0.1202974E+03  0.1051246E+03  0.7433032E+02
  164479  0.1238701E+03  0.1053059E+03  0.8157013E+02
  164499  0.1425620E+03  0.1058436E+03  0.8609458E+02
  164519  0.1245335E+03  0.1065073E+03  0.8090317E+02
  164539  0.1230692E+03  0.1070291E+03  0.8791651E+02
  164559  0.1370077E+03  0.1072373E+03  0.8521865E+02
  164579  0.1316689E+03  0.1073094E+03  0.7982973E+02
  164599  0.1260871E+03  0.1074309E+03  0.8190349E+02
  164619  0.1374246E+03  0.1076820E+03  0.8129157E+02
  164639  0.1323314E+03  0.1078529E+03  0.8316109E+02
  164659  0.1304827E+03  0.1076902E+03  0.8744973E+02
  164679  0.1436368E+03  0.1072439E+03  0.8064040E+02
  164699  0.1371620E+03  0.1067285E+03  0.8622023E+02
  164719  0.1301005E+03  0.1062868E+03  0.8830834E+02
  164739  0.1362285E+03  0.1059525E+03  0.8084552E+02
  164759  0.1449954E+03  0.1058189E+03  0.7815191E+02
  164779  0.1313040E+03  0.1057636E+03  0.7696114E+02
  164799  0.1275821E+03  0.1057586E+03  0.8304589E+02
  164819  0.1242412E+03  0.1057957E+03  0.8368409E+02
  164839  0.1344766E+03  0.1059733E+03  0.8563287E+02
  164859  0.1357304E+03  0.1060141E+03  0.8571376E+02
  164879  0.1404501E+03  0.1058517E+03  0.8488169E+02
  164899  0.1305953E+03  0.1055382E+03  0.8319729E+02
  164919  0.1319611E+03  0.1051527E+03  0.9024186E+02
  164939  0.1291754E+03  0.1048701E+03  0.8788183E+02
  164959  0.1321035E+03  0.1048288E+03  0.8703759E+02
  164979  0.1255946E+03  0.1049262E+03  0.8061378E+02
  164999  0.1256035E+03  0.1049587E+03  0.8150884E+02
  165019  0.1335761E+03  0.1045853E+03  0.8146465E+02
  165039  0.1360813E+03  0.1040979E+03  0.8042710E+02
  165059  0.1216279E+03  0.1038567E+03  0.8259326E+02
  165079  0.1243170E+03  0.1039610E+03  0.7866704E+02
  165099  0.1300063E+03  0.1042759E+03  0.8169531E+02
  165119  0.1322395E+03  0.1049691E+03  0.8607525E+02
  165139  0.1319632E+03  0.1059426E+03  0.8179109E+02
  165159  0.1262199E+03  0.1069203E+03  0.7928237E+02
  165179  0.1165885E+03  0.1075985E+03  0.8286823E+02
  165199  0.1280396E+03  0.1079688E+03  0.9094554E+02
  165219  0.1258606E+03  0.1081170E+03  0.8339521E+02
  165239  0.1261122E+03  0.1081774E+03  0.8048811E+02
  165259  0.1259783E+03  0.1082275E+03  0.7639122E+02
  165279  0.1270076E+03  0.1084214E+03  0.8230045E+02
  165299  0.1317492E+03  0.1083799E+03  0.8396996E+02
  165319  0.1336924E+03  0.1076907E+03  0.7944342E+02
  165339  0.1306343E+03  0.1064587E+03  0.7874743E+02
  165359  0.1273114E+03  0.1050817E+03  0.8834753E+02
  165379  0.1355739E+03  0.1042456E+03  0.8485140E+02
  165399  0.1356688E+03  0.1042163E+03  0.7462635E+02
  165419  0.1335036E+03  0.1046972E+03  0.8174755E+02
  165439  0.1327475E+03  0.1050481E+03  0.7990089E+02
  165459  0.1367543E+03  0.1050306E+03  0.7522273E+02
  165479  0.1239384E+03  0.1049845E+03  0.8127420E+02
  165499  0.1260198E+03  0.1051824E+03  0.8485825E+02
  165519  0.1287252E+03  0.1056299E+03  0.7656717E+02
  165539  0.1331879E+03  0.1060038E+03  0.7943439E+02
  165559  0.1403362E+03  0.1062938E+03  0.8429636E+02
  165579  0.1338980E+03  0.1064976E+03  0.8268233E+02
  165599  0.1264431E+03  0.1066012E+03  0.8166037E+02
  165619  0.1212344E+03  0.1063165E+03  0.8682455E+02
  165639  0.1305872E+03  0.1053777E+03  0.8623276E+02
  165659  0.1251482E+03  0.1041082E+03  0.7905352E+02
  165679  0.1324921E+03  0.1031161E+03  0.7561141E+02
  165699  0.1267784E+03  0.1028511E+03  0.7941069E+02
  165719  0.1359150E+03  0.1033267E+03  0.8372808E+02
  165739  0.1256823E+03  0.1043345E+03  0.8355756E+02
  165759  0.1290251E+03  0.1054527E+03  0.8547782E+02
  165779  0.1182472E+03  0.1062332E+03  0.8186148E+02
  165799  0.1220169E+03  0.1064824E+03  0.8366065E+02
  165819  0.1323019E+03  0.1063819E+03  0.8177854E+02
  165839  0.1241867E+03  0.1062589E+03  0.8168448E+02
  165859  0.1223563E+03  0.1062149E+03  0.8851133E+02
  165879  0.1280188E+03  0.1060297E+03  0.8334019E+02
  165899  0.1280250E+03  0.1058117E+03  0.8416002E+02
  165919  0.1224607E+03  0.1056551E+03  0.8865204E+02
  165939  0.1162717E+03  0.1052717E+03  0.8890121E+02
  165959  0.1295878E+03  0.1044437E+03  0.8788897E+02
  165979  0.1280627E+03  0.1035772E+03  0.8439101E+02
  165999  0.1205720E+03  0.1028769E+03  0.8754616E+02
  166019  0.1179150E+03  0.1023335E+03  0.7940716E+02
  166039  0.1215641E+03  0.1016697E+03  0.8772431E+02
  166059  0.1204640E+03  0.1009690E+03  0.8455979E+02
  166079  0.1225573E+03  0.1005022E+03  0.8381915E+02
  166099  0.1242344E+03  0.1004951E+03  0.8575888E+02
  166119  0.1222752E+03  0.1011189E+03  0.8260401E+02
  166139  0.1222213E+03  0.1023890E+03  0.8415224E+02
  166159  0.1084934E+03  0.1039708E+03  0.8617848E+02
  166179  0.1177887E+03  0.1055766E+03  0.7960963E+02
  166199  0.1194508E+03  0.1067409E+03  0.7330716E+02
  166219  0.1219163E+03  0.1072004E+03  0.8515244E+02
  166239  0.1173857E+03  0.1072341E+03  0.8563894E+02
  166259  0.1217389E+03  0.1069753E+03  0.8533273E+02
  166279  0.1294556E+03  0.1065914E+03  0.8461367E+02
  166299  0.1295175E+03  0.1058656E+03  0.8306371E+02
  166319  0.1204555E+03  0.1047951E+03  0.7584731E+02
  166339  0.1237676E+03  0.1034591E+03  0.7892766E+02
  166359  0.1280747E+03  0.1023027E+03  0.8411592E+02
  166379  0.1319137E+03  0.1018439E+03  0.7882821E+02
  166399  0.1252987E+03  0.1023769E+03  0.7976837E+02
  166419  0.1343791E+03  0.1033644E+03  0.8367513E+02
  166439  0.1345557E+03  0.1043591E+03  0.8088607E+02
  166459  0.1392779E+03  0.1046738E+03  0.7889711E+02
  166479  0.1319067E+03  0.1042546E+03  0.8318134E+02
  166499  0.1298498E+03  0.1036568E+03  0.8261550E+02
  166519  0.1309637E+03  0.1032438E+03  0.7788153E+02
  166539  0.1326438E+03  0.1033164E+03  0.8236373E+02
  166559  0.1322439E+03  0.1036439E+03  0.8659266E+02
  166579  0.1214948E+03  0.1040816E+03  0.7599011E+02
  166599  0.1226674E+03  0.1044539E+03  0.8546623E+02
  166619  0.1349273E+03  0.1046949E+03  0.8495421E+02
  166639  0.1398028E+03  0.1049400E+03  0.8139545E+02
  166659  0.1216248E+03  0.1052843E+03  0.8317329E+02
  166679  0.1144848E+03  0.1053554E+03  0.7833565E+02
  166699  0.1243962E+03  0.1052915E+03  0.7895011E+02
  166719  0.1245307E+03  0.1054701E+03  0.8839112E+02
  166739  0.1271717E+03  0.1060864E+03  0.8079262E+02
  166759  0.1239961E+03  0.1067008E+03  0.7805255E+02
