  0.3449101E+01 -0.7334723E-06
  0.3449201E+01  0.1688122E-05
  0.3449301E+01 -0.5947008E-06
  0.3449401E+01 -0.8564845E-07
  0.3449501E+01  0.7953322E-07
  0.3449601E+01 -0.1428252E-06
  0.3449701E+01 -0.1823991E-06
  0.3449801E+01  0.9339248E-08
  0.3449901E+01  0.3799209E-07
  0.3450001E+01  0.2584791E-06
  0.3450101E+01 -0.1714460E-06
  0.3450201E+01  0.2344559E-07
  0.3450301E+01  0.3439168E-06
  0.3450401E+01 -0.1510520E-05
  0.3450501E+01  0.5079627E-06
  0.3450601E+01 -0.2896603E-06
  0.3450701E+01  0.1973878E-06
  0.3450801E+01 -0.5700024E-07
  0.3450901E+01 -0.1736660E-06
  0.3451001E+01 -0.4613426E-06
  0.3451101E+01  0.1542365E-06
  0.3451201E+01 -0.6050359E-07
  0.3451301E+01  0.9856049E-07
  0.3451401E+01  0.5169230E-06
  0.3451501E+01 -0.1452776E-05
  0.3451601E+01  0.6053796E-06
  0.3451701E+01 -0.4938950E-06
  0.3451801E+01  0.8148792E-06
  0.3451901E+01 -0.3878672E-06
  0.3452001E+01 -0.2502531E-07
  0.3452101E+01 -0.3297337E-06
  0.3452201E+01  0.1361287E-05
  0.3452301E+01 -0.6346978E-06
  0.3452401E+01 -0.1959531E-06
  0.3452501E+01 -0.2354490E-06
  0.3452601E+01  0.4156773E-07
  0.3452701E+01 -0.2158135E-06
  0.3452801E+01 -0.4389491E-06
  0.3452901E+01  0.5765081E-06
  0.3453001E+01 -0.1224150E-06
  0.3453101E+01  0.1272029E-09
  0.3453201E+01 -0.2054018E-06
  0.3453301E+01 -0.2691408E-06
  0.3453401E+01  0.8937147E-06
  0.3453501E+01 -0.1416121E-05
  0.3453601E+01  0.1805965E-05
  0.3453701E+01 -0.3659896E-06
  0.3453801E+01 -0.1305222E-05
  0.3453901E+01  0.7609062E-06
  0.3454001E+01  0.3663196E-06
  0.3454101E+01  0.1218665E-05
  0.3454201E+01 -0.5707399E-06
  0.3454301E+01  0.4113501E-06
  0.3454401E+01 -0.2811665E-06
  0.3454501E+01 -0.1612431E-06
  0.3454601E+01  0.2727956E-06
  0.3454701E+01  0.2649122E-06
  0.3454801E+01  0.4309074E-06
  0.3454901E+01 -0.1467739E-05
  0.3455001E+01  0.1138212E-05
  0.3455101E+01 -0.3542540E-06
  0.3455201E+01 -0.6836298E-06
  0.3455301E+01  0.1014212E-06
  0.3455401E+01  0.1564827E-06
  0.3455501E+01 -0.1028530E-05
  0.3455601E+01  0.1625189E-05
  0.3455701E+01 -0.1732441E-06
  0.3455801E+01 -0.4873719E-06
  0.3455901E+01 -0.6689370E-07
  0.3456001E+01  0.8852060E-06
  0.3456101E+01 -0.2185673E-06
  0.3456201E+01 -0.5999210E-06
  0.3456301E+01  0.7565764E-08
  0.3456401E+01 -0.9158549E-07
  0.3456501E+01  0.1004260E-05
  0.3456601E+01 -0.7108702E-06
  0.3456701E+01 -0.1135230E-05
  0.3456801E+01  0.1377308E-05
  0.3456901E+01 -0.1365063E-06
  0.3457001E+01 -0.9407358E-06
  0.3457101E+01  0.9139458E-06
  0.3457201E+01 -0.5979672E-06
  0.3457301E+01 -0.7798029E-07
  0.3457401E+01  0.1072678E-06
  0.3457501E+01  0.1577084E-06
  0.3457601E+01  0.1140670E-05
  0.3457701E+01 -0.1984267E-06
  0.3457801E+01  0.2621631E-05
  0.3457901E+01  0.5931907E-06
  0.3458001E+01 -0.1000756E-05
  0.3458101E+01 -0.3055922E-06
  0.3458201E+01 -0.7442572E-06
  0.3458301E+01  0.1036695E-05
  0.3458401E+01 -0.5381296E-06
  0.3458501E+01  0.9618345E-06
  0.3458601E+01  0.3978247E-06
  0.3458701E+01 -0.6321534E-06
  0.3458801E+01 -0.6055049E-06
  0.3458901E+01  0.5429226E-06
  0.3459001E+01  0.4503784E-06
  0.3459101E+01 -0.1680334E-05
  0.3459201E+01  0.1450646E-05
  0.3459301E+01 -0.6630158E-06
  0.3459401E+01  0.9824974E-06
  0.3459501E+01 -0.2443831E-05
  0.3459601E+01 -0.1621484E-06
  0.3459701E+01  0.6891363E-06
  0.3459801E+01 -0.2600552E-06
  0.3459901E+01 -0.7342562E-06
  0.3460001E+01  0.8940862E-06
  0.3460101E+01 -0.4527797E-06
  0.3460201E+01 -0.1445603E-05
  0.3460301E+01  0.5697312E-06
  0.3460401E+01 -0.1258270E-06
  0.3460501E+01 -0.1289365E-06
  0.3460601E+01  0.2280371E-06
  0.3460701E+01 -0.6311991E-06
  0.3460801E+01  0.3488005E-06
  0.3460901E+01  0.6999689E-06
  0.3461001E+01  0.2864204E-06
  0.3461101E+01 -0.8231399E-06
  0.3461201E+01  0.2798095E-06
  0.3461301E+01  0.3233425E-06
  0.3461401E+01 -0.2794358E-06
  0.3461501E+01  0.1005979E-05
  0.3461601E+01 -0.3720047E-06
  0.3461701E+01 -0.6654185E-06
  0.3461801E+01 -0.3721052E-06
  0.3461901E+01 -0.2006547E-06
  0.3462001E+01  0.9170956E-06
  0.3462101E+01 -0.1430360E-06
  0.3462201E+01 -0.1079140E-06
  0.3462301E+01 -0.1962726E-06
  0.3462401E+01 -0.1571242E-07
  0.3462501E+01  0.1009369E-06
  0.3462601E+01  0.1134958E-06
  0.3462701E+01 -0.1098178E-06
  0.3462801E+01 -0.6115542E-06
  0.3462901E+01  0.8969503E-06
  0.3463001E+01 -0.2094832E-07
  0.3463101E+01 -0.3983528E-07
  0.3463201E+01  0.5456867E-06
  0.3463301E+01 -0.4422060E-06
  0.3463401E+01 -0.3277250E-06
  0.3463501E+01  0.3195145E-05
  0.3463601E+01 -0.1306768E-05
  0.3463701E+01  0.2921215E-06
  0.3463801E+01  0.6269774E-06
  0.3463901E+01 -0.1980412E-06
  0.3464001E+01  0.3927785E-06
  0.3464101E+01 -0.9224357E-06
  0.3464201E+01  0.7378317E-06
  0.3464301E+01 -0.1567344E-06
  0.3464401E+01 -0.2431810E-06
  0.3464501E+01  0.6632587E-07
  0.3464601E+01  0.1669125E-06
  0.3464701E+01  0.1532382E-06
  0.3464801E+01 -0.5318550E-06
  0.3464901E+01  0.1201555E-06
  0.3465001E+01 -0.4714249E-06
  0.3465101E+01  0.1817160E-05
  0.3465201E+01 -0.6349993E-06
  0.3465301E+01  0.4413570E-06
  0.3465401E+01 -0.3421985E-06
  0.3465501E+01  0.7230773E-06
  0.3465601E+01 -0.1179289E-05
  0.3465701E+01 -0.5448240E-06
  0.3465801E+01  0.6552467E-06
  0.3465901E+01 -0.4148622E-06
  0.3466001E+01 -0.9125302E-07
  0.3466101E+01 -0.5564085E-06
  0.3466201E+01  0.1571439E-05
  0.3466301E+01 -0.8879826E-06
  0.3466401E+01  0.1594008E-05
  0.3466501E+01 -0.3946701E-06
  0.3466601E+01  0.8296363E-08
  0.3466701E+01  0.7983389E-06
  0.3466801E+01 -0.7472015E-06
  0.3466901E+01  0.7629435E-06
  0.3467001E+01 -0.1131700E-06
  0.3467101E+01  0.3491301E-06
  0.3467201E+01  0.8125048E-06
  0.3467301E+01 -0.1134089E-05
  0.3467401E+01 -0.2170809E-06
  0.3467501E+01  0.1981292E-06
  0.3467601E+01 -0.8338938E-06
  0.3467701E+01  0.1977704E-05
  0.3467801E+01 -0.1709785E-07
  0.3467901E+01  0.4862484E-06
  0.3468001E+01 -0.1349704E-06
  0.3468101E+01  0.2939791E-06
  0.3468201E+01  0.4380393E-06
  0.3468301E+01  0.3091732E-06
  0.3468401E+01  0.2287864E-06
  0.3468501E+01 -0.8177001E-06
  0.3468601E+01  0.5512139E-06
  0.3468701E+01  0.2752886E-06
  0.3468801E+01 -0.1490734E-06
  0.3468901E+01 -0.7162078E-06
  0.3469001E+01  0.9234053E-06
  0.3469101E+01 -0.1872687E-06
  0.3469201E+01  0.9183075E-07
  0.3469301E+01 -0.5878572E-06
  0.3469401E+01  0.4924062E-06
  0.3469501E+01  0.3615995E-06
  0.3469601E+01 -0.8723006E-06
  0.3469701E+01  0.2955668E-06
  0.3469801E+01 -0.1095500E-06
  0.3469901E+01 -0.5271605E-06
  0.3470001E+01  0.2143565E-05
  0.3470101E+01 -0.3149238E-06
  0.3470201E+01  0.4584110E-07
  0.3470301E+01 -0.3083815E-06
  0.3470401E+01  0.1905911E-06
  0.3470501E+01 -0.1491532E-06
  0.3470601E+01 -0.5997379E-07
  0.3470701E+01 -0.1959972E-06
  0.3470801E+01  0.8959706E-07
  0.3470901E+01  0.5744629E-06
  0.3471001E+01 -0.6989138E-06
  0.3471101E+01  0.1503864E-05
  0.3471201E+01 -0.6944424E-06
  0.3471301E+01  0.3627149E-06
  0.3471401E+01  0.1818724E-07
  0.3471501E+01  0.6176131E-06
  0.3471601E+01 -0.1886281E-06
  0.3471701E+01  0.6049087E-06
  0.3471801E+01 -0.2288059E-05
  0.3471901E+01  0.9398056E-07
  0.3472001E+01 -0.2399437E-06
  0.3472101E+01  0.6207406E-07
  0.3472201E+01  0.7723994E-06
  0.3472301E+01 -0.1410762E-05
  0.3472401E+01 -0.2260977E-06
  0.3472501E+01  0.1990405E-06
  0.3472601E+01  0.7298567E-07
  0.3472701E+01  0.6796776E-07
  0.3472801E+01 -0.2050170E-06
  0.3472901E+01  0.3225505E-06
  0.3473001E+01 -0.4674614E-06
  0.3473101E+01 -0.7259165E-07
  0.3473201E+01 -0.6269780E-06
  0.3473301E+01  0.1805178E-06
  0.3473401E+01 -0.2326557E-06
  0.3473501E+01  0.3710178E-06
  0.3473601E+01  0.1577839E-05
  0.3473701E+01 -0.7761206E-06
  0.3473801E+01  0.9799897E-06
  0.3473901E+01 -0.2069403E-06
  0.3474001E+01 -0.7578506E-07
  0.3474101E+01 -0.1960376E-06
  0.3474201E+01 -0.8213657E-06
  0.3474301E+01  0.2498181E-06
  0.3474401E+01 -0.1649773E-06
  0.3474501E+01  0.4989572E-06
  0.3474601E+01 -0.5487066E-06
  0.3474701E+01 -0.1830445E-06
  0.3474801E+01  0.2213397E-06
  0.3474901E+01  0.1468907E-06
  0.3475001E+01  0.1708990E-06
  0.3475101E+01 -0.4139106E-06
  0.3475201E+01  0.2738382E-06
  0.3475301E+01  0.3431140E-07
  0.3475401E+01 -0.1493485E-06
  0.3475501E+01  0.3290083E-07
  0.3475601E+01  0.1820359E-06
  0.3475701E+01  0.8484456E-06
  0.3475801E+01 -0.1292701E-05
  0.3475901E+01  0.1088289E-05
  0.3476001E+01 -0.3890161E-06
  0.3476101E+01 -0.4821809E-06
  0.3476201E+01  0.6317294E-06
  0.3476301E+01 -0.1537578E-06
  0.3476401E+01 -0.1758591E-07
  0.3476501E+01  0.7710095E-06
  0.3476601E+01 -0.6119944E-06
  0.3476701E+01  0.5733264E-06
  0.3476801E+01  0.5238804E-06
  0.3476901E+01 -0.1604243E-06
  0.3477001E+01 -0.7776380E-06
  0.3477101E+01  0.7562197E-06
  0.3477201E+01  0.4033966E-06
  0.3477301E+01 -0.3107515E-06
  0.3477401E+01  0.6904277E-06
  0.3477501E+01 -0.1112326E-05
  0.3477601E+01  0.1057587E-06
  0.3477701E+01 -0.6541016E-06
  0.3477801E+01  0.4769775E-06
  0.3477901E+01  0.4033166E-06
  0.3478001E+01 -0.3737270E-06
  0.3478101E+01  0.7500621E-07
  0.3478201E+01  0.6308045E-06
  0.3478301E+01 -0.3444104E-06
  0.3478401E+01 -0.4181673E-07
  0.3478501E+01  0.3359355E-06
  0.3478601E+01 -0.3835728E-06
  0.3478701E+01  0.6496316E-06
  0.3478801E+01 -0.1177516E-05
  0.3478901E+01  0.5965705E-06
  0.3479001E+01 -0.5863914E-06
  0.3479101E+01 -0.3537520E-06
  0.3479201E+01  0.8266118E-07
  0.3479301E+01  0.1754341E-06
  0.3479401E+01 -0.7910153E-07
  0.3479501E+01 -0.2851638E-06
  0.3479601E+01 -0.3288981E-06
  0.3479701E+01  0.1031850E-05
  0.3479801E+01  0.3021786E-06
  0.3479901E+01 -0.5764875E-06
  0.3480001E+01  0.4937613E-06
  0.3480101E+01 -0.7658887E-06
  0.3480201E+01  0.6439414E-06
  0.3480301E+01 -0.1445015E-06
  0.3480401E+01  0.2419046E-06
  0.3480501E+01 -0.8067309E-06
  0.3480601E+01  0.4229097E-07
  0.3480701E+01  0.6525698E-06
  0.3480801E+01 -0.1054324E-05
  0.3480901E+01  0.5361080E-06
  0.3481001E+01  0.3554548E-06
  0.3481101E+01 -0.2977359E-06
  0.3481201E+01 -0.1602787E-05
  0.3481301E+01  0.2605137E-06
  0.3481401E+01 -0.3333647E-06
  0.3481501E+01 -0.1383206E-06
  0.3481601E+01 -0.9590481E-06
  0.3481701E+01  0.2139443E-06
  0.3481801E+01 -0.6841634E-06
  0.3481901E+01 -0.1738693E-06
  0.3482001E+01  0.8880814E-06
  0.3482101E+01 -0.6807076E-07
  0.3482201E+01  0.1090274E-06
  0.3482301E+01  0.9035090E-06
  0.3482401E+01 -0.8543657E-06
  0.3482501E+01  0.2834162E-06
  0.3482601E+01  0.6798326E-06
  0.3482701E+01 -0.4347821E-06
  0.3482801E+01 -0.2770023E-06
  0.3482901E+01  0.3466599E-06
  0.3483001E+01  0.3013331E-06
  0.3483101E+01  0.7521255E-06
  0.3483201E+01 -0.9029976E-06
  0.3483301E+01 -0.3961417E-06
  0.3483401E+01 -0.4567781E-06
  0.3483501E+01  0.1482722E-05
  0.3483601E+01 -0.6462881E-06
  0.3483701E+01  0.5325142E-06
  0.3483801E+01 -0.3519626E-06
  0.3483901E+01  0.3403571E-07
  0.3484001E+01 -0.3616959E-06
  0.3484101E+01  0.3861029E-06
  0.3484201E+01  0.2488976E-06
  0.3484301E+01 -0.6040434E-06
  0.3484401E+01 -0.5883405E-06
  0.3484501E+01 -0.8661015E-07
  0.3484601E+01 -0.1533290E-06
  0.3484701E+01  0.2328766E-06
  0.3484801E+01  0.1316953E-05
  0.3484901E+01 -0.1114838E-05
  0.3485001E+01  0.2473912E-06
  0.3485101E+01  0.1831112E-07
  0.3485201E+01 -0.3081914E-06
  0.3485301E+01  0.6721685E-06
  0.3485401E+01 -0.1072305E-05
  0.3485501E+01 -0.4064384E-06
  0.3485601E+01  0.1028272E-05
  0.3485701E+01  0.6080086E-06
  0.3485801E+01 -0.2651910E-06
  0.3485901E+01 -0.7383526E-06
  0.3486001E+01  0.1143530E-05
  0.3486101E+01 -0.9421173E-06
  0.3486201E+01 -0.1994413E-06
  0.3486301E+01 -0.6004887E-06
  0.3486401E+01  0.2008498E-07
  0.3486501E+01  0.7434129E-06
  0.3486601E+01 -0.9763526E-06
  0.3486701E+01  0.1518834E-06
  0.3486801E+01 -0.2168469E-06
  0.3486901E+01  0.1160262E-06
  0.3487001E+01 -0.2279597E-06
  0.3487101E+01  0.5482603E-06
  0.3487201E+01 -0.1030889E-05
  0.3487301E+01 -0.2686016E-06
  0.3487401E+01  0.1330670E-05
  0.3487501E+01 -0.5217916E-06
  0.3487601E+01  0.6688683E-06
  0.3487701E+01 -0.4291495E-06
  0.3487801E+01  0.9714144E-06
  0.3487901E+01 -0.8362987E-06
  0.3488001E+01 -0.8762166E-06
  0.3488101E+01  0.9295715E-06
  0.3488201E+01  0.1630092E-06
  0.3488301E+01 -0.1143969E-06
  0.3488401E+01  0.2224258E-06
  0.3488501E+01 -0.2561380E-06
  0.3488601E+01 -0.1533151E-07
  0.3488701E+01 -0.7801388E-06
  0.3488801E+01  0.2811837E-06
  0.3488901E+01  0.2683568E-07
  0.3489001E+01 -0.1434728E-06
  0.3489101E+01 -0.4754020E-06
  0.3489201E+01  0.5455825E-06
  0.3489301E+01  0.1480463E-06
  0.3489401E+01 -0.7825858E-06
  0.3489501E+01  0.2162019E-06
  0.3489601E+01  0.8758594E-06
  0.3489701E+01 -0.2082503E-06
  0.3489801E+01  0.5269667E-06
  0.3489901E+01  0.3470831E-06
  0.3490001E+01 -0.2332589E-07
  0.3490101E+01 -0.1175936E-06
  0.3490201E+01 -0.7542259E-06
  0.3490301E+01  0.5284171E-06
  0.3490401E+01  0.2612283E-06
  0.3490501E+01 -0.3239028E-06
  0.3490601E+01  0.3474400E-06
  0.3490701E+01 -0.2203782E-05
  0.3490801E+01  0.2611099E-05
  0.3490901E+01  0.5972385E-06
  0.3491001E+01 -0.1472043E-05
  0.3491101E+01 -0.1449679E-07
  0.3491201E+01  0.7154705E-06
  0.3491301E+01  0.3635743E-06
  0.3491401E+01 -0.9319194E-06
  0.3491501E+01  0.3904669E-06
  0.3491601E+01 -0.2223343E-06
  0.3491701E+01  0.1202828E-06
  0.3491801E+01 -0.6638101E-08
  0.3491901E+01 -0.4097792E-06
  0.3492001E+01  0.1292694E-05
  0.3492101E+01 -0.1740575E-05
  0.3492201E+01  0.1683994E-05
  0.3492301E+01  0.1042231E-07
  0.3492401E+01 -0.2688896E-06
  0.3492501E+01  0.2106578E-06
  0.3492601E+01  0.1202692E-06
  0.3492701E+01 -0.4725334E-06
  0.3492801E+01 -0.1378910E-06
  0.3492901E+01  0.3306288E-06
  0.3493001E+01  0.1963595E-06
  0.3493101E+01 -0.8587504E-06
  0.3493201E+01 -0.3654209E-06
  0.3493301E+01 -0.3530394E-06
  0.3493401E+01  0.4770085E-06
  0.3493501E+01  0.9935641E-07
  0.3493601E+01  0.1922559E-06
  0.3493701E+01 -0.1756551E-06
  0.3493801E+01 -0.1363634E-05
  0.3493901E+01  0.1339406E-06
  0.3494001E+01  0.3015174E-06
  0.3494101E+01  0.5832092E-06
  0.3494201E+01  0.5690366E-07
  0.3494301E+01 -0.5372852E-06
  0.3494401E+01 -0.4695366E-06
  0.3494501E+01  0.3576983E-06
  0.3494601E+01  0.3690958E-06
  0.3494701E+01  0.6258924E-06
  0.3494801E+01  0.1687441E-06
  0.3494901E+01 -0.7353374E-06
  0.3495001E+01 -0.3007940E-06
  0.3495101E+01  0.8395476E-06
  0.3495201E+01  0.1352847E-05
  0.3495301E+01 -0.7147472E-06
  0.3495401E+01  0.4733136E-06
  0.3495501E+01  0.2942451E-06
  0.3495601E+01 -0.5372277E-07
  0.3495701E+01  0.3404236E-06
  0.3495801E+01 -0.1395075E-06
  0.3495901E+01  0.5391045E-06
  0.3496001E+01 -0.6742669E-06
  0.3496101E+01  0.5300414E-06
  0.3496201E+01  0.4364239E-06
  0.3496301E+01 -0.2937925E-06
  0.3496401E+01 -0.4832759E-06
  0.3496501E+01  0.8100438E-06
  0.3496601E+01 -0.7420245E-06
  0.3496701E+01  0.1432174E-05
  0.3496801E+01 -0.1266682E-05
  0.3496901E+01  0.1527404E-06
  0.3497001E+01  0.1930543E-05
  0.3497101E+01 -0.1816294E-06
  0.3497201E+01 -0.3393378E-06
  0.3497301E+01 -0.1179346E-06
  0.3497401E+01  0.5245282E-06
  0.3497501E+01  0.7434983E-06
  0.3497601E+01 -0.1047952E-05
  0.3497701E+01 -0.9595831E-06
  0.3497801E+01  0.9065170E-06
  0.3497901E+01 -0.2619356E-06
  0.3498001E+01 -0.5362244E-06
  0.3498101E+01 -0.1170933E-06
  0.3498201E+01  0.2303192E-06
  0.3498301E+01  0.1788636E-06
  0.3498401E+01  0.3917526E-07
  0.3498501E+01 -0.2308996E-06
  0.3498601E+01  0.7896999E-06
  0.3498701E+01 -0.4742120E-06
  0.3498801E+01  0.1481443E-06
  0.3498901E+01  0.6397809E-06
  0.3499001E+01 -0.5074245E-06
  0.3499101E+01  0.7620886E-07
  0.3499201E+01 -0.6970133E-06
  0.3499301E+01  0.1119859E-05
  0.3499401E+01 -0.7932276E-06
  0.3499501E+01  0.3907665E-06
  0.3499601E+01  0.1106033E-05
  0.3499701E+01 -0.1164658E-05
  0.3499801E+01  0.9257602E-07
  0.3499901E+01  0.1037265E-06
  0.3500001E+01 -0.2152515E-06
  0.3500101E+01 -0.6951485E-06
  0.3500201E+01 -0.1365016E-06
  0.3500301E+01  0.8717422E-06
  0.3500401E+01  0.1101823E-05
  0.3500501E+01 -0.1016664E-05
  0.3500601E+01  0.1109201E-06
  0.3500701E+01  0.9342096E-07
  0.3500801E+01 -0.1607897E-06
  0.3500901E+01  0.8243087E-06
  0.3501001E+01 -0.3190234E-06
  0.3501101E+01 -0.9600923E-07
  0.3501201E+01  0.1832242E-06
  0.3501301E+01  0.3310293E-07
  0.3501401E+01 -0.4996731E-07
  0.3501501E+01 -0.2906097E-06
  0.3501601E+01  0.3453908E-07
  0.3501701E+01  0.1148492E-06
  0.3501801E+01 -0.1800812E-07
  0.3501901E+01  0.4060723E-06
  0.3502001E+01 -0.1476697E-05
  0.3502101E+01  0.1581750E-05
  0.3502201E+01 -0.4549365E-06
  0.3502301E+01 -0.3522683E-06
  0.3502401E+01 -0.2145019E-06
  0.3502501E+01  0.4687140E-06
  0.3502601E+01 -0.2071535E-06
  0.3502701E+01 -0.6877720E-07
  0.3502801E+01 -0.1372431E-05
  0.3502901E+01 -0.2490007E-06
  0.3503001E+01 -0.7004781E-06
  0.3503101E+01  0.1592596E-07
  0.3503201E+01  0.6149650E-06
  0.3503301E+01 -0.4391495E-06
  0.3503401E+01  0.6068201E-07
  0.3503501E+01  0.1512762E-05
  0.3503601E+01 -0.8217130E-06
  0.3503701E+01  0.9638432E-07
  0.3503801E+01  0.1859207E-06
  0.3503901E+01  0.1163327E-05
  0.3504001E+01 -0.6607315E-06
  0.3504101E+01  0.1174674E-06
  0.3504201E+01 -0.4612102E-06
  0.3504301E+01  0.6387190E-06
  0.3504401E+01  0.3726774E-06
  0.3504501E+01 -0.7464428E-06
  0.3504601E+01 -0.4499597E-07
  0.3504701E+01  0.1370833E-05
  0.3504801E+01 -0.8254967E-07
  0.3504901E+01  0.1559572E-06
  0.3505001E+01 -0.1353565E-06
  0.3505101E+01 -0.1990424E-06
  0.3505201E+01  0.1437837E-06
  0.3505301E+01 -0.5815679E-06
  0.3505401E+01 -0.1430536E-06
  0.3505501E+01  0.8125988E-06
  0.3505601E+01  0.2995641E-06
  0.3505701E+01 -0.1489546E-06
  0.3505801E+01 -0.1437136E-05
  0.3505901E+01  0.3315491E-06
  0.3506001E+01 -0.2718421E-06
  0.3506101E+01 -0.2605649E-06
  0.3506201E+01 -0.8073086E-07
  0.3506301E+01  0.9018262E-06
  0.3506401E+01  0.6279677E-06
  0.3506501E+01 -0.2808659E-06
  0.3506601E+01  0.5105712E-06
  0.3506701E+01  0.2101168E-06
  0.3506801E+01  0.1942731E-06
  0.3506901E+01 -0.3067555E-06
  0.3507001E+01  0.9027965E-06
  0.3507101E+01  0.1217557E-06
  0.3507201E+01 -0.4266992E-08
  0.3507301E+01  0.8313738E-06
  0.3507401E+01 -0.4977628E-06
  0.3507501E+01  0.1584804E-06
  0.3507601E+01 -0.1249000E-05
  0.3507701E+01  0.5836777E-06
  0.3507801E+01 -0.3271880E-06
  0.3507901E+01  0.4706880E-06
  0.3508001E+01  0.9648058E-07
  0.3508101E+01 -0.1926816E-06
  0.3508201E+01  0.1665484E-06
  0.3508301E+01 -0.5000734E-06
  0.3508401E+01  0.9606971E-06
  0.3508501E+01 -0.8087289E-06
  0.3508601E+01 -0.2380423E-05
  0.3508701E+01  0.1272748E-05
  0.3508801E+01 -0.4651093E-06
  0.3508901E+01 -0.5755811E-06
  0.3509001E+01  0.2883550E-06
  0.3509101E+01  0.2870946E-07
  0.3509201E+01 -0.1947773E-06
  0.3509301E+01  0.7239501E-06
  0.3509401E+01 -0.7959627E-06
  0.3509501E+01 -0.2620204E-06
  0.3509601E+01 -0.6582331E-06
  0.3509701E+01 -0.1704058E-05
  0.3509801E+01 -0.2805362E-06
  0.3509901E+01  0.1033055E-05
  0.3510001E+01  0.5235290E-06
  0.3510101E+01 -0.9980845E-06
  0.3510201E+01 -0.3354740E-06
  0.3510301E+01  0.1798853E-06
  0.3510401E+01 -0.5650758E-06
  0.3510501E+01  0.7565210E-06
  0.3510601E+01 -0.7036725E-06
  0.3510701E+01  0.1406856E-05
  0.3510801E+01  0.3573031E-06
  0.3510901E+01  0.9438439E-07
  0.3511001E+01 -0.9122485E-06
  0.3511101E+01  0.2919517E-06
  0.3511201E+01  0.3450218E-06
  0.3511301E+01 -0.2238127E-06
  0.3511401E+01  0.4879434E-06
  0.3511501E+01 -0.1326225E-05
  0.3511601E+01  0.1867786E-08
  0.3511701E+01  0.3659085E-07
  0.3511801E+01  0.4282121E-06
  0.3511901E+01 -0.8313172E-06
  0.3512001E+01 -0.5201088E-06
  0.3512101E+01  0.3253900E-07
  0.3512201E+01  0.5728412E-06
  0.3512301E+01  0.1895437E-05
  0.3512401E+01 -0.5950287E-06
  0.3512501E+01  0.1132557E-05
  0.3512601E+01 -0.1045164E-05
  0.3512701E+01 -0.5089576E-06
  0.3512801E+01 -0.8644169E-06
  0.3512901E+01  0.4056327E-07
  0.3513001E+01 -0.4948546E-07
  0.3513101E+01 -0.3938091E-07
  0.3513201E+01 -0.3943356E-06
  0.3513301E+01 -0.1279805E-06
  0.3513401E+01  0.4760272E-06
  0.3513501E+01 -0.1442172E-05
  0.3513601E+01  0.1872070E-06
  0.3513701E+01 -0.4531704E-06
  0.3513801E+01  0.3059650E-06
  0.3513901E+01 -0.3005940E-06
  0.3514001E+01  0.5593693E-07
  0.3514101E+01  0.6421153E-06
  0.3514201E+01 -0.1120642E-05
  0.3514301E+01  0.3163648E-06
  0.3514401E+01  0.2635774E-06
  0.3514501E+01 -0.4264787E-06
  0.3514601E+01 -0.2129671E-06
  0.3514701E+01  0.1969191E-06
  0.3514801E+01  0.2175538E-06
  0.3514901E+01 -0.2207625E-06
  0.3515001E+01 -0.1650891E-06
  0.3515101E+01  0.7976919E-06
  0.3515201E+01 -0.4222200E-06
  0.3515301E+01 -0.8322738E-07
  0.3515401E+01 -0.4927447E-06
  0.3515501E+01  0.3372561E-07
  0.3515601E+01  0.3940711E-07
  0.3515701E+01  0.3110409E-06
  0.3515801E+01 -0.5579728E-06
  0.3515901E+01  0.5525618E-06
  0.3516001E+01 -0.5669535E-06
  0.3516101E+01 -0.1023903E-06
  0.3516201E+01 -0.1248773E-05
  0.3516301E+01 -0.9876317E-06
  0.3516401E+01  0.3858243E-06
  0.3516501E+01  0.3395264E-06
  0.3516601E+01 -0.5304506E-06
  0.3516701E+01  0.7379586E-06
  0.3516801E+01 -0.4516503E-06
  0.3516901E+01  0.6780573E-08
  0.3517001E+01  0.1956377E-06
  0.3517101E+01 -0.3764331E-06
  0.3517201E+01  0.2302872E-06
  0.3517301E+01 -0.3749316E-07
  0.3517401E+01 -0.2288023E-06
  0.3517501E+01  0.2966475E-06
  0.3517601E+01 -0.3505276E-06
  0.3517701E+01 -0.2127433E-07
  0.3517801E+01  0.6866285E-07
  0.3517901E+01 -0.6644151E-07
  0.3518001E+01  0.2534943E-06
  0.3518101E+01 -0.4219283E-06
  0.3518201E+01 -0.1297700E-05
  0.3518301E+01  0.6043627E-06
  0.3518401E+01 -0.4006899E-06
  0.3518501E+01  0.3701941E-06
  0.3518601E+01 -0.2670003E-06
  0.3518701E+01  0.2569238E-06
  0.3518801E+01 -0.1030613E-05
  0.3518901E+01  0.6234297E-06
  0.3519001E+01  0.2882362E-06
  0.3519101E+01 -0.7247304E-07
  0.3519201E+01  0.2294438E-05
  0.3519301E+01 -0.5855078E-06
  0.3519401E+01  0.1737966E-06
  0.3519501E+01  0.1877141E-05
  0.3519601E+01 -0.4542127E-06
  0.3519701E+01 -0.3454599E-08
  0.3519801E+01 -0.2827579E-06
  0.3519901E+01 -0.1664009E-06
  0.3520001E+01  0.1190770E-05
  0.3520101E+01 -0.6140869E-06
  0.3520201E+01  0.8965985E-07
  0.3520301E+01 -0.1049489E-06
  0.3520401E+01  0.2441145E-06
  0.3520501E+01  0.3188346E-06
  0.3520601E+01 -0.1341759E-05
  0.3520701E+01 -0.4223316E-06
