  0.1149501E+01 -0.1493170E-15
  0.1149601E+01  0.6507561E-16
  0.1149701E+01 -0.1162212E-15
  0.1149801E+01  0.5109324E-17
  0.1149901E+01 -0.1279695E-16
  0.1150001E+01  0.7371007E-16
  0.1150101E+01 -0.1463875E-15
  0.1150201E+01  0.3671313E-19
  0.1150301E+01  0.1213407E-17
  0.1150401E+01  0.4408327E-17
  0.1150501E+01 -0.6386152E-16
  0.1150601E+01  0.6397586E-15
  0.1150701E+01  0.6204204E-15
  0.1150801E+01  0.3409760E-16
  0.1150901E+01  0.5510209E-16
  0.1151001E+01  0.5628032E-16
  0.1151101E+01 -0.1016266E-15
  0.1151201E+01  0.2938329E-15
  0.1151301E+01 -0.4107681E-15
  0.1151401E+01  0.1851927E-15
  0.1151501E+01 -0.1039893E-16
  0.1151601E+01  0.1221806E-14
  0.1151701E+01 -0.9560013E-15
  0.1151801E+01  0.7893905E-15
  0.1151901E+01 -0.5489030E-15
  0.1152001E+01  0.1248457E-14
  0.1152101E+01 -0.1218264E-14
  0.1152201E+01  0.2109260E-15
  0.1152301E+01  0.3390332E-15
  0.1152401E+01  0.8247426E-17
  0.1152501E+01  0.2007137E-16
  0.1152601E+01  0.5011355E-17
  0.1152701E+01 -0.5557042E-16
  0.1152801E+01  0.8041386E-16
  0.1152901E+01  0.4164531E-15
  0.1153001E+01  0.4762805E-17
  0.1153101E+01  0.2868149E-16
  0.1153201E+01  0.9272476E-17
  0.1153301E+01 -0.2574148E-16
  0.1153401E+01  0.1438072E-18
  0.1153501E+01  0.8490077E-17
  0.1153601E+01  0.1037439E-16
  0.1153701E+01 -0.6945725E-16
  0.1153801E+01  0.7453754E-15
  0.1153901E+01 -0.7188712E-16
  0.1154001E+01  0.5065197E-15
  0.1154101E+01  0.4725607E-16
  0.1154201E+01  0.1032892E-16
  0.1154301E+01  0.6884083E-16
  0.1154401E+01  0.1439240E-15
  0.1154501E+01  0.9266464E-16
  0.1154601E+01  0.2540841E-16
  0.1154701E+01  0.1708743E-15
  0.1154801E+01  0.1307174E-14
  0.1154901E+01 -0.2651076E-14
  0.1155001E+01  0.8288180E-15
  0.1155101E+01  0.3043182E-15
  0.1155201E+01  0.5424661E-15
  0.1155301E+01 -0.6634885E-15
  0.1155401E+01  0.1490832E-14
  0.1155501E+01 -0.2127993E-15
  0.1155601E+01  0.1831439E-16
  0.1155701E+01 -0.1616030E-16
  0.1155801E+01  0.2416581E-15
  0.1155901E+01 -0.2370117E-15
  0.1156001E+01  0.4130490E-16
  0.1156101E+01 -0.5884804E-16
  0.1156201E+01  0.6451497E-17
  0.1156301E+01  0.8776391E-17
  0.1156401E+01  0.2797747E-16
  0.1156501E+01 -0.1487320E-15
  0.1156601E+01  0.2927359E-14
  0.1156701E+01 -0.3343065E-14
  0.1156801E+01  0.4528120E-15
  0.1156901E+01 -0.7027815E-15
  0.1157001E+01  0.1825812E-15
  0.1157101E+01  0.2690776E-15
  0.1157201E+01  0.2258819E-15
  0.1157301E+01 -0.2057468E-16
  0.1157401E+01  0.1732184E-16
  0.1157501E+01 -0.7979925E-16
  0.1157601E+01  0.4953591E-16
  0.1157701E+01  0.8576826E-16
  0.1157801E+01  0.4221969E-16
  0.1157901E+01  0.2737637E-15
  0.1158001E+01  0.1716757E-15
  0.1158101E+01 -0.4492486E-15
  0.1158201E+01  0.4619246E-16
  0.1158301E+01  0.1368114E-15
  0.1158401E+01  0.1400805E-18
  0.1158501E+01  0.6863563E-18
  0.1158601E+01  0.8857035E-15
  0.1158701E+01 -0.6920228E-15
  0.1158801E+01  0.7809392E-16
  0.1158901E+01 -0.5129904E-16
  0.1159001E+01  0.3924510E-15
  0.1159101E+01 -0.7967040E-15
  0.1159201E+01  0.2652909E-15
  0.1159301E+01 -0.3502315E-15
  0.1159401E+01  0.2622255E-15
  0.1159501E+01 -0.2394518E-15
  0.1159601E+01  0.2331062E-15
  0.1159701E+01  0.7524474E-17
  0.1159801E+01  0.2037049E-16
  0.1159901E+01  0.3577409E-16
  0.1160001E+01  0.3891142E-15
  0.1160101E+01  0.2834475E-15
  0.1160201E+01  0.2887722E-15
  0.1160301E+01  0.4780638E-16
  0.1160401E+01  0.3351776E-20
  0.1160501E+01  0.9887536E-19
  0.1160601E+01  0.5776516E-15
  0.1160701E+01 -0.2257936E-15
  0.1160801E+01  0.1962360E-16
  0.1160901E+01 -0.7250144E-16
  0.1161001E+01  0.2837232E-16
  0.1161101E+01  0.7958829E-16
  0.1161201E+01  0.2739062E-16
  0.1161301E+01 -0.2216564E-16
  0.1161401E+01  0.5829661E-15
  0.1161501E+01  0.2079502E-15
  0.1161601E+01  0.1521525E-14
  0.1161701E+01 -0.1446200E-14
  0.1161801E+01  0.1027913E-14
  0.1161901E+01 -0.1092833E-14
  0.1162001E+01  0.1665731E-14
  0.1162101E+01 -0.6810897E-15
  0.1162201E+01  0.6242619E-16
  0.1162301E+01  0.9797083E-16
  0.1162401E+01  0.3235371E-15
  0.1162501E+01 -0.4351878E-15
  0.1162601E+01  0.7704678E-16
  0.1162701E+01 -0.1784457E-16
  0.1162801E+01  0.4775982E-18
  0.1162901E+01  0.6469058E-18
  0.1163001E+01  0.4556554E-15
  0.1163101E+01  0.2315279E-15
  0.1163201E+01  0.2545094E-18
  0.1163301E+01  0.1782559E-17
  0.1163401E+01  0.2907631E-15
  0.1163501E+01 -0.2551584E-15
  0.1163601E+01  0.1997882E-16
  0.1163701E+01  0.4586653E-17
  0.1163801E+01  0.2688214E-16
  0.1163901E+01  0.2378959E-15
  0.1164001E+01  0.1221328E-16
  0.1164101E+01  0.1335444E-15
  0.1164201E+01  0.4249615E-15
  0.1164301E+01 -0.5115478E-15
  0.1164401E+01  0.3592842E-15
  0.1164501E+01 -0.1261385E-15
  0.1164601E+01  0.1163770E-18
  0.1164701E+01 -0.2280988E-17
  0.1164801E+01  0.2159431E-15
  0.1164901E+01 -0.8494540E-16
  0.1165001E+01  0.5520042E-16
  0.1165101E+01 -0.1281170E-15
  0.1165201E+01  0.8501985E-16
  0.1165301E+01  0.1551014E-15
  0.1165401E+01  0.3945265E-15
  0.1165501E+01 -0.3242676E-15
  0.1165601E+01  0.2043102E-15
  0.1165701E+01 -0.4111882E-15
  0.1165801E+01  0.3705292E-15
  0.1165901E+01  0.2868326E-15
  0.1166001E+01  0.8197460E-15
  0.1166101E+01  0.1697678E-16
  0.1166201E+01  0.8774784E-15
  0.1166301E+01 -0.3444596E-15
  0.1166401E+01  0.2813420E-15
  0.1166501E+01 -0.1260733E-15
  0.1166601E+01  0.1652781E-16
  0.1166701E+01  0.3330077E-16
  0.1166801E+01  0.5735136E-15
  0.1166901E+01 -0.7979296E-15
  0.1167001E+01  0.6134952E-15
  0.1167101E+01 -0.5940077E-15
  0.1167201E+01  0.1299910E-14
  0.1167301E+01  0.2843737E-15
  0.1167401E+01  0.9414565E-17
  0.1167501E+01 -0.1279194E-16
  0.1167601E+01  0.3047342E-15
  0.1167701E+01  0.2165052E-15
  0.1167801E+01  0.5663876E-16
  0.1167901E+01  0.2439368E-15
  0.1168001E+01  0.4071843E-17
  0.1168101E+01  0.3900642E-16
  0.1168201E+01  0.5663398E-15
  0.1168301E+01 -0.3085826E-16
  0.1168401E+01  0.1388779E-14
  0.1168501E+01 -0.2435330E-16
  0.1168601E+01  0.7958127E-16
  0.1168701E+01 -0.1962037E-15
  0.1168801E+01  0.8653215E-17
  0.1168901E+01 -0.3185462E-16
  0.1169001E+01  0.1292907E-15
  0.1169101E+01  0.2539982E-15
  0.1169201E+01  0.9867321E-18
  0.1169301E+01 -0.9459256E-18
  0.1169401E+01  0.4137790E-16
  0.1169501E+01 -0.1093323E-15
  0.1169601E+01  0.8517289E-15
  0.1169701E+01 -0.1649432E-14
  0.1169801E+01  0.3155439E-16
  0.1169901E+01  0.4609003E-16
  0.1170001E+01  0.1377360E-16
  0.1170101E+01 -0.9379171E-16
  0.1170201E+01  0.4627709E-15
  0.1170301E+01 -0.3334763E-15
  0.1170401E+01  0.2554974E-17
  0.1170501E+01  0.1587311E-16
  0.1170601E+01  0.2399289E-17
  0.1170701E+01 -0.8752422E-17
  0.1170801E+01  0.5079882E-16
  0.1170901E+01 -0.1353648E-15
  0.1171001E+01  0.1531641E-15
  0.1171101E+01  0.8692661E-16
  0.1171201E+01  0.3426659E-17
  0.1171301E+01  0.4225067E-16
  0.1171401E+01  0.2421555E-15
  0.1171501E+01 -0.3417222E-15
  0.1171601E+01  0.1524331E-14
  0.1171701E+01  0.7894148E-16
  0.1171801E+01  0.2168490E-15
  0.1171901E+01 -0.2447706E-15
  0.1172001E+01  0.1147383E-14
  0.1172101E+01  0.1365387E-15
  0.1172201E+01  0.6121619E-17
  0.1172301E+01  0.2963616E-16
  0.1172401E+01  0.8288060E-15
  0.1172501E+01 -0.9609907E-15
  0.1172601E+01  0.2202505E-15
  0.1172701E+01  0.2872066E-15
  0.1172801E+01  0.5423997E-16
  0.1172901E+01  0.3009547E-15
  0.1173001E+01  0.2417781E-15
  0.1173101E+01 -0.2886914E-15
  0.1173201E+01  0.9864689E-18
  0.1173301E+01 -0.7071443E-17
  0.1173401E+01  0.2445717E-15
  0.1173501E+01 -0.1089217E-15
  0.1173601E+01  0.1920781E-15
  0.1173701E+01  0.1801947E-16
  0.1173801E+01  0.1412939E-16
  0.1173901E+01  0.7370877E-17
  0.1174001E+01  0.4956254E-15
  0.1174101E+01 -0.5597345E-15
  0.1174201E+01  0.7624759E-18
  0.1174301E+01 -0.1110208E-17
  0.1174401E+01  0.3563716E-16
  0.1174501E+01 -0.2825507E-16
  0.1174601E+01  0.5052597E-15
  0.1174701E+01  0.9788642E-17
  0.1174801E+01  0.1416234E-15
  0.1174901E+01  0.8013007E-16
  0.1175001E+01  0.3589510E-15
  0.1175101E+01  0.1946056E-15
  0.1175201E+01  0.6467933E-15
  0.1175301E+01 -0.6944436E-15
  0.1175401E+01  0.3346230E-15
  0.1175501E+01 -0.1845918E-15
  0.1175601E+01  0.2214892E-15
  0.1175701E+01 -0.3536132E-16
  0.1175801E+01  0.4169456E-15
  0.1175901E+01  0.4416550E-15
  0.1176001E+01  0.1281781E-15
  0.1176101E+01  0.2491690E-15
  0.1176201E+01  0.3293956E-15
  0.1176301E+01 -0.4408239E-16
  0.1176401E+01  0.1385237E-16
  0.1176501E+01 -0.2862216E-16
  0.1176601E+01  0.6302855E-18
  0.1176701E+01 -0.1134339E-17
  0.1176801E+01  0.6916867E-15
  0.1176901E+01 -0.7498072E-15
  0.1177001E+01  0.1018534E-16
  0.1177101E+01  0.4544759E-16
  0.1177201E+01  0.1241023E-14
  0.1177301E+01  0.2384044E-15
  0.1177401E+01  0.9553031E-16
  0.1177501E+01  0.2456014E-16
  0.1177601E+01  0.2787716E-16
  0.1177701E+01  0.1780369E-15
  0.1177801E+01  0.3895309E-16
  0.1177901E+01  0.1850756E-15
  0.1178001E+01  0.7835247E-18
  0.1178101E+01 -0.2711522E-16
  0.1178201E+01  0.5679011E-15
  0.1178301E+01 -0.4742479E-15
  0.1178401E+01  0.9199169E-15
  0.1178501E+01  0.4252821E-15
  0.1178601E+01  0.4645457E-15
  0.1178701E+01 -0.3747303E-15
  0.1178801E+01  0.2247958E-15
  0.1178901E+01 -0.5043819E-15
  0.1179001E+01  0.1070850E-15
  0.1179101E+01  0.2809915E-15
  0.1179201E+01  0.8031166E-15
  0.1179301E+01 -0.4786230E-15
  0.1179401E+01  0.1486637E-15
  0.1179501E+01 -0.3181629E-15
  0.1179601E+01  0.2441339E-15
  0.1179701E+01 -0.1881892E-15
  0.1179801E+01  0.2395534E-16
  0.1179901E+01 -0.1058384E-16
  0.1180001E+01  0.7091004E-16
  0.1180101E+01  0.5227631E-16
  0.1180201E+01  0.2076137E-14
  0.1180301E+01 -0.1596620E-14
  0.1180401E+01  0.5247810E-15
  0.1180501E+01  0.7642074E-15
  0.1180601E+01  0.1706306E-16
  0.1180701E+01 -0.9223846E-16
  0.1180801E+01  0.6349098E-16
  0.1180901E+01 -0.7365234E-16
  0.1181001E+01  0.6531575E-15
  0.1181101E+01  0.1932880E-15
  0.1181201E+01  0.7262665E-15
  0.1181301E+01  0.1874254E-14
  0.1181401E+01  0.8449323E-15
  0.1181501E+01  0.1365490E-15
  0.1181601E+01  0.4064999E-15
  0.1181701E+01 -0.4429247E-15
  0.1181801E+01  0.2912557E-15
  0.1181901E+01 -0.3552903E-16
  0.1182001E+01  0.7888210E-15
  0.1182101E+01 -0.5553340E-15
  0.1182201E+01  0.5280136E-16
  0.1182301E+01 -0.3510639E-16
  0.1182401E+01  0.3017525E-15
  0.1182501E+01 -0.4431264E-16
  0.1182601E+01  0.1291179E-15
  0.1182701E+01  0.1661413E-15
  0.1182801E+01  0.2655291E-14
  0.1182901E+01 -0.7233729E-15
  0.1183001E+01  0.2043082E-16
  0.1183101E+01  0.7597256E-16
  0.1183201E+01  0.6159361E-15
  0.1183301E+01  0.6895231E-16
  0.1183401E+01  0.1402845E-15
  0.1183501E+01 -0.7434760E-15
  0.1183601E+01  0.9375551E-15
  0.1183701E+01  0.8486989E-16
  0.1183801E+01  0.2271439E-15
  0.1183901E+01 -0.2771676E-15
  0.1184001E+01  0.8806698E-16
  0.1184101E+01  0.8837529E-16
  0.1184201E+01  0.1795400E-17
  0.1184301E+01 -0.1675369E-17
  0.1184401E+01  0.2602019E-15
  0.1184501E+01 -0.1726780E-15
  0.1184601E+01  0.2669910E-15
  0.1184701E+01 -0.2337667E-15
  0.1184801E+01  0.7976620E-15
  0.1184901E+01 -0.6836839E-15
  0.1185001E+01  0.4515071E-14
  0.1185101E+01 -0.1177008E-14
  0.1185201E+01  0.2063842E-15
  0.1185301E+01 -0.3395860E-17
  0.1185401E+01  0.5341928E-17
  0.1185501E+01 -0.3836481E-17
  0.1185601E+01  0.2072202E-16
  0.1185701E+01  0.8352085E-16
  0.1185801E+01  0.8952020E-15
  0.1185901E+01 -0.5950740E-15
  0.1186001E+01  0.2552680E-20
  0.1186101E+01  0.4479556E-18
  0.1186201E+01  0.3492170E-15
  0.1186301E+01 -0.4351506E-15
  0.1186401E+01  0.1340896E-14
  0.1186501E+01  0.3994943E-15
  0.1186601E+01  0.8451293E-16
  0.1186701E+01 -0.8580442E-16
  0.1186801E+01  0.2386667E-15
  0.1186901E+01  0.2732690E-16
  0.1187001E+01  0.4112885E-18
  0.1187101E+01 -0.2086451E-16
  0.1187201E+01  0.1207204E-14
  0.1187301E+01 -0.5491212E-16
  0.1187401E+01  0.1636415E-15
  0.1187501E+01 -0.8669972E-16
  0.1187601E+01  0.1873827E-15
  0.1187701E+01 -0.7379971E-16
  0.1187801E+01  0.6942525E-15
  0.1187901E+01 -0.6672083E-15
  0.1188001E+01  0.5376234E-15
  0.1188101E+01 -0.6808325E-15
  0.1188201E+01  0.2278332E-17
  0.1188301E+01  0.5534347E-16
  0.1188401E+01  0.1933161E-17
  0.1188501E+01  0.8646416E-16
  0.1188601E+01  0.8995024E-15
  0.1188701E+01 -0.4842769E-15
  0.1188801E+01  0.2845059E-15
  0.1188901E+01 -0.1473771E-15
  0.1189001E+01  0.1970407E-16
  0.1189101E+01 -0.7336197E-16
  0.1189201E+01  0.1761240E-15
  0.1189301E+01 -0.2745304E-16
  0.1189401E+01  0.4558516E-15
  0.1189501E+01 -0.4110920E-15
  0.1189601E+01  0.2109852E-15
  0.1189701E+01  0.2473017E-15
  0.1189801E+01  0.5542461E-15
  0.1189901E+01 -0.2994817E-15
  0.1190001E+01  0.2005686E-15
  0.1190101E+01  0.4437977E-16
  0.1190201E+01  0.5101244E-17
  0.1190301E+01 -0.2858192E-16
  0.1190401E+01  0.4124044E-16
  0.1190501E+01  0.2114755E-16
  0.1190601E+01  0.3674993E-15
  0.1190701E+01  0.2507768E-16
  0.1190801E+01  0.9227858E-19
  0.1190901E+01  0.4317708E-17
  0.1191001E+01  0.9605750E-16
  0.1191101E+01  0.1036846E-15
  0.1191201E+01  0.9999816E-16
  0.1191301E+01 -0.6629933E-15
  0.1191401E+01  0.3685087E-15
  0.1191501E+01  0.1387456E-15
  0.1191601E+01  0.7481088E-18
  0.1191701E+01  0.4342192E-17
  0.1191801E+01  0.1245585E-15
  0.1191901E+01 -0.4367705E-15
  0.1192001E+01  0.3050166E-14
  0.1192101E+01  0.7687316E-15
  0.1192201E+01  0.2067281E-17
  0.1192301E+01 -0.2485918E-16
  0.1192401E+01  0.1686034E-15
  0.1192501E+01  0.8033697E-16
  0.1192601E+01  0.1679787E-15
  0.1192701E+01  0.2589316E-16
  0.1192801E+01  0.1532925E-14
  0.1192901E+01 -0.6927175E-16
  0.1193001E+01  0.3635977E-17
  0.1193101E+01 -0.2128836E-16
  0.1193201E+01  0.1841478E-14
  0.1193301E+01  0.9336623E-15
  0.1193401E+01  0.3728554E-17
  0.1193501E+01 -0.2218730E-16
  0.1193601E+01  0.9608859E-16
  0.1193701E+01 -0.1471418E-15
  0.1193801E+01  0.1347856E-15
  0.1193901E+01 -0.3476773E-16
  0.1194001E+01  0.9361267E-16
  0.1194101E+01  0.3339981E-16
  0.1194201E+01  0.5469338E-17
  0.1194301E+01 -0.4982561E-16
  0.1194401E+01  0.1201510E-14
  0.1194501E+01 -0.1686350E-15
  0.1194601E+01  0.1005101E-14
  0.1194701E+01 -0.2396434E-15
  0.1194801E+01  0.1578882E-15
  0.1194901E+01 -0.2089257E-15
  0.1195001E+01  0.2931532E-15
  0.1195101E+01  0.1092473E-18
  0.1195201E+01  0.1273330E-15
  0.1195301E+01 -0.1219512E-15
  0.1195401E+01  0.6156425E-15
  0.1195501E+01 -0.8227427E-15
  0.1195601E+01  0.5707275E-17
  0.1195701E+01 -0.4342602E-16
  0.1195801E+01  0.5395047E-17
  0.1195901E+01 -0.3674065E-17
  0.1196001E+01  0.1328259E-15
  0.1196101E+01 -0.2530521E-16
  0.1196201E+01  0.6617303E-15
  0.1196301E+01  0.1415450E-15
  0.1196401E+01  0.4087872E-16
  0.1196501E+01  0.1393183E-15
  0.1196601E+01  0.4741154E-15
  0.1196701E+01 -0.8007054E-15
  0.1196801E+01  0.1943627E-16
  0.1196901E+01 -0.5289338E-16
  0.1197001E+01  0.1826731E-15
  0.1197101E+01  0.1078296E-16
  0.1197201E+01  0.6728966E-15
  0.1197301E+01  0.1600913E-15
  0.1197401E+01  0.8917905E-18
  0.1197501E+01  0.5923407E-17
  0.1197601E+01  0.2884413E-15
  0.1197701E+01 -0.2057818E-15
  0.1197801E+01  0.2562480E-15
  0.1197901E+01 -0.3295986E-15
  0.1198001E+01  0.5128816E-16
  0.1198101E+01 -0.1828795E-15
  0.1198201E+01  0.1012587E-15
  0.1198301E+01 -0.1305292E-15
  0.1198401E+01  0.4012655E-15
  0.1198501E+01 -0.3674245E-15
  0.1198601E+01  0.7147977E-15
  0.1198701E+01 -0.8694431E-15
  0.1198801E+01  0.3469309E-18
  0.1198901E+01  0.3920762E-17
  0.1199001E+01  0.4854493E-15
  0.1199101E+01 -0.1717111E-15
  0.1199201E+01  0.4391525E-15
  0.1199301E+01  0.7041242E-16
  0.1199401E+01  0.2676737E-16
  0.1199501E+01  0.3378685E-16
  0.1199601E+01  0.1385432E-15
  0.1199701E+01  0.2279724E-15
  0.1199801E+01  0.1107531E-14
  0.1199901E+01 -0.1645776E-15
  0.1200001E+01  0.2605611E-15
  0.1200101E+01 -0.2191267E-15
  0.1200201E+01  0.4806139E-18
  0.1200301E+01 -0.8697897E-17
  0.1200401E+01  0.5277487E-15
  0.1200501E+01 -0.4301679E-15
  0.1200601E+01  0.5410324E-16
  0.1200701E+01  0.1527073E-15
  0.1200801E+01  0.2220673E-15
  0.1200901E+01  0.4397212E-17
  0.1201001E+01  0.2926838E-15
  0.1201101E+01 -0.2549124E-15
  0.1201201E+01  0.3422009E-15
  0.1201301E+01  0.5787594E-15
  0.1201401E+01  0.3846602E-16
  0.1201501E+01 -0.2314071E-16
  0.1201601E+01  0.9222989E-16
  0.1201701E+01 -0.3525141E-15
  0.1201801E+01  0.1337641E-14
  0.1201901E+01 -0.1133645E-14
  0.1202001E+01  0.4693261E-17
  0.1202101E+01  0.2859205E-16
  0.1202201E+01  0.1497042E-16
  0.1202301E+01 -0.1438865E-16
  0.1202401E+01  0.2079763E-16
  0.1202501E+01  0.6252979E-16
  0.1202601E+01  0.3011775E-15
  0.1202701E+01  0.1551851E-15
  0.1202801E+01  0.4757580E-16
  0.1202901E+01 -0.1051835E-15
  0.1203001E+01  0.4507444E-15
  0.1203101E+01  0.2899547E-15
  0.1203201E+01  0.2633751E-15
  0.1203301E+01 -0.3216538E-16
  0.1203401E+01  0.1440171E-17
  0.1203501E+01 -0.1240678E-16
  0.1203601E+01  0.8253443E-15
  0.1203701E+01 -0.8741596E-15
  0.1203801E+01  0.5236366E-15
  0.1203901E+01 -0.9650496E-15
  0.1204001E+01  0.2559847E-15
  0.1204101E+01  0.1279808E-15
  0.1204201E+01  0.4345039E-15
  0.1204301E+01 -0.9756733E-16
  0.1204401E+01  0.2624642E-19
  0.1204501E+01  0.1188947E-17
  0.1204601E+01  0.1637718E-15
  0.1204701E+01 -0.2312688E-15
  0.1204801E+01  0.4430205E-15
  0.1204901E+01  0.6152016E-16
  0.1205001E+01  0.1510568E-14
  0.1205101E+01 -0.4701962E-15
  0.1205201E+01  0.1583998E-15
  0.1205301E+01 -0.6759171E-15
  0.1205401E+01  0.9382091E-15
  0.1205501E+01  0.3835673E-15
  0.1205601E+01  0.6655882E-16
  0.1205701E+01 -0.1669874E-15
  0.1205801E+01  0.8293763E-15
  0.1205901E+01 -0.4872265E-15
  0.1206001E+01  0.2904661E-15
  0.1206101E+01 -0.1375389E-15
  0.1206201E+01  0.2217132E-14
  0.1206301E+01 -0.8082080E-15
  0.1206401E+01  0.1033772E-15
  0.1206501E+01 -0.2617528E-16
  0.1206601E+01  0.9207316E-17
  0.1206701E+01  0.6493062E-16
  0.1206801E+01  0.5353984E-17
  0.1206901E+01 -0.2490946E-16
  0.1207001E+01  0.3057523E-16
  0.1207101E+01 -0.4393558E-16
  0.1207201E+01  0.1119130E-15
  0.1207301E+01 -0.1923148E-15
  0.1207401E+01  0.6298287E-16
  0.1207501E+01 -0.1752206E-15
  0.1207601E+01  0.1119608E-14
  0.1207701E+01 -0.8712789E-15
  0.1207801E+01  0.8157399E-15
  0.1207901E+01  0.8066528E-17
  0.1208001E+01  0.1585886E-17
  0.1208101E+01 -0.2153177E-16
  0.1208201E+01  0.1211178E-17
  0.1208301E+01  0.4981396E-17
  0.1208401E+01  0.3005106E-17
  0.1208501E+01  0.1406485E-16
  0.1208601E+01  0.2807041E-16
  0.1208701E+01  0.7285776E-16
  0.1208801E+01  0.2407925E-17
  0.1208901E+01 -0.1984234E-16
  0.1209001E+01  0.2934773E-16
  0.1209101E+01 -0.9636096E-17
  0.1209201E+01  0.2042656E-15
  0.1209301E+01  0.3773724E-15
  0.1209401E+01  0.7265328E-15
  0.1209501E+01  0.2711975E-16
  0.1209601E+01  0.6228884E-15
  0.1209701E+01 -0.3491762E-15
  0.1209801E+01  0.3101669E-15
  0.1209901E+01  0.1067442E-14
  0.1210001E+01  0.7558515E-15
  0.1210101E+01 -0.3018166E-15
  0.1210201E+01  0.6663129E-15
  0.1210301E+01  0.2113717E-15
  0.1210401E+01  0.8484395E-17
  0.1210501E+01 -0.2602595E-16
  0.1210601E+01  0.1544213E-15
  0.1210701E+01 -0.2533553E-15
  0.1210801E+01  0.1121587E-17
  0.1210901E+01 -0.3278096E-16
  0.1211001E+01  0.4233299E-15
  0.1211101E+01 -0.9726994E-16
  0.1211201E+01  0.2992772E-15
  0.1211301E+01 -0.2983491E-15
  0.1211401E+01  0.3755895E-17
  0.1211501E+01  0.2603163E-16
  0.1211601E+01  0.1444496E-14
  0.1211701E+01 -0.5811952E-15
  0.1211801E+01  0.2410512E-15
  0.1211901E+01 -0.9653642E-15
  0.1212001E+01  0.1706940E-19
  0.1212101E+01  0.3275646E-17
  0.1212201E+01  0.4364548E-16
  0.1212301E+01 -0.4507117E-16
  0.1212401E+01  0.5115887E-16
  0.1212501E+01 -0.9004491E-16
  0.1212601E+01  0.1548518E-15
  0.1212701E+01 -0.2726581E-15
  0.1212801E+01  0.1959588E-15
  0.1212901E+01 -0.2022082E-15
  0.1213001E+01  0.3452131E-14
  0.1213101E+01 -0.1396999E-14
  0.1213201E+01  0.1250931E-15
  0.1213301E+01 -0.2708018E-15
  0.1213401E+01  0.2835796E-15
  0.1213501E+01 -0.8614609E-15
  0.1213601E+01  0.1683216E-15
  0.1213701E+01 -0.1640757E-15
  0.1213801E+01  0.1205010E-14
  0.1213901E+01 -0.4214548E-15
  0.1214001E+01  0.3589529E-16
  0.1214101E+01 -0.7880522E-16
  0.1214201E+01  0.1301207E-16
  0.1214301E+01  0.1784507E-16
  0.1214401E+01  0.2295238E-15
  0.1214501E+01  0.1805215E-15
  0.1214601E+01  0.1621504E-15
  0.1214701E+01  0.2357806E-16
  0.1214801E+01  0.9637061E-15
  0.1214901E+01 -0.5553973E-15
  0.1215001E+01  0.2754435E-16
  0.1215101E+01  0.1354075E-16
  0.1215201E+01  0.4287381E-15
  0.1215301E+01  0.1292849E-15
  0.1215401E+01  0.4827045E-15
  0.1215501E+01 -0.2222258E-15
  0.1215601E+01  0.8813774E-16
  0.1215701E+01 -0.3750162E-17
  0.1215801E+01  0.2061182E-16
  0.1215901E+01  0.4168653E-16
  0.1216001E+01  0.2415128E-15
  0.1216101E+01  0.2509795E-16
  0.1216201E+01  0.1629151E-15
  0.1216301E+01 -0.3948508E-15
  0.1216401E+01  0.2752948E-15
  0.1216501E+01  0.1080125E-15
  0.1216601E+01  0.9747659E-15
  0.1216701E+01 -0.8790155E-15
  0.1216801E+01  0.1384462E-15
  0.1216901E+01 -0.1327874E-15
  0.1217001E+01  0.5107874E-16
  0.1217101E+01 -0.5730767E-16
  0.1217201E+01  0.8865940E-17
  0.1217301E+01  0.4433504E-16
  0.1217401E+01  0.1086506E-15
  0.1217501E+01 -0.2477168E-15
  0.1217601E+01  0.4368730E-17
  0.1217701E+01  0.1517686E-16
  0.1217801E+01  0.8682163E-16
  0.1217901E+01  0.3028556E-16
  0.1218001E+01  0.9611731E-17
  0.1218101E+01 -0.7334385E-17
  0.1218201E+01  0.4739023E-15
  0.1218301E+01 -0.5304559E-16
  0.1218401E+01  0.2103598E-17
  0.1218501E+01  0.7400601E-16
  0.1218601E+01  0.1543284E-15
  0.1218701E+01 -0.4044310E-15
  0.1218801E+01  0.5193613E-15
  0.1218901E+01 -0.6197992E-15
  0.1219001E+01  0.1854021E-15
  0.1219101E+01  0.6491996E-17
  0.1219201E+01  0.5402646E-17
  0.1219301E+01  0.4117643E-16
  0.1219401E+01  0.1652210E-15
  0.1219501E+01 -0.8224988E-16
  0.1219601E+01  0.5222977E-15
  0.1219701E+01 -0.5788228E-15
  0.1219801E+01  0.5260304E-18
  0.1219901E+01  0.2803316E-17
  0.1220001E+01  0.1279631E-14
  0.1220101E+01 -0.8701305E-15
  0.1220201E+01  0.3541733E-17
  0.1220301E+01  0.2979383E-16
  0.1220401E+01  0.4495824E-15
  0.1220501E+01 -0.7475493E-15
  0.1220601E+01  0.1261775E-16
  0.1220701E+01 -0.4624125E-16
  0.1220801E+01  0.2947240E-15
  0.1220901E+01  0.1498642E-18
  0.1221001E+01  0.2556234E-15
  0.1221101E+01 -0.6563471E-15
  0.1221201E+01  0.9036545E-21
  0.1221301E+01  0.7555094E-18
  0.1221401E+01  0.2917722E-15
  0.1221501E+01 -0.6720967E-15
  0.1221601E+01  0.2469760E-15
  0.1221701E+01 -0.4456245E-15
  0.1221801E+01  0.4853019E-16
  0.1221901E+01  0.3083693E-16
