  0.6066010E+00  0.1962887E+00 -0.1553134E-01  0.1697928E-01 -0.1321886E-01
  0.6067010E+00  0.1960394E+00 -0.1388196E-01  0.1676401E-01 -0.1338754E-01
  0.6068010E+00  0.1969111E+00 -0.1745166E-01  0.1700951E-01 -0.1329545E-01
  0.6069010E+00  0.1959009E+00 -0.1705923E-01  0.1695707E-01 -0.1331260E-01
  0.6070010E+00  0.1947870E+00 -0.1709141E-01  0.1688760E-01 -0.1321467E-01
  0.6071010E+00  0.1946922E+00 -0.1802505E-01  0.1709525E-01 -0.1312036E-01
  0.6072010E+00  0.1968182E+00 -0.1964581E-01  0.1715957E-01 -0.1298416E-01
  0.6073010E+00  0.1989787E+00 -0.1787146E-01  0.1727687E-01 -0.1303569E-01
  0.6074010E+00  0.1999359E+00 -0.1796239E-01  0.1711982E-01 -0.1318239E-01
  0.6075010E+00  0.1968614E+00 -0.1406354E-01  0.1708093E-01 -0.1316341E-01
  0.6076010E+00  0.1960533E+00 -0.1451227E-01  0.1697307E-01 -0.1311591E-01
  0.6077010E+00  0.1993373E+00 -0.1367475E-01  0.1672776E-01 -0.1312609E-01
  0.6078010E+00  0.2012271E+00 -0.1251532E-01  0.1692428E-01 -0.1310839E-01
  0.6079010E+00  0.1989897E+00 -0.1098127E-01  0.1661041E-01 -0.1296214E-01
  0.6080010E+00  0.2059783E+00 -0.1002530E-01  0.1708105E-01 -0.1296735E-01
  0.6081010E+00  0.2062517E+00 -0.1077119E-01  0.1698349E-01 -0.1303605E-01
  0.6082010E+00  0.2068241E+00 -0.1131556E-01  0.1697077E-01 -0.1322444E-01
  0.6083010E+00  0.2064721E+00 -0.1079315E-01  0.1698663E-01 -0.1314199E-01
  0.6084010E+00  0.2053105E+00 -0.1035125E-01  0.1707007E-01 -0.1309361E-01
  0.6085010E+00  0.2036061E+00 -0.1064299E-01  0.1695946E-01 -0.1318823E-01
  0.6086010E+00  0.2015453E+00 -0.7718414E-02  0.1690943E-01 -0.1321709E-01
  0.6087010E+00  0.2014030E+00 -0.7726821E-02  0.1697838E-01 -0.1322252E-01
  0.6088010E+00  0.2008954E+00 -0.7805721E-02  0.1695854E-01 -0.1324625E-01
  0.6089010E+00  0.2010674E+00 -0.8916131E-02  0.1691712E-01 -0.1310728E-01
  0.6090010E+00  0.1992340E+00 -0.9132222E-02  0.1733211E-01 -0.1288642E-01
  0.6091010E+00  0.1996747E+00 -0.1181654E-01  0.1717671E-01 -0.1308547E-01
  0.6092010E+00  0.2024878E+00 -0.1097453E-01  0.1719650E-01 -0.1309644E-01
  0.6093010E+00  0.1994228E+00 -0.1149782E-01  0.1736636E-01 -0.1326708E-01
  0.6094010E+00  0.2018520E+00 -0.1173660E-01  0.1733058E-01 -0.1318008E-01
  0.6095010E+00  0.2002910E+00 -0.1267572E-01  0.1758164E-01 -0.1333396E-01
  0.6096010E+00  0.1976832E+00 -0.1129889E-01  0.1751190E-01 -0.1328561E-01
  0.6097010E+00  0.1984738E+00 -0.8437490E-02  0.1758936E-01 -0.1318292E-01
  0.6098010E+00  0.1983073E+00 -0.9809951E-02  0.1779061E-01 -0.1322026E-01
  0.6099010E+00  0.2012544E+00 -0.1265420E-01  0.1757108E-01 -0.1305649E-01
  0.6100010E+00  0.2013601E+00 -0.1176378E-01  0.1741623E-01 -0.1319211E-01
  0.6101010E+00  0.2012323E+00 -0.1222843E-01  0.1740224E-01 -0.1302612E-01
  0.6102010E+00  0.2005916E+00 -0.9029472E-02  0.1732735E-01 -0.1286268E-01
  0.6103010E+00  0.2010366E+00 -0.1161307E-01  0.1765250E-01 -0.1284197E-01
  0.6104010E+00  0.2013141E+00 -0.1157804E-01  0.1751636E-01 -0.1283696E-01
  0.6105010E+00  0.2049737E+00 -0.1340444E-01  0.1755189E-01 -0.1293975E-01
  0.6106010E+00  0.2089333E+00 -0.1223290E-01  0.1747504E-01 -0.1256833E-01
  0.6107010E+00  0.2056304E+00 -0.1312463E-01  0.1726558E-01 -0.1260191E-01
  0.6108010E+00  0.2062584E+00 -0.1253450E-01  0.1722091E-01 -0.1258747E-01
  0.6109010E+00  0.2075962E+00 -0.1307919E-01  0.1718039E-01 -0.1255560E-01
  0.6110010E+00  0.2072313E+00 -0.1255218E-01  0.1730758E-01 -0.1257405E-01
  0.6111010E+00  0.2092281E+00 -0.1584633E-01  0.1716471E-01 -0.1257526E-01
  0.6112010E+00  0.2072589E+00 -0.1370652E-01  0.1705862E-01 -0.1259800E-01
  0.6113010E+00  0.2061413E+00 -0.1151883E-01  0.1738679E-01 -0.1270417E-01
  0.6114010E+00  0.2047127E+00 -0.9069913E-02  0.1735773E-01 -0.1267229E-01
  0.6115010E+00  0.2018057E+00 -0.8330125E-02  0.1734577E-01 -0.1260497E-01
  0.6116010E+00  0.2026566E+00 -0.8348215E-02  0.1730168E-01 -0.1278150E-01
  0.6117010E+00  0.2036401E+00 -0.9916563E-02  0.1722693E-01 -0.1280059E-01
  0.6118010E+00  0.2031983E+00 -0.1241766E-01  0.1714820E-01 -0.1255558E-01
  0.6119010E+00  0.2071746E+00 -0.1355698E-01  0.1716272E-01 -0.1263339E-01
  0.6120010E+00  0.2096259E+00 -0.1460845E-01  0.1700899E-01 -0.1267510E-01
  0.6121010E+00  0.2091971E+00 -0.1319927E-01  0.1709309E-01 -0.1259625E-01
  0.6122010E+00  0.2108155E+00 -0.1177552E-01  0.1728370E-01 -0.1276110E-01
  0.6123010E+00  0.2088478E+00 -0.1001967E-01  0.1746730E-01 -0.1276538E-01
  0.6124010E+00  0.2096263E+00 -0.1255795E-01  0.1743393E-01 -0.1274766E-01
  0.6125010E+00  0.2109587E+00 -0.1009988E-01  0.1754040E-01 -0.1268131E-01
  0.6126010E+00  0.2101459E+00 -0.8573330E-02  0.1772310E-01 -0.1275431E-01
  0.6127010E+00  0.2126515E+00 -0.9663454E-02  0.1768908E-01 -0.1291315E-01
  0.6128010E+00  0.2147168E+00 -0.1073596E-01  0.1745147E-01 -0.1283666E-01
  0.6129010E+00  0.2141270E+00 -0.1007708E-01  0.1740425E-01 -0.1275794E-01
  0.6130010E+00  0.2111710E+00 -0.7227318E-02  0.1751240E-01 -0.1300877E-01
  0.6131010E+00  0.2112740E+00 -0.7928064E-02  0.1772487E-01 -0.1289657E-01
  0.6132010E+00  0.2118219E+00 -0.9869751E-02  0.1785986E-01 -0.1285055E-01
  0.6133010E+00  0.2105516E+00 -0.5864583E-02  0.1786434E-01 -0.1299607E-01
  0.6134010E+00  0.2129819E+00 -0.6815613E-02  0.1793900E-01 -0.1287947E-01
  0.6135010E+00  0.2089889E+00 -0.7302368E-02  0.1793496E-01 -0.1297733E-01
  0.6136010E+00  0.2084667E+00 -0.8201662E-02  0.1792778E-01 -0.1307581E-01
  0.6137010E+00  0.2083210E+00 -0.9250504E-02  0.1790106E-01 -0.1294083E-01
  0.6138010E+00  0.2092404E+00 -0.7936964E-02  0.1778670E-01 -0.1293826E-01
  0.6139010E+00  0.2087024E+00 -0.7563217E-02  0.1793712E-01 -0.1300946E-01
  0.6140010E+00  0.2113692E+00 -0.7017288E-02  0.1797897E-01 -0.1308514E-01
  0.6141010E+00  0.2085744E+00 -0.7091230E-02  0.1790059E-01 -0.1314710E-01
  0.6142010E+00  0.2095207E+00 -0.8783783E-02  0.1787060E-01 -0.1308202E-01
  0.6143010E+00  0.2085765E+00 -0.7280549E-02  0.1778784E-01 -0.1310283E-01
  0.6144010E+00  0.2095020E+00 -0.9943497E-02  0.1788074E-01 -0.1301986E-01
  0.6145010E+00  0.2107705E+00 -0.9895496E-02  0.1804172E-01 -0.1317947E-01
  0.6146010E+00  0.2135738E+00 -0.9528497E-02  0.1787559E-01 -0.1320039E-01
  0.6147010E+00  0.2111490E+00 -0.1039601E-01  0.1777801E-01 -0.1313120E-01
  0.6148010E+00  0.2108614E+00 -0.1239310E-01  0.1770373E-01 -0.1334126E-01
  0.6149010E+00  0.2075276E+00 -0.9070414E-02  0.1781104E-01 -0.1342852E-01
  0.6150010E+00  0.2054694E+00 -0.9321788E-02  0.1771383E-01 -0.1332106E-01
  0.6151010E+00  0.2065693E+00 -0.9612451E-02  0.1775700E-01 -0.1329897E-01
  0.6152010E+00  0.2055965E+00 -0.5643422E-02  0.1772620E-01 -0.1328739E-01
  0.6153010E+00  0.2040955E+00 -0.6129170E-02  0.1768742E-01 -0.1334318E-01
  0.6154010E+00  0.2029060E+00 -0.5954094E-02  0.1768903E-01 -0.1323716E-01
  0.6155010E+00  0.2054059E+00 -0.8300423E-02  0.1742727E-01 -0.1325787E-01
  0.6156010E+00  0.2082761E+00 -0.7459464E-02  0.1800253E-01 -0.1332648E-01
  0.6157010E+00  0.2063385E+00 -0.6306592E-02  0.1815117E-01 -0.1340237E-01
  0.6158010E+00  0.2064305E+00 -0.7715112E-02  0.1796713E-01 -0.1324624E-01
  0.6159010E+00  0.2103831E+00 -0.6171930E-02  0.1789005E-01 -0.1329071E-01
  0.6160010E+00  0.2089098E+00 -0.6309282E-02  0.1778899E-01 -0.1326190E-01
  0.6161010E+00  0.2066965E+00 -0.3088945E-02  0.1766241E-01 -0.1320319E-01
  0.6162010E+00  0.2105835E+00 -0.2974305E-02  0.1776276E-01 -0.1320501E-01
  0.6163010E+00  0.2099177E+00 -0.4147808E-02  0.1768983E-01 -0.1339361E-01
  0.6164010E+00  0.2099164E+00 -0.1908742E-02  0.1763092E-01 -0.1318271E-01
  0.6165010E+00  0.2094316E+00 -0.4119165E-02  0.1772369E-01 -0.1320024E-01
  0.6166010E+00  0.2094630E+00 -0.4381146E-02  0.1804495E-01 -0.1330838E-01
  0.6167010E+00  0.2093313E+00 -0.4135531E-02  0.1776780E-01 -0.1351843E-01
  0.6168010E+00  0.2119508E+00 -0.7380066E-03  0.1806227E-01 -0.1370194E-01
  0.6169010E+00  0.2127213E+00 -0.2831368E-02  0.1795013E-01 -0.1356299E-01
  0.6170010E+00  0.2127653E+00 -0.1462369E-02  0.1819125E-01 -0.1346622E-01
  0.6171010E+00  0.2094879E+00 -0.2713628E-02  0.1825359E-01 -0.1359645E-01
  0.6172010E+00  0.2089363E+00 -0.6976254E-02  0.1844543E-01 -0.1350807E-01
  0.6173010E+00  0.2078495E+00 -0.5206545E-02  0.1853484E-01 -0.1355039E-01
  0.6174010E+00  0.2111372E+00 -0.6326882E-02  0.1843979E-01 -0.1348855E-01
  0.6175010E+00  0.2090696E+00 -0.7128500E-02  0.1837553E-01 -0.1361805E-01
  0.6176010E+00  0.2108081E+00 -0.5110964E-02  0.1832099E-01 -0.1364482E-01
  0.6177010E+00  0.2093423E+00 -0.6305762E-02  0.1827884E-01 -0.1365080E-01
  0.6178010E+00  0.2107584E+00 -0.5034741E-02  0.1855230E-01 -0.1350846E-01
  0.6179010E+00  0.2121374E+00 -0.4312459E-02  0.1838237E-01 -0.1342684E-01
  0.6180010E+00  0.2097437E+00 -0.2858162E-02  0.1812511E-01 -0.1355400E-01
  0.6181010E+00  0.2092905E+00 -0.2949872E-02  0.1826927E-01 -0.1365067E-01
  0.6182010E+00  0.2111957E+00 -0.2768451E-02  0.1834769E-01 -0.1366096E-01
  0.6183010E+00  0.2106870E+00 -0.3434971E-02  0.1805768E-01 -0.1359893E-01
  0.6184010E+00  0.2083216E+00 -0.1721093E-02  0.1825808E-01 -0.1354727E-01
  0.6185010E+00  0.2089302E+00 -0.4050000E-02  0.1824960E-01 -0.1344295E-01
  0.6186010E+00  0.2084373E+00 -0.1661391E-02  0.1833636E-01 -0.1351027E-01
  0.6187010E+00  0.2096118E+00 -0.1394553E-02  0.1820372E-01 -0.1336754E-01
  0.6188010E+00  0.2105532E+00 -0.1561756E-02  0.1818304E-01 -0.1344280E-01
  0.6189010E+00  0.2101598E+00 -0.5494767E-02  0.1828070E-01 -0.1359869E-01
  0.6190010E+00  0.2101655E+00 -0.6368217E-02  0.1806339E-01 -0.1342789E-01
  0.6191010E+00  0.2081816E+00 -0.5554994E-02  0.1821081E-01 -0.1329937E-01
  0.6192010E+00  0.2132834E+00 -0.6151682E-02  0.1782395E-01 -0.1363567E-01
  0.6193010E+00  0.2151010E+00 -0.4617188E-02  0.1793530E-01 -0.1358409E-01
  0.6194010E+00  0.2163946E+00 -0.3929225E-02  0.1787313E-01 -0.1343915E-01
  0.6195010E+00  0.2172247E+00 -0.3276641E-02  0.1803558E-01 -0.1354582E-01
  0.6196010E+00  0.2146552E+00 -0.2472256E-02  0.1795688E-01 -0.1345795E-01
  0.6197010E+00  0.2162371E+00 -0.2467225E-02  0.1778220E-01 -0.1351337E-01
  0.6198010E+00  0.2179946E+00 -0.2041178E-02  0.1782200E-01 -0.1346213E-01
  0.6199010E+00  0.2131703E+00 -0.3065178E-02  0.1791783E-01 -0.1360401E-01
  0.6200010E+00  0.2121466E+00 -0.5600920E-02  0.1792303E-01 -0.1360732E-01
  0.6201010E+00  0.2111003E+00 -0.6472886E-02  0.1795482E-01 -0.1365924E-01
  0.6202010E+00  0.2146388E+00 -0.6372161E-02  0.1790458E-01 -0.1367985E-01
  0.6203010E+00  0.2150809E+00 -0.6337141E-02  0.1790618E-01 -0.1381162E-01
  0.6204010E+00  0.2143098E+00 -0.4606517E-02  0.1781968E-01 -0.1378593E-01
  0.6205010E+00  0.2153956E+00 -0.5111830E-02  0.1780034E-01 -0.1377641E-01
  0.6206010E+00  0.2149424E+00 -0.4207293E-02  0.1784185E-01 -0.1369609E-01
  0.6207010E+00  0.2148545E+00 -0.3940157E-02  0.1814311E-01 -0.1371911E-01
  0.6208010E+00  0.2124918E+00 -0.2867059E-02  0.1811249E-01 -0.1386077E-01
  0.6209010E+00  0.2130500E+00 -0.5091202E-03  0.1813252E-01 -0.1388117E-01
  0.6210010E+00  0.2166010E+00 -0.2049330E-02  0.1801803E-01 -0.1410371E-01
  0.6211010E+00  0.2139276E+00 -0.4166509E-02  0.1797744E-01 -0.1400648E-01
  0.6212010E+00  0.2150657E+00 -0.2375327E-02  0.1795207E-01 -0.1402431E-01
  0.6213010E+00  0.2179543E+00 -0.1249939E-04  0.1815821E-01 -0.1415843E-01
  0.6214010E+00  0.2155320E+00  0.8287678E-03  0.1830160E-01 -0.1414158E-01
  0.6215010E+00  0.2168965E+00 -0.1202399E-02  0.1823995E-01 -0.1428970E-01
  0.6216010E+00  0.2157754E+00 -0.6038095E-03  0.1839936E-01 -0.1423193E-01
  0.6217010E+00  0.2167794E+00  0.1042599E-02  0.1827149E-01 -0.1430199E-01
  0.6218010E+00  0.2158512E+00 -0.6001599E-03  0.1837373E-01 -0.1436965E-01
  0.6219010E+00  0.2146033E+00 -0.3723247E-02  0.1837115E-01 -0.1435243E-01
  0.6220010E+00  0.2171694E+00 -0.1560755E-02  0.1834186E-01 -0.1441005E-01
  0.6221010E+00  0.2174874E+00 -0.1148554E-02  0.1797371E-01 -0.1445987E-01
  0.6222010E+00  0.2138424E+00 -0.7417877E-03  0.1796331E-01 -0.1434160E-01
  0.6223010E+00  0.2149580E+00  0.2884316E-02  0.1833995E-01 -0.1447519E-01
  0.6224010E+00  0.2157086E+00 -0.9642132E-03  0.1820724E-01 -0.1456044E-01
  0.6225010E+00  0.2138522E+00 -0.9566855E-03  0.1833432E-01 -0.1447201E-01
  0.6226010E+00  0.2153895E+00 -0.1000297E-02  0.1832195E-01 -0.1445166E-01
  0.6227010E+00  0.2142252E+00 -0.9220018E-03  0.1868850E-01 -0.1445146E-01
  0.6228010E+00  0.2127626E+00 -0.1502766E-02  0.1861399E-01 -0.1461311E-01
  0.6229010E+00  0.2133256E+00 -0.7591457E-03  0.1860908E-01 -0.1448910E-01
  0.6230010E+00  0.2127218E+00  0.6760378E-03  0.1902006E-01 -0.1445309E-01
  0.6231010E+00  0.2158634E+00  0.6358042E-03  0.1887094E-01 -0.1439007E-01
  0.6232010E+00  0.2159903E+00 -0.1791712E-02  0.1883554E-01 -0.1448611E-01
  0.6233010E+00  0.2186081E+00 -0.4054965E-03  0.1894940E-01 -0.1431055E-01
  0.6234010E+00  0.2177195E+00 -0.1011790E-03  0.1909972E-01 -0.1443043E-01
  0.6235010E+00  0.2196436E+00 -0.1653733E-03  0.1896274E-01 -0.1444834E-01
  0.6236010E+00  0.2206377E+00  0.2046460E-02  0.1877482E-01 -0.1427522E-01
  0.6237010E+00  0.2223614E+00  0.3956705E-02  0.1879956E-01 -0.1444706E-01
  0.6238010E+00  0.2228082E+00  0.4694536E-03  0.1883971E-01 -0.1437815E-01
  0.6239010E+00  0.2210801E+00  0.1538134E-02  0.1893150E-01 -0.1447056E-01
  0.6240010E+00  0.2187368E+00  0.8668475E-03  0.1888963E-01 -0.1441085E-01
  0.6241010E+00  0.2166901E+00  0.2082070E-02  0.1896834E-01 -0.1453437E-01
  0.6242010E+00  0.2154728E+00 -0.1469659E-03  0.1902129E-01 -0.1449337E-01
  0.6243010E+00  0.2147438E+00  0.8595322E-03  0.1886663E-01 -0.1434196E-01
  0.6244010E+00  0.2173142E+00  0.1968744E-02  0.1889885E-01 -0.1425510E-01
  0.6245010E+00  0.2129771E+00  0.4276760E-03  0.1901795E-01 -0.1424651E-01
  0.6246010E+00  0.2179326E+00  0.1972088E-02  0.1891274E-01 -0.1428716E-01
  0.6247010E+00  0.2134802E+00  0.2675695E-02  0.1908161E-01 -0.1421295E-01
  0.6248010E+00  0.2150162E+00  0.1899475E-02  0.1908367E-01 -0.1422029E-01
  0.6249010E+00  0.2162989E+00  0.2269010E-02  0.1905716E-01 -0.1439740E-01
  0.6250010E+00  0.2153188E+00 -0.1306745E-03  0.1918819E-01 -0.1431210E-01
  0.6251010E+00  0.2142299E+00  0.1193675E-02  0.1928605E-01 -0.1402999E-01
  0.6252010E+00  0.2149233E+00  0.4027799E-04  0.1931981E-01 -0.1398664E-01
  0.6253010E+00  0.2121805E+00 -0.3231463E-02  0.1925986E-01 -0.1400031E-01
  0.6254010E+00  0.2106248E+00 -0.2891241E-02  0.1926464E-01 -0.1402485E-01
  0.6255010E+00  0.2114426E+00 -0.4600336E-02  0.1920237E-01 -0.1394432E-01
  0.6256010E+00  0.2083588E+00 -0.4601199E-02  0.1916740E-01 -0.1392540E-01
  0.6257010E+00  0.2128971E+00 -0.2174389E-02  0.1931042E-01 -0.1382332E-01
  0.6258010E+00  0.2130223E+00 -0.2777882E-02  0.1929385E-01 -0.1387137E-01
  0.6259010E+00  0.2127371E+00 -0.1446067E-02  0.1910883E-01 -0.1391883E-01
  0.6260010E+00  0.2135379E+00 -0.7761359E-03  0.1931521E-01 -0.1378805E-01
  0.6261010E+00  0.2115702E+00 -0.1672572E-02  0.1922869E-01 -0.1368862E-01
  0.6262010E+00  0.2129405E+00 -0.2092651E-02  0.1943983E-01 -0.1386612E-01
  0.6263010E+00  0.2106390E+00 -0.2507089E-02  0.1927271E-01 -0.1405282E-01
  0.6264010E+00  0.2103206E+00 -0.2028721E-02  0.1931604E-01 -0.1400714E-01
  0.6265010E+00  0.2094587E+00 -0.3288745E-03  0.1944643E-01 -0.1407496E-01
  0.6266010E+00  0.2117152E+00 -0.4759685E-02  0.1958508E-01 -0.1415944E-01
  0.6267010E+00  0.2104014E+00 -0.3308450E-02  0.1959304E-01 -0.1415669E-01
  0.6268010E+00  0.2102888E+00 -0.4880364E-02  0.1958300E-01 -0.1403429E-01
  0.6269010E+00  0.2075712E+00 -0.5894185E-02  0.1945350E-01 -0.1407671E-01
  0.6270010E+00  0.2092744E+00 -0.3787419E-02  0.1937377E-01 -0.1407220E-01
  0.6271010E+00  0.2131895E+00 -0.4642978E-02  0.1937359E-01 -0.1404819E-01
  0.6272010E+00  0.2138646E+00 -0.3345181E-02  0.1933834E-01 -0.1426101E-01
  0.6273010E+00  0.2139333E+00 -0.2246022E-02  0.1951537E-01 -0.1419093E-01
  0.6274010E+00  0.2135759E+00 -0.2002802E-02  0.1932908E-01 -0.1405294E-01
  0.6275010E+00  0.2118246E+00 -0.4451713E-02  0.1926015E-01 -0.1431672E-01
  0.6276010E+00  0.2103539E+00 -0.5960197E-02  0.1941619E-01 -0.1429181E-01
  0.6277010E+00  0.2072458E+00 -0.5432713E-02  0.1921985E-01 -0.1410487E-01
  0.6278010E+00  0.2091089E+00 -0.6595485E-02  0.1940502E-01 -0.1401569E-01
  0.6279010E+00  0.2084997E+00 -0.4544291E-02  0.1920883E-01 -0.1426408E-01
  0.6280010E+00  0.2129021E+00 -0.4771536E-02  0.1945889E-01 -0.1417341E-01
  0.6281010E+00  0.2120358E+00 -0.3806292E-02  0.1945726E-01 -0.1422456E-01
  0.6282010E+00  0.2087399E+00 -0.3138718E-02  0.1933528E-01 -0.1427012E-01
  0.6283010E+00  0.2096221E+00 -0.4895899E-02  0.1947832E-01 -0.1413543E-01
  0.6284010E+00  0.2088732E+00 -0.9079487E-03  0.1948371E-01 -0.1415834E-01
  0.6285010E+00  0.2077008E+00 -0.1391097E-02  0.1936755E-01 -0.1427441E-01
  0.6286010E+00  0.2076785E+00 -0.4336228E-02  0.1940746E-01 -0.1424776E-01
  0.6287010E+00  0.2094384E+00 -0.3588543E-02  0.1930326E-01 -0.1409870E-01
  0.6288010E+00  0.2117511E+00 -0.6161971E-02  0.1917563E-01 -0.1407596E-01
  0.6289010E+00  0.2115020E+00 -0.6249119E-02  0.1922552E-01 -0.1404594E-01
  0.6290010E+00  0.2092002E+00 -0.3220001E-02  0.1917347E-01 -0.1393953E-01
  0.6291010E+00  0.2132839E+00 -0.3285425E-02  0.1925920E-01 -0.1405435E-01
  0.6292010E+00  0.2145265E+00 -0.5131783E-02  0.1910949E-01 -0.1424228E-01
  0.6293010E+00  0.2150991E+00 -0.4190467E-02  0.1905149E-01 -0.1433254E-01
  0.6294010E+00  0.2177473E+00 -0.5275310E-02  0.1903213E-01 -0.1420862E-01
  0.6295010E+00  0.2167759E+00 -0.2278711E-02  0.1909816E-01 -0.1438937E-01
  0.6296010E+00  0.2200491E+00 -0.2874116E-02  0.1907545E-01 -0.1433931E-01
  0.6297010E+00  0.2185968E+00 -0.4018670E-02  0.1902545E-01 -0.1430120E-01
  0.6298010E+00  0.2174367E+00 -0.4061392E-02  0.1917626E-01 -0.1440518E-01
  0.6299010E+00  0.2162513E+00 -0.2475929E-02  0.1920576E-01 -0.1432141E-01
  0.6300010E+00  0.2150208E+00 -0.2991539E-02  0.1911344E-01 -0.1440199E-01
  0.6301010E+00  0.2164751E+00 -0.3504886E-02  0.1916231E-01 -0.1442153E-01
  0.6302010E+00  0.2188415E+00 -0.4141806E-02  0.1920530E-01 -0.1446659E-01
  0.6303010E+00  0.2187508E+00 -0.5799422E-02  0.1921561E-01 -0.1437961E-01
  0.6304010E+00  0.2189768E+00 -0.7542284E-02  0.1886240E-01 -0.1430738E-01
  0.6305010E+00  0.2157913E+00 -0.5568788E-02  0.1857951E-01 -0.1423412E-01
  0.6306010E+00  0.2178847E+00 -0.5292812E-02  0.1876129E-01 -0.1430946E-01
  0.6307010E+00  0.2156741E+00 -0.4799790E-02  0.1895170E-01 -0.1424706E-01
  0.6308010E+00  0.2135031E+00 -0.6840106E-02  0.1885057E-01 -0.1433930E-01
  0.6309010E+00  0.2146864E+00 -0.5425801E-02  0.1891277E-01 -0.1418949E-01
  0.6310010E+00  0.2119092E+00 -0.5384680E-02  0.1902037E-01 -0.1421618E-01
  0.6311010E+00  0.2103671E+00 -0.1396413E-02  0.1893039E-01 -0.1428606E-01
  0.6312010E+00  0.2107633E+00 -0.2629689E-02  0.1891196E-01 -0.1431485E-01
  0.6313010E+00  0.2065669E+00 -0.3014392E-02  0.1888955E-01 -0.1424693E-01
  0.6314010E+00  0.2075275E+00 -0.4568177E-02  0.1878231E-01 -0.1419983E-01
  0.6315010E+00  0.2091593E+00 -0.3570379E-02  0.1890609E-01 -0.1426788E-01
  0.6316010E+00  0.2112871E+00 -0.5172794E-02  0.1892171E-01 -0.1403231E-01
  0.6317010E+00  0.2099013E+00 -0.4884095E-02  0.1873905E-01 -0.1388160E-01
  0.6318010E+00  0.2115519E+00 -0.4338825E-02  0.1909642E-01 -0.1389935E-01
  0.6319010E+00  0.2095402E+00 -0.7152980E-02  0.1902491E-01 -0.1396713E-01
  0.6320010E+00  0.2092906E+00 -0.7986442E-02  0.1887748E-01 -0.1404261E-01
  0.6321010E+00  0.2090984E+00 -0.9709926E-02  0.1891060E-01 -0.1394749E-01
  0.6322010E+00  0.2148571E+00 -0.8397919E-02  0.1872951E-01 -0.1398838E-01
  0.6323010E+00  0.2118519E+00 -0.1012494E-01  0.1859872E-01 -0.1408464E-01
  0.6324010E+00  0.2114220E+00 -0.1001338E-01  0.1881565E-01 -0.1412936E-01
  0.6325010E+00  0.2108199E+00 -0.1079667E-01  0.1877297E-01 -0.1415372E-01
  0.6326010E+00  0.2087848E+00 -0.1039624E-01  0.1870887E-01 -0.1412118E-01
  0.6327010E+00  0.2091828E+00 -0.8414782E-02  0.1873834E-01 -0.1422463E-01
  0.6328010E+00  0.2106664E+00 -0.9330847E-02  0.1844497E-01 -0.1407814E-01
  0.6329010E+00  0.2117228E+00 -0.9780662E-02  0.1835646E-01 -0.1423552E-01
  0.6330010E+00  0.2143124E+00 -0.1070410E-01  0.1834772E-01 -0.1426159E-01
  0.6331010E+00  0.2158320E+00 -0.8498369E-02  0.1837678E-01 -0.1419434E-01
  0.6332010E+00  0.2163154E+00 -0.8137853E-02  0.1845198E-01 -0.1404936E-01
  0.6333010E+00  0.2160975E+00 -0.6615896E-02  0.1847050E-01 -0.1404601E-01
  0.6334010E+00  0.2143088E+00 -0.6845566E-02  0.1850151E-01 -0.1411779E-01
  0.6335010E+00  0.2169087E+00 -0.8005378E-02  0.1842741E-01 -0.1422106E-01
  0.6336010E+00  0.2143244E+00 -0.5331171E-02  0.1835100E-01 -0.1423245E-01
  0.6337010E+00  0.2136874E+00 -0.5502848E-02  0.1849742E-01 -0.1438498E-01
  0.6338010E+00  0.2148100E+00 -0.6654540E-02  0.1832687E-01 -0.1432645E-01
  0.6339010E+00  0.2112572E+00 -0.5104446E-02  0.1824674E-01 -0.1418441E-01
  0.6340010E+00  0.2139513E+00 -0.4834474E-02  0.1856439E-01 -0.1403267E-01
  0.6341010E+00  0.2141413E+00 -0.7236612E-02  0.1845843E-01 -0.1417903E-01
  0.6342010E+00  0.2137764E+00 -0.4620743E-02  0.1850019E-01 -0.1411429E-01
  0.6343010E+00  0.2172726E+00 -0.4179306E-02  0.1841046E-01 -0.1413153E-01
  0.6344010E+00  0.2189186E+00 -0.5407860E-02  0.1834446E-01 -0.1426253E-01
  0.6345010E+00  0.2188691E+00 -0.5466105E-02  0.1836202E-01 -0.1442587E-01
  0.6346010E+00  0.2174801E+00 -0.5996460E-02  0.1840841E-01 -0.1465056E-01
  0.6347010E+00  0.2198709E+00 -0.4658385E-02  0.1866817E-01 -0.1445865E-01
  0.6348010E+00  0.2168269E+00 -0.3806044E-02  0.1853712E-01 -0.1458693E-01
  0.6349010E+00  0.2171519E+00 -0.3620457E-02  0.1858698E-01 -0.1463773E-01
  0.6350010E+00  0.2141321E+00 -0.2956064E-02  0.1843372E-01 -0.1456441E-01
  0.6351010E+00  0.2127738E+00 -0.2271403E-02  0.1849540E-01 -0.1457159E-01
  0.6352010E+00  0.2133290E+00 -0.3750929E-02  0.1855262E-01 -0.1462420E-01
  0.6353010E+00  0.2164687E+00 -0.4020361E-02  0.1841880E-01 -0.1464589E-01
  0.6354010E+00  0.2154442E+00 -0.4534501E-02  0.1847421E-01 -0.1468378E-01
  0.6355010E+00  0.2146463E+00 -0.5081490E-02  0.1844764E-01 -0.1451690E-01
  0.6356010E+00  0.2159152E+00 -0.5144840E-02  0.1841385E-01 -0.1461001E-01
  0.6357010E+00  0.2171477E+00 -0.3949432E-02  0.1840154E-01 -0.1458280E-01
