  0.2860100E-01 -0.2752118E-02 -0.7786570E-02  0.4997696E-03 -0.3920061E-02
  0.2870100E-01 -0.6144631E-02 -0.8876886E-02  0.2943446E-03 -0.4015179E-02
  0.2880100E-01 -0.4646624E-02 -0.7242549E-02  0.2901633E-03 -0.3962674E-02
  0.2890100E-01  0.4519360E-04 -0.1079359E-01  0.8492385E-04 -0.4006858E-02
  0.2900100E-01 -0.3848446E-02 -0.1069955E-01  0.2549281E-03 -0.3986437E-02
  0.2910100E-01 -0.3811902E-02 -0.1085631E-01  0.1615910E-03 -0.3648523E-02
  0.2920100E-01 -0.2874495E-02 -0.8418422E-02  0.4606834E-03 -0.3640776E-02
  0.2930100E-01 -0.2450591E-02 -0.1219189E-01  0.3241552E-03 -0.3837401E-02
  0.2940100E-01 -0.2831140E-02 -0.9685269E-02  0.4412870E-03 -0.4069130E-02
  0.2950100E-01 -0.3238052E-02 -0.1419511E-01  0.6453099E-03 -0.3754142E-02
  0.2960100E-01  0.6977035E-03 -0.1318542E-01  0.7212496E-03 -0.3775222E-02
  0.2970100E-01 -0.3929110E-02 -0.1240094E-01  0.5150715E-03 -0.3982229E-02
  0.2980100E-01  0.1739651E-02 -0.1354339E-01  0.5351454E-03 -0.3963219E-02
  0.2990100E-01  0.2345381E-02 -0.1098519E-01  0.5951758E-03 -0.3930964E-02
  0.3000100E-01  0.8927465E-03 -0.9892559E-02  0.2871685E-03 -0.4110665E-02
  0.3010100E-01 -0.8950692E-03 -0.1104658E-01  0.8378032E-03 -0.3986788E-02
  0.3020100E-01  0.2617138E-02 -0.1018626E-01  0.8958589E-03 -0.3914544E-02
  0.3030100E-01  0.1898174E-02 -0.1324998E-01  0.7224936E-03 -0.3972339E-02
  0.3040100E-01  0.9505754E-03 -0.1524731E-01  0.4864969E-03 -0.4038375E-02
  0.3050100E-01  0.1439301E-02 -0.1477305E-01  0.4434815E-03 -0.4169543E-02
  0.3060100E-01  0.2257920E-02 -0.1285170E-01  0.6215288E-03 -0.4206258E-02
  0.3070100E-01 -0.6978280E-03 -0.9075567E-02  0.7206725E-03 -0.3806565E-02
  0.3080100E-01 -0.1304216E-02 -0.1283061E-01  0.8308549E-03 -0.4109151E-02
  0.3090100E-01 -0.1467348E-02 -0.1258781E-01  0.5649311E-03 -0.3839360E-02
  0.3100100E-01  0.4513507E-03 -0.1350119E-01  0.6249872E-03 -0.3811502E-02
  0.3110100E-01  0.1126373E-02 -0.1426648E-01  0.6999810E-03 -0.3934425E-02
  0.3120100E-01  0.1138422E-02 -0.1324765E-01  0.3052036E-03 -0.4062091E-02
  0.3130100E-01  0.3909029E-02 -0.1183691E-01  0.1087318E-03 -0.3975631E-02
  0.3140100E-01  0.1842800E-02 -0.1257684E-01  0.5374577E-03 -0.4143878E-02
  0.3150100E-01  0.4484263E-02 -0.1388564E-01  0.7344718E-03 -0.4313802E-02
  0.3160100E-01  0.4260985E-02 -0.1117236E-01  0.7410788E-03 -0.4187681E-02
  0.3170100E-01  0.6159024E-02 -0.1316632E-01  0.7733838E-03 -0.4273121E-02
  0.3180100E-01  0.4934289E-02 -0.1298051E-01  0.6567115E-03 -0.4357386E-02
  0.3190100E-01  0.8737143E-02 -0.1410866E-01  0.6670034E-03 -0.4325579E-02
  0.3200100E-01  0.8748209E-02 -0.1667444E-01  0.7802430E-03 -0.4148241E-02
  0.3210100E-01  0.7137696E-02 -0.1111589E-01  0.5594487E-03 -0.3950902E-02
  0.3220100E-01  0.1091017E-01 -0.9938151E-02  0.7655015E-03 -0.3967954E-02
  0.3230100E-01  0.3099103E-02 -0.7906462E-02  0.1082957E-02 -0.4149881E-02
  0.3240100E-01  0.3872586E-02 -0.8088249E-02  0.1163728E-02 -0.3708937E-02
  0.3250100E-01  0.4739828E-02 -0.6882048E-02  0.1245007E-02 -0.3572656E-02
  0.3260100E-01  0.6275321E-02 -0.7380696E-02  0.1310961E-02 -0.3551583E-02
  0.3270100E-01  0.7088874E-02 -0.8491000E-02  0.1356241E-02 -0.3697943E-02
  0.3280100E-01  0.1336799E-02 -0.4271453E-02  0.9346985E-03 -0.3486393E-02
  0.3290100E-01 -0.7992521E-03 -0.2231769E-02  0.1016776E-02 -0.3365558E-02
  0.3300100E-01 -0.1275067E-02 -0.4598181E-02  0.9316292E-03 -0.3171714E-02
  0.3310100E-01 -0.6654480E-02 -0.6249861E-02  0.8799053E-03 -0.3296575E-02
  0.3320100E-01 -0.5141780E-02 -0.5327396E-02  0.6423967E-03 -0.3222415E-02
  0.3330100E-01 -0.7455979E-02 -0.7744023E-02  0.1272657E-02 -0.3266124E-02
  0.3340100E-01 -0.6358512E-02 -0.8166412E-02  0.1332779E-02 -0.3218022E-02
  0.3350100E-01 -0.9642849E-02 -0.9657018E-02  0.1445181E-02 -0.3367576E-02
  0.3360100E-01 -0.9833096E-02 -0.1042533E-01  0.1359315E-02 -0.3238338E-02
  0.3370100E-01 -0.9805325E-02 -0.9008750E-02  0.1611044E-02 -0.3488983E-02
  0.3380100E-01 -0.1106471E-01 -0.7871091E-02  0.1661173E-02 -0.3153451E-02
  0.3390100E-01 -0.1493896E-01 -0.2795897E-02  0.1486455E-02 -0.3091363E-02
  0.3400100E-01 -0.1057654E-01  0.6629086E-03  0.1445073E-02 -0.2848786E-02
  0.3410100E-01 -0.9291427E-02 -0.7376285E-03  0.1690262E-02 -0.2923432E-02
  0.3420100E-01 -0.7942447E-02 -0.2623150E-02  0.1607449E-02 -0.3125986E-02
  0.3430100E-01 -0.1041321E-01 -0.3103789E-02  0.1500035E-02 -0.3093459E-02
  0.3440100E-01 -0.1615250E-01 -0.6004978E-02  0.1676022E-02 -0.3102693E-02
  0.3450100E-01 -0.1186563E-01 -0.1122572E-01  0.1584658E-02 -0.2863008E-02
  0.3460100E-01 -0.1350447E-01 -0.1363887E-01  0.1791228E-02 -0.3110681E-02
  0.3470100E-01 -0.1228302E-01 -0.1153000E-01  0.1658217E-02 -0.3353006E-02
  0.3480100E-01 -0.1273302E-01 -0.9214306E-02  0.1835942E-02 -0.3319373E-02
  0.3490100E-01 -0.1447704E-01 -0.1212547E-01  0.1513901E-02 -0.3470506E-02
  0.3500100E-01 -0.1749216E-01 -0.9230584E-02  0.1804868E-02 -0.3403740E-02
  0.3510100E-01 -0.1833665E-01 -0.8963926E-02  0.1936968E-02 -0.3101371E-02
  0.3520100E-01 -0.1644982E-01 -0.1087122E-01  0.2045048E-02 -0.3010143E-02
  0.3530100E-01 -0.1828771E-01 -0.1116283E-01  0.1991460E-02 -0.3097804E-02
  0.3540100E-01 -0.2007500E-01 -0.1189364E-01  0.1968794E-02 -0.2903540E-02
  0.3550100E-01 -0.1275338E-01 -0.6821414E-02  0.1801962E-02 -0.2689635E-02
  0.3560100E-01 -0.1378958E-01 -0.8356745E-02  0.1696030E-02 -0.2503475E-02
  0.3570100E-01 -0.1442477E-01 -0.8596934E-02  0.1776991E-02 -0.2731109E-02
  0.3580100E-01 -0.1467333E-01 -0.1388520E-01  0.1712732E-02 -0.2583984E-02
  0.3590100E-01 -0.1054914E-01 -0.1277092E-01  0.1812285E-02 -0.2569060E-02
  0.3600100E-01 -0.1061588E-01 -0.6932189E-02  0.2159218E-02 -0.2323284E-02
  0.3610100E-01 -0.8481505E-02 -0.1005466E-01  0.2126691E-02 -0.2283065E-02
  0.3620100E-01 -0.1282251E-01 -0.9439044E-02  0.1816673E-02 -0.2497098E-02
  0.3630100E-01 -0.8915697E-02 -0.1122239E-01  0.1732847E-02 -0.2292082E-02
  0.3640100E-01 -0.1127260E-01 -0.1141132E-01  0.2016037E-02 -0.2659362E-02
  0.3650100E-01 -0.5371903E-02 -0.9849208E-02  0.2008024E-02 -0.2530204E-02
  0.3660100E-01 -0.1243917E-02 -0.8830213E-02  0.2245667E-02 -0.2307186E-02
  0.3670100E-01 -0.6568686E-02 -0.1246861E-01  0.2054296E-02 -0.2477531E-02
  0.3680100E-01 -0.7519989E-02 -0.1452927E-01  0.2260002E-02 -0.2429167E-02
  0.3690100E-01 -0.5525888E-02 -0.8230912E-02  0.2409362E-02 -0.2716398E-02
  0.3700100E-01 -0.3927210E-02 -0.1014825E-01  0.2596086E-02 -0.2873269E-02
  0.3710100E-01 -0.7778307E-02 -0.8339548E-02  0.2435726E-02 -0.2591574E-02
  0.3720100E-01 -0.6622351E-02 -0.9134263E-02  0.2405664E-02 -0.2647484E-02
  0.3730100E-01 -0.1074250E-01 -0.6871911E-02  0.2795116E-02 -0.2512458E-02
  0.3740100E-01 -0.7442737E-02 -0.6513340E-02  0.2585490E-02 -0.2545869E-02
  0.3750100E-01 -0.5481117E-02 -0.1026719E-01  0.2354915E-02 -0.2576133E-02
  0.3760100E-01  0.2134319E-02 -0.8005552E-02  0.2362176E-02 -0.2298727E-02
  0.3770100E-01  0.1565571E-02 -0.5878413E-02  0.2865783E-02 -0.2058800E-02
  0.3780100E-01 -0.1796866E-02 -0.1189937E-01  0.2765747E-02 -0.2413359E-02
  0.3790100E-01  0.1183901E-02 -0.1125211E-01  0.2952584E-02 -0.2649204E-02
  0.3800100E-01  0.1034651E-02 -0.1055406E-01  0.2483952E-02 -0.2558530E-02
  0.3810100E-01  0.2443862E-02 -0.1280055E-01  0.2899518E-02 -0.2378792E-02
  0.3820100E-01  0.7271703E-02 -0.1267228E-01  0.2754835E-02 -0.2299123E-02
  0.3830100E-01  0.2521725E-02 -0.9975940E-02  0.3095060E-02 -0.2582549E-02
  0.3840100E-01  0.3894870E-02 -0.8321722E-02  0.2938898E-02 -0.2489228E-02
  0.3850100E-01  0.6764401E-02 -0.9261908E-02  0.2854225E-02 -0.2570518E-02
  0.3860100E-01  0.5421185E-03 -0.3223191E-02  0.2770373E-02 -0.2579282E-02
  0.3870100E-01 -0.2324944E-03 -0.1528608E-02  0.2393038E-02 -0.2319888E-02
  0.3880100E-01  0.4355940E-02 -0.5269012E-02  0.2397945E-02 -0.2470449E-02
  0.3890100E-01  0.5825182E-02 -0.3495830E-02  0.2719219E-02 -0.2357933E-02
  0.3900100E-01  0.1996698E-02 -0.4970643E-02  0.2657678E-02 -0.2693418E-02
  0.3910100E-01  0.7897203E-02 -0.3327120E-02  0.2652493E-02 -0.2514678E-02
  0.3920100E-01  0.2356176E-02 -0.4394214E-02  0.2822896E-02 -0.2574678E-02
  0.3930100E-01  0.3155957E-02 -0.3289335E-02  0.2960943E-02 -0.2131898E-02
  0.3940100E-01  0.2021594E-02 -0.5206246E-02  0.3161747E-02 -0.2100516E-02
  0.3950100E-01  0.3189246E-02 -0.4082609E-02  0.2934612E-02 -0.2007620E-02
  0.3960100E-01  0.7607056E-02 -0.5990550E-02  0.3140130E-02 -0.2012782E-02
  0.3970100E-01  0.3079946E-02 -0.4544356E-02  0.2761909E-02 -0.2037510E-02
  0.3980100E-01  0.7470859E-02 -0.8457463E-02  0.2490998E-02 -0.1837537E-02
  0.3990100E-01  0.9703486E-02 -0.8590376E-02  0.2589549E-02 -0.1942285E-02
  0.4000100E-01  0.6127180E-02 -0.8778127E-02  0.2871011E-02 -0.1906964E-02
  0.4010100E-01  0.1116879E-01 -0.6827882E-02  0.2521548E-02 -0.1919394E-02
  0.4020100E-01  0.1134587E-01 -0.7454252E-02  0.2720499E-02 -0.2030375E-02
  0.4030100E-01  0.1139522E-01 -0.8375999E-02  0.2948290E-02 -0.1919430E-02
  0.4040100E-01  0.1111714E-01 -0.1043825E-01  0.3006184E-02 -0.1633270E-02
  0.4050100E-01  0.1032421E-01 -0.1114715E-01  0.3280308E-02 -0.1652798E-02
  0.4060100E-01  0.6513056E-02 -0.9867508E-02  0.3060099E-02 -0.1718170E-02
  0.4070100E-01  0.6139003E-02 -0.7463132E-02  0.2615609E-02 -0.1563090E-02
  0.4080100E-01  0.6403458E-02 -0.8787086E-02  0.2895257E-02 -0.1443746E-02
  0.4090100E-01  0.6109809E-03 -0.1062517E-01  0.2593404E-02 -0.1790258E-02
  0.4100100E-01  0.7137514E-03 -0.9753304E-02  0.2458240E-02 -0.1631312E-02
  0.4110100E-01 -0.4891024E-03 -0.1346790E-01  0.2637476E-02 -0.1457050E-02
  0.4120100E-01 -0.6228658E-03 -0.1429768E-01  0.2548645E-02 -0.1682525E-02
  0.4130100E-01 -0.6202817E-02 -0.1201641E-01  0.2521071E-02 -0.1750567E-02
  0.4140100E-01 -0.3034562E-02 -0.1178359E-01  0.2670866E-02 -0.1495932E-02
  0.4150100E-01  0.2358598E-04 -0.1102852E-01  0.2632974E-02 -0.1760512E-02
  0.4160100E-01  0.5541364E-03 -0.9206732E-02  0.2850593E-02 -0.1553604E-02
  0.4170100E-01  0.6252246E-03 -0.4534904E-02  0.2945468E-02 -0.1744145E-02
  0.4180100E-01  0.1549007E-03 -0.5957838E-02  0.2988137E-02 -0.1674400E-02
  0.4190100E-01 -0.2643413E-02 -0.5249234E-02  0.3012912E-02 -0.1585635E-02
  0.4200100E-01 -0.3063079E-02 -0.8231005E-02  0.3119399E-02 -0.1300448E-02
  0.4210100E-01 -0.7511145E-02 -0.1233178E-01  0.3205936E-02 -0.1662487E-02
  0.4220100E-01 -0.3765468E-02 -0.3818915E-02  0.3289581E-02 -0.1604278E-02
  0.4230100E-01 -0.8083277E-02 -0.4627013E-02  0.3419785E-02 -0.2059114E-02
  0.4240100E-01 -0.6623125E-02 -0.6526751E-02  0.3611847E-02 -0.1974403E-02
  0.4250100E-01 -0.4935927E-02 -0.7862753E-02  0.3695347E-02 -0.2253886E-02
  0.4260100E-01 -0.6275789E-02 -0.8749869E-02  0.3830672E-02 -0.2191996E-02
  0.4270100E-01 -0.1077068E-02 -0.8166416E-02  0.3702337E-02 -0.2453996E-02
  0.4280100E-01 -0.3670064E-02 -0.1071051E-01  0.3689251E-02 -0.2355806E-02
  0.4290100E-01 -0.3928455E-02 -0.7258097E-02  0.3650777E-02 -0.2350609E-02
  0.4300100E-01 -0.6334340E-02 -0.6369025E-02  0.3484641E-02 -0.2542507E-02
  0.4310100E-01 -0.6156649E-02 -0.8668779E-02  0.3382415E-02 -0.2800230E-02
  0.4320100E-01 -0.5386167E-02 -0.7130702E-02  0.3525574E-02 -0.2950870E-02
  0.4330100E-01  0.4923595E-03 -0.9356429E-02  0.3017319E-02 -0.2757050E-02
  0.4340100E-01 -0.1932932E-02 -0.7418085E-02  0.2891048E-02 -0.2927880E-02
  0.4350100E-01  0.2078853E-02 -0.4455132E-02  0.2675029E-02 -0.3055063E-02
  0.4360100E-01 -0.4226342E-03 -0.6248871E-02  0.2468486E-02 -0.3342544E-02
  0.4370100E-01  0.3450797E-02 -0.1109994E-01  0.2571847E-02 -0.2907050E-02
  0.4380100E-01 -0.2218297E-02 -0.9342899E-02  0.2342159E-02 -0.3283694E-02
  0.4390100E-01  0.3032603E-02 -0.4761137E-02  0.2241092E-02 -0.3253316E-02
  0.4400100E-01 -0.4120663E-02 -0.6149292E-02  0.2165074E-02 -0.3275541E-02
  0.4410100E-01 -0.9980716E-03 -0.8640711E-02  0.2174582E-02 -0.3076629E-02
  0.4420100E-01 -0.5056720E-03 -0.5802324E-02  0.2056041E-02 -0.3215483E-02
  0.4430100E-01  0.1346259E-02 -0.7307913E-02  0.1928721E-02 -0.3195409E-02
  0.4440100E-01 -0.3447936E-02 -0.9382788E-02  0.1997202E-02 -0.3222277E-02
  0.4450100E-01 -0.7278524E-02 -0.1161216E-01  0.1982047E-02 -0.3320809E-02
  0.4460100E-01 -0.5229024E-02 -0.1330275E-01  0.2192639E-02 -0.3329256E-02
  0.4470100E-01 -0.3338178E-02 -0.1278388E-01  0.2205431E-02 -0.3433727E-02
  0.4480100E-01 -0.4396840E-02 -0.1608267E-01  0.2295944E-02 -0.3205661E-02
  0.4490100E-01 -0.5652068E-03 -0.1416270E-01  0.2501543E-02 -0.3596224E-02
  0.4500100E-01  0.2793953E-02 -0.1579297E-01  0.2457756E-02 -0.3275264E-02
  0.4510100E-01 -0.5448428E-02 -0.1240049E-01  0.2270575E-02 -0.3117743E-02
  0.4520100E-01 -0.3037838E-02 -0.1154952E-01  0.2031098E-02 -0.3251007E-02
  0.4530100E-01 -0.1819213E-02 -0.1692699E-01  0.2511241E-02 -0.3207646E-02
  0.4540100E-01  0.8778910E-03 -0.1293804E-01  0.2393138E-02 -0.3260601E-02
  0.4550100E-01 -0.5647518E-02 -0.8956943E-02  0.2331417E-02 -0.3320384E-02
  0.4560100E-01 -0.3762234E-02 -0.1131557E-01  0.2714993E-02 -0.3133543E-02
  0.4570100E-01 -0.7928086E-02 -0.1381067E-01  0.2773521E-02 -0.3197242E-02
  0.4580100E-01 -0.6871628E-02 -0.1479445E-01  0.2634075E-02 -0.2920591E-02
  0.4590100E-01 -0.1301515E-01 -0.1445510E-01  0.2710248E-02 -0.3586275E-02
  0.4600100E-01 -0.8838079E-02 -0.6288144E-02  0.2499381E-02 -0.3315738E-02
  0.4610100E-01 -0.8368644E-02 -0.6049889E-02  0.2580069E-02 -0.3183750E-02
  0.4620100E-01 -0.1154279E-01 -0.6189378E-02  0.2314429E-02 -0.3371314E-02
  0.4630100E-01 -0.8061005E-02 -0.4159957E-02  0.2401324E-02 -0.3287269E-02
  0.4640100E-01 -0.4733316E-02 -0.1795193E-02  0.2622945E-02 -0.3169969E-02
  0.4650100E-01 -0.1535580E-02 -0.4418892E-02  0.3060414E-02 -0.3095636E-02
  0.4660100E-01 -0.5728105E-02 -0.3242657E-02  0.2632760E-02 -0.3216781E-02
  0.4670100E-01 -0.9903767E-02 -0.1473771E-02  0.2955507E-02 -0.3250615E-02
  0.4680100E-01 -0.1045095E-01 -0.4876272E-02  0.2925724E-02 -0.3232026E-02
  0.4690100E-01 -0.6975188E-02 -0.5883049E-02  0.2642683E-02 -0.3120965E-02
  0.4700100E-01 -0.4216260E-02 -0.5355534E-02  0.2772047E-02 -0.3280208E-02
  0.4710100E-01 -0.7873735E-03 -0.6195463E-02  0.2451054E-02 -0.3110473E-02
  0.4720100E-01 -0.4159451E-03 -0.9001135E-02  0.2327655E-02 -0.2824519E-02
  0.4730100E-01  0.9095926E-03 -0.7547444E-02  0.2442259E-02 -0.2885574E-02
  0.4740100E-01  0.4047511E-02 -0.5038468E-02  0.2467196E-02 -0.2618587E-02
  0.4750100E-01  0.4410321E-02 -0.4257980E-02  0.2712294E-02 -0.2623234E-02
  0.4760100E-01  0.4863304E-02 -0.7492683E-02  0.2980875E-02 -0.2634026E-02
  0.4770100E-01  0.6804003E-02 -0.9501062E-02  0.2894578E-02 -0.2766283E-02
  0.4780100E-01  0.5651870E-02 -0.7542208E-02  0.2575282E-02 -0.2364228E-02
  0.4790100E-01  0.4325126E-02 -0.7928043E-02  0.2629157E-02 -0.2639156E-02
  0.4800100E-01  0.7230508E-02 -0.5526462E-02  0.2763591E-02 -0.2639418E-02
  0.4810100E-01  0.5007362E-02 -0.5030464E-02  0.2496104E-02 -0.2437122E-02
  0.4820100E-01  0.8056728E-02 -0.5827846E-02  0.2859674E-02 -0.2501132E-02
  0.4830100E-01  0.6689738E-02 -0.9464280E-02  0.3037412E-02 -0.2575081E-02
  0.4840100E-01  0.1483861E-02 -0.7341722E-02  0.2828084E-02 -0.2963772E-02
  0.4850100E-01 -0.3697355E-03 -0.3319915E-02  0.2679619E-02 -0.3032758E-02
  0.4860100E-01  0.1752960E-03 -0.3826425E-02  0.2589877E-02 -0.2983380E-02
  0.4870100E-01 -0.1717311E-02 -0.3564492E-02  0.2484362E-02 -0.3037561E-02
  0.4880100E-01  0.1671549E-02 -0.8508036E-03  0.2526022E-02 -0.3276329E-02
  0.4890100E-01 -0.3373684E-02 -0.3995010E-02  0.2352885E-02 -0.3240311E-02
  0.4900100E-01 -0.7542768E-03 -0.3670886E-02  0.2542133E-02 -0.3150359E-02
  0.4910100E-01  0.1512260E-02 -0.3577897E-02  0.2624864E-02 -0.2936905E-02
  0.4920100E-01  0.2205804E-02 -0.4811887E-02  0.2507718E-02 -0.3137149E-02
  0.4930100E-01  0.7613037E-03 -0.7481552E-02  0.2627993E-02 -0.3425772E-02
  0.4940100E-01  0.6690029E-03 -0.6458465E-02  0.2662543E-02 -0.3169933E-02
  0.4950100E-01 -0.2089895E-02 -0.4686410E-02  0.2670106E-02 -0.3059217E-02
  0.4960100E-01 -0.1150661E-02 -0.5571456E-02  0.2483022E-02 -0.3184636E-02
  0.4970100E-01  0.3421911E-03 -0.4010085E-02  0.2647783E-02 -0.3130379E-02
  0.4980100E-01 -0.1722225E-03 -0.2559168E-02  0.2442712E-02 -0.3160433E-02
  0.4990100E-01 -0.1608130E-02 -0.3284489E-02  0.2490122E-02 -0.3068649E-02
  0.5000100E-01 -0.7335960E-02 -0.5686211E-02  0.2567818E-02 -0.3202812E-02
  0.5010100E-01 -0.3541896E-02 -0.4678864E-02  0.2324727E-02 -0.3321745E-02
  0.5020100E-01 -0.2685729E-02 -0.6144001E-02  0.2181149E-02 -0.3218212E-02
  0.5030100E-01 -0.4748263E-02 -0.6398914E-02  0.2265430E-02 -0.3359185E-02
  0.5040100E-01 -0.8164698E-02 -0.1713730E-02  0.1971767E-02 -0.3087147E-02
  0.5050100E-01 -0.2374052E-02 -0.4590992E-02  0.2114699E-02 -0.2892519E-02
  0.5060100E-01 -0.1197076E-02 -0.5426283E-02  0.2540051E-02 -0.3284581E-02
  0.5070100E-01  0.3848362E-02 -0.5918891E-02  0.2277134E-02 -0.3271766E-02
  0.5080100E-01 -0.4959413E-03 -0.3813087E-02  0.2544620E-02 -0.3502513E-02
  0.5090100E-01 -0.1957130E-02 -0.2244194E-02  0.2404361E-02 -0.3349625E-02
  0.5100100E-01 -0.6113729E-02 -0.2605592E-02  0.2275408E-02 -0.3493377E-02
  0.5110100E-01 -0.1284813E-02 -0.2604024E-02  0.2460169E-02 -0.3587968E-02
  0.5120100E-01  0.4361444E-03 -0.6482290E-02  0.2616908E-02 -0.3659229E-02
  0.5130100E-01  0.1158588E-01 -0.3406575E-02  0.2053539E-02 -0.3429272E-02
  0.5140100E-01  0.7777766E-02 -0.5959876E-02  0.2665964E-02 -0.4077542E-02
  0.5150100E-01  0.8352507E-02 -0.5726960E-02  0.2556596E-02 -0.4441847E-02
  0.5160100E-01  0.5107583E-02 -0.8015247E-02  0.2584991E-02 -0.4744216E-02
  0.5170100E-01  0.1319476E-02 -0.5778695E-02  0.2751604E-02 -0.4425129E-02
  0.5180100E-01 -0.3623418E-03 -0.4109783E-02  0.2423010E-02 -0.4217945E-02
  0.5190100E-01  0.3613565E-02 -0.3205018E-02  0.2508265E-02 -0.4075465E-02
  0.5200100E-01  0.7941401E-02 -0.2660971E-02  0.2637916E-02 -0.4380663E-02
  0.5210100E-01  0.3695574E-02 -0.1824687E-02  0.2273035E-02 -0.4030370E-02
  0.5220100E-01  0.2795018E-02 -0.1322295E-02  0.2459800E-02 -0.3715463E-02
  0.5230100E-01 -0.8901392E-03 -0.1507387E-02  0.2767796E-02 -0.3921730E-02
  0.5240100E-01  0.1319428E-02 -0.2747762E-02  0.2691536E-02 -0.3928322E-02
  0.5250100E-01 -0.1402368E-02 -0.2722763E-02  0.2524226E-02 -0.3572770E-02
  0.5260100E-01 -0.7335368E-03 -0.3420466E-02  0.2495974E-02 -0.3925139E-02
  0.5270100E-01  0.5831319E-02 -0.5971693E-02  0.2467093E-02 -0.4088643E-02
  0.5280100E-01  0.4531897E-02 -0.6630348E-02  0.2508478E-02 -0.3665329E-02
  0.5290100E-01  0.3713148E-02 -0.3303772E-02  0.2537724E-02 -0.3895871E-02
  0.5300100E-01  0.5539798E-02  0.6603487E-03  0.2385079E-02 -0.3890621E-02
  0.5310100E-01  0.6417602E-02  0.4895922E-03  0.2542789E-02 -0.4103415E-02
  0.5320100E-01  0.1712183E-02  0.6345088E-03  0.2593601E-02 -0.3976747E-02
  0.5330100E-01  0.2252386E-02 -0.4549738E-02  0.2510533E-02 -0.4005212E-02
  0.5340100E-01 -0.2724856E-02 -0.4739598E-02  0.2483431E-02 -0.3774156E-02
  0.5350100E-01  0.2811114E-02 -0.6961352E-02  0.2583899E-02 -0.4149675E-02
  0.5360100E-01 -0.4242598E-02 -0.6668389E-02  0.2832899E-02 -0.4163563E-02
  0.5370100E-01 -0.3333496E-02 -0.9724712E-02  0.3196990E-02 -0.4319511E-02
  0.5380100E-01 -0.1131885E-02 -0.9447122E-02  0.3266958E-02 -0.4385954E-02
  0.5390100E-01 -0.6355304E-02 -0.1035088E-01  0.2679341E-02 -0.4294328E-02
  0.5400100E-01 -0.4543960E-02 -0.1206905E-01  0.2951454E-02 -0.4287587E-02
  0.5410100E-01 -0.6541826E-02 -0.1174631E-01  0.2813422E-02 -0.4335379E-02
  0.5420100E-01 -0.8414507E-02 -0.1118631E-01  0.2757562E-02 -0.4246105E-02
  0.5430100E-01 -0.1159487E-01 -0.4327928E-02  0.3114871E-02 -0.4611845E-02
  0.5440100E-01 -0.8853189E-02 -0.2335054E-02  0.3079084E-02 -0.4620972E-02
  0.5450100E-01 -0.8166534E-02 -0.6352663E-02  0.3157598E-02 -0.4310839E-02
  0.5460100E-01 -0.6166821E-02 -0.4118561E-02  0.2933075E-02 -0.4499893E-02
  0.5470100E-01 -0.8731479E-02  0.1779749E-03  0.2305876E-02 -0.4715901E-02
  0.5480100E-01 -0.4064471E-02 -0.1204222E-02  0.2305447E-02 -0.4681744E-02
  0.5490100E-01 -0.3438969E-02 -0.2174100E-02  0.2694892E-02 -0.4466654E-02
  0.5500100E-01 -0.3898625E-02 -0.4451488E-02  0.2405614E-02 -0.4695925E-02
  0.5510100E-01 -0.6750497E-02 -0.6048766E-02  0.2736172E-02 -0.4962207E-02
  0.5520100E-01 -0.2336731E-02 -0.7209850E-02  0.2696263E-02 -0.4881676E-02
  0.5530100E-01 -0.1721553E-02 -0.9137351E-02  0.2718748E-02 -0.5033596E-02
  0.5540100E-01 -0.6193866E-02 -0.9342150E-02  0.2860588E-02 -0.4896925E-02
  0.5550100E-01 -0.5468838E-02 -0.9616693E-02  0.2624526E-02 -0.4593069E-02
  0.5560100E-01 -0.6490567E-02 -0.7006021E-02  0.2773837E-02 -0.4174818E-02
  0.5570100E-01 -0.5828301E-02 -0.8360297E-02  0.2928048E-02 -0.4823495E-02
  0.5580100E-01 -0.6313783E-02 -0.1140870E-01  0.2880551E-02 -0.4244941E-02
  0.5590100E-01 -0.1131529E-01 -0.1338772E-01  0.3027097E-02 -0.4256125E-02
  0.5600100E-01 -0.1057076E-01 -0.9315058E-02  0.3147324E-02 -0.4315859E-02
  0.5610100E-01 -0.8284436E-02 -0.1028250E-01  0.2846224E-02 -0.4211182E-02
  0.5620100E-01 -0.5586675E-02 -0.7397388E-02  0.2938476E-02 -0.4183010E-02
  0.5630100E-01 -0.1686849E-02 -0.7716596E-02  0.2954750E-02 -0.4108054E-02
  0.5640100E-01  0.6438158E-04 -0.1032999E-01  0.3241257E-02 -0.4126507E-02
  0.5650100E-01 -0.1014991E-02 -0.8600471E-02  0.3272333E-02 -0.4677678E-02
  0.5660100E-01 -0.3168767E-02 -0.3981697E-02  0.2954453E-02 -0.4139660E-02
  0.5670100E-01 -0.1260524E-02 -0.5627072E-02  0.2643745E-02 -0.4110677E-02
  0.5680100E-01  0.5315696E-03 -0.6475995E-02  0.2815129E-02 -0.4227030E-02
  0.5690100E-01 -0.1024920E-02 -0.3452784E-02  0.2728374E-02 -0.4386984E-02
  0.5700100E-01  0.1163614E-02 -0.4921226E-02  0.2963640E-02 -0.4553536E-02
  0.5710100E-01  0.1939812E-03 -0.8503217E-02  0.2957063E-02 -0.4262626E-02
  0.5720100E-01  0.1995450E-02 -0.5992471E-02  0.3020297E-02 -0.4171775E-02
  0.5730100E-01  0.5378248E-02 -0.2936028E-02  0.3103413E-02 -0.4249563E-02
