  0.1931501E+01  0.3542605E-01 -0.3888733E-01  0.4300743E-01 -0.4180381E-01
  0.1931601E+01  0.4014363E-01 -0.4464145E-01  0.4305745E-01 -0.4191559E-01
  0.1931701E+01  0.3528498E-01 -0.4018780E-01  0.4317002E-01 -0.4189986E-01
  0.1931801E+01  0.3238126E-01 -0.3963174E-01  0.4323730E-01 -0.4184840E-01
  0.1931901E+01  0.3851257E-01 -0.4496895E-01  0.4316553E-01 -0.4203218E-01
  0.1932001E+01  0.3503929E-01 -0.3968650E-01  0.4313402E-01 -0.4182199E-01
  0.1932101E+01  0.2621741E-01 -0.3888524E-01  0.4327383E-01 -0.4188855E-01
  0.1932201E+01  0.3167654E-01 -0.3811901E-01  0.4321538E-01 -0.4190141E-01
  0.1932301E+01  0.2981861E-01 -0.3983818E-01  0.4319538E-01 -0.4200668E-01
  0.1932401E+01  0.3278650E-01 -0.4159156E-01  0.4304800E-01 -0.4185245E-01
  0.1932501E+01  0.3610424E-01 -0.3684089E-01  0.4297492E-01 -0.4175237E-01
  0.1932601E+01  0.3464122E-01 -0.3733433E-01  0.4289349E-01 -0.4187443E-01
  0.1932701E+01  0.3658805E-01 -0.4027377E-01  0.4311923E-01 -0.4186263E-01
  0.1932801E+01  0.3186755E-01 -0.4526465E-01  0.4314429E-01 -0.4175864E-01
  0.1932901E+01  0.3213713E-01 -0.4209406E-01  0.4313407E-01 -0.4181650E-01
  0.1933001E+01  0.3135544E-01 -0.3606160E-01  0.4324165E-01 -0.4189118E-01
  0.1933101E+01  0.4486009E-01 -0.3771749E-01  0.4319061E-01 -0.4187164E-01
  0.1933201E+01  0.4099176E-01 -0.4209091E-01  0.4317846E-01 -0.4206460E-01
  0.1933301E+01  0.4533421E-01 -0.4086407E-01  0.4312934E-01 -0.4155138E-01
  0.1933401E+01  0.4465650E-01 -0.4350003E-01  0.4319523E-01 -0.4169898E-01
  0.1933501E+01  0.4985834E-01 -0.4676182E-01  0.4310765E-01 -0.4182242E-01
  0.1933601E+01  0.4892010E-01 -0.4665882E-01  0.4323487E-01 -0.4170535E-01
  0.1933701E+01  0.4609816E-01 -0.4361357E-01  0.4342299E-01 -0.4172875E-01
  0.1933801E+01  0.4935385E-01 -0.4594208E-01  0.4301213E-01 -0.4167838E-01
  0.1933901E+01  0.5414201E-01 -0.4809550E-01  0.4286007E-01 -0.4145566E-01
  0.1934001E+01  0.5276763E-01 -0.4892200E-01  0.4301685E-01 -0.4175323E-01
  0.1934101E+01  0.4413769E-01 -0.4593463E-01  0.4297731E-01 -0.4175624E-01
  0.1934201E+01  0.4578839E-01 -0.4813225E-01  0.4288654E-01 -0.4166392E-01
  0.1934301E+01  0.4884192E-01 -0.4885987E-01  0.4311726E-01 -0.4170640E-01
  0.1934401E+01  0.4890301E-01 -0.4806605E-01  0.4306289E-01 -0.4164674E-01
  0.1934501E+01  0.4551692E-01 -0.4874112E-01  0.4299136E-01 -0.4144831E-01
  0.1934601E+01  0.4207920E-01 -0.4857038E-01  0.4312962E-01 -0.4147065E-01
  0.1934701E+01  0.3554134E-01 -0.4961132E-01  0.4318094E-01 -0.4128606E-01
  0.1934801E+01  0.3847086E-01 -0.4776212E-01  0.4299359E-01 -0.4146778E-01
  0.1934901E+01  0.3654967E-01 -0.4791463E-01  0.4294154E-01 -0.4157736E-01
  0.1935001E+01  0.3264581E-01 -0.5161701E-01  0.4317150E-01 -0.4165464E-01
  0.1935101E+01  0.3847351E-01 -0.4684323E-01  0.4307853E-01 -0.4174509E-01
  0.1935201E+01  0.4215185E-01 -0.4250828E-01  0.4285784E-01 -0.4179362E-01
  0.1935301E+01  0.4756392E-01 -0.4110540E-01  0.4316792E-01 -0.4168842E-01
  0.1935401E+01  0.4657277E-01 -0.3977060E-01  0.4298767E-01 -0.4146860E-01
  0.1935501E+01  0.4996026E-01 -0.4100094E-01  0.4297214E-01 -0.4161994E-01
  0.1935601E+01  0.4455138E-01 -0.3699923E-01  0.4284956E-01 -0.4181360E-01
  0.1935701E+01  0.4246109E-01 -0.3477539E-01  0.4296513E-01 -0.4164772E-01
  0.1935801E+01  0.3562909E-01 -0.3238460E-01  0.4275325E-01 -0.4162870E-01
  0.1935901E+01  0.4020903E-01 -0.3426559E-01  0.4282240E-01 -0.4161373E-01
  0.1936001E+01  0.3498602E-01 -0.3345941E-01  0.4297292E-01 -0.4171204E-01
  0.1936101E+01  0.3885491E-01 -0.3027370E-01  0.4302644E-01 -0.4179477E-01
  0.1936201E+01  0.4343183E-01 -0.2784327E-01  0.4302412E-01 -0.4136442E-01
  0.1936301E+01  0.4399601E-01 -0.3008849E-01  0.4321019E-01 -0.4151711E-01
  0.1936401E+01  0.4188133E-01 -0.2553326E-01  0.4298603E-01 -0.4154797E-01
  0.1936501E+01  0.4149550E-01 -0.3004812E-01  0.4270488E-01 -0.4148494E-01
  0.1936601E+01  0.3891638E-01 -0.2878152E-01  0.4277858E-01 -0.4160429E-01
  0.1936701E+01  0.3836882E-01 -0.2942621E-01  0.4270134E-01 -0.4172094E-01
  0.1936801E+01  0.3917720E-01 -0.3216559E-01  0.4290943E-01 -0.4160840E-01
  0.1936901E+01  0.4131104E-01 -0.3252306E-01  0.4287537E-01 -0.4157331E-01
  0.1937001E+01  0.3977588E-01 -0.3352914E-01  0.4262753E-01 -0.4166049E-01
  0.1937101E+01  0.4027579E-01 -0.3856671E-01  0.4257356E-01 -0.4177144E-01
  0.1937201E+01  0.4691593E-01 -0.4142703E-01  0.4279585E-01 -0.4171839E-01
  0.1937301E+01  0.5049997E-01 -0.4265938E-01  0.4248344E-01 -0.4182167E-01
  0.1937401E+01  0.4820534E-01 -0.4485292E-01  0.4266139E-01 -0.4167778E-01
  0.1937501E+01  0.4859551E-01 -0.3978408E-01  0.4272890E-01 -0.4155767E-01
  0.1937601E+01  0.4579579E-01 -0.3835714E-01  0.4267584E-01 -0.4147135E-01
  0.1937701E+01  0.4575205E-01 -0.4262015E-01  0.4259866E-01 -0.4161342E-01
  0.1937801E+01  0.3918215E-01 -0.3939765E-01  0.4267079E-01 -0.4180620E-01
  0.1937901E+01  0.4287173E-01 -0.3648637E-01  0.4259715E-01 -0.4164756E-01
  0.1938001E+01  0.4682873E-01 -0.4027327E-01  0.4268167E-01 -0.4177311E-01
  0.1938101E+01  0.4170387E-01 -0.4019658E-01  0.4240902E-01 -0.4190481E-01
  0.1938201E+01  0.4175494E-01 -0.4061267E-01  0.4248285E-01 -0.4205165E-01
  0.1938301E+01  0.4269882E-01 -0.3836640E-01  0.4238780E-01 -0.4185004E-01
  0.1938401E+01  0.4183635E-01 -0.3606637E-01  0.4241247E-01 -0.4196889E-01
  0.1938501E+01  0.4354016E-01 -0.3558931E-01  0.4243313E-01 -0.4205104E-01
  0.1938601E+01  0.4808261E-01 -0.3661650E-01  0.4253809E-01 -0.4209354E-01
  0.1938701E+01  0.3939866E-01 -0.3568268E-01  0.4246367E-01 -0.4226267E-01
  0.1938801E+01  0.4622835E-01 -0.3409066E-01  0.4250536E-01 -0.4224089E-01
  0.1938901E+01  0.4747506E-01 -0.3969837E-01  0.4257064E-01 -0.4233692E-01
  0.1939001E+01  0.5250720E-01 -0.3936318E-01  0.4249014E-01 -0.4257503E-01
  0.1939101E+01  0.5263389E-01 -0.3869001E-01  0.4260025E-01 -0.4248014E-01
  0.1939201E+01  0.5065247E-01 -0.3713384E-01  0.4255029E-01 -0.4254106E-01
  0.1939301E+01  0.5100143E-01 -0.3695234E-01  0.4268806E-01 -0.4252640E-01
  0.1939401E+01  0.5020074E-01 -0.4027524E-01  0.4283525E-01 -0.4252063E-01
  0.1939501E+01  0.4921928E-01 -0.4023301E-01  0.4252605E-01 -0.4258472E-01
  0.1939601E+01  0.5075823E-01 -0.4004404E-01  0.4263423E-01 -0.4264401E-01
  0.1939701E+01  0.5090346E-01 -0.3776064E-01  0.4254643E-01 -0.4260794E-01
  0.1939801E+01  0.5341316E-01 -0.4351457E-01  0.4249122E-01 -0.4258788E-01
  0.1939901E+01  0.5703538E-01 -0.4397004E-01  0.4254679E-01 -0.4262797E-01
  0.1940001E+01  0.5055303E-01 -0.4151651E-01  0.4248678E-01 -0.4261094E-01
  0.1940101E+01  0.5043763E-01 -0.3951262E-01  0.4256447E-01 -0.4270637E-01
  0.1940201E+01  0.4998697E-01 -0.4336401E-01  0.4228173E-01 -0.4256206E-01
  0.1940301E+01  0.4551398E-01 -0.4340838E-01  0.4232236E-01 -0.4247803E-01
  0.1940401E+01  0.4896263E-01 -0.4173990E-01  0.4241463E-01 -0.4238335E-01
  0.1940501E+01  0.5256710E-01 -0.4380297E-01  0.4258740E-01 -0.4250151E-01
  0.1940601E+01  0.4998204E-01 -0.4173686E-01  0.4259225E-01 -0.4241142E-01
  0.1940701E+01  0.4376325E-01 -0.4091467E-01  0.4255497E-01 -0.4243062E-01
  0.1940801E+01  0.4697069E-01 -0.3655871E-01  0.4249584E-01 -0.4262040E-01
  0.1940901E+01  0.4244004E-01 -0.3805326E-01  0.4270215E-01 -0.4239613E-01
  0.1941001E+01  0.4140479E-01 -0.3299994E-01  0.4245454E-01 -0.4259540E-01
  0.1941101E+01  0.4527467E-01 -0.3404495E-01  0.4254192E-01 -0.4259474E-01
  0.1941201E+01  0.3941829E-01 -0.3899065E-01  0.4264517E-01 -0.4261100E-01
  0.1941301E+01  0.4568730E-01 -0.4029572E-01  0.4275254E-01 -0.4252256E-01
  0.1941401E+01  0.4276037E-01 -0.3547987E-01  0.4269141E-01 -0.4238764E-01
  0.1941501E+01  0.4465508E-01 -0.3643199E-01  0.4276742E-01 -0.4256288E-01
  0.1941601E+01  0.4336158E-01 -0.3724245E-01  0.4287894E-01 -0.4248329E-01
  0.1941701E+01  0.4359786E-01 -0.3587009E-01  0.4282887E-01 -0.4253987E-01
  0.1941801E+01  0.4015619E-01 -0.3816961E-01  0.4284008E-01 -0.4240479E-01
  0.1941901E+01  0.4449401E-01 -0.4349273E-01  0.4280960E-01 -0.4251922E-01
  0.1942001E+01  0.4235150E-01 -0.4844002E-01  0.4290534E-01 -0.4275252E-01
  0.1942101E+01  0.4355103E-01 -0.4397301E-01  0.4284349E-01 -0.4250285E-01
  0.1942201E+01  0.4180446E-01 -0.4996113E-01  0.4280262E-01 -0.4245111E-01
  0.1942301E+01  0.4101394E-01 -0.4244705E-01  0.4276047E-01 -0.4255478E-01
  0.1942401E+01  0.3880493E-01 -0.3924766E-01  0.4287392E-01 -0.4256078E-01
  0.1942501E+01  0.4445545E-01 -0.4278137E-01  0.4275329E-01 -0.4251037E-01
  0.1942601E+01  0.4625265E-01 -0.3998434E-01  0.4297949E-01 -0.4249672E-01
  0.1942701E+01  0.4557935E-01 -0.4235186E-01  0.4324506E-01 -0.4244364E-01
  0.1942801E+01  0.5287755E-01 -0.4260015E-01  0.4309345E-01 -0.4246484E-01
  0.1942901E+01  0.5149595E-01 -0.4543585E-01  0.4311654E-01 -0.4241189E-01
  0.1943001E+01  0.4924234E-01 -0.4077695E-01  0.4301156E-01 -0.4251525E-01
  0.1943101E+01  0.5018283E-01 -0.3966576E-01  0.4299057E-01 -0.4218987E-01
  0.1943201E+01  0.4915923E-01 -0.3821088E-01  0.4315862E-01 -0.4210911E-01
  0.1943301E+01  0.4488376E-01 -0.3907860E-01  0.4320736E-01 -0.4196648E-01
  0.1943401E+01  0.4009499E-01 -0.4005856E-01  0.4319397E-01 -0.4194631E-01
  0.1943501E+01  0.3988531E-01 -0.3822023E-01  0.4318598E-01 -0.4201732E-01
  0.1943601E+01  0.4466760E-01 -0.3456611E-01  0.4300052E-01 -0.4203384E-01
  0.1943701E+01  0.3723677E-01 -0.3944387E-01  0.4307510E-01 -0.4210667E-01
  0.1943801E+01  0.3868060E-01 -0.3960913E-01  0.4307697E-01 -0.4211591E-01
  0.1943901E+01  0.3780788E-01 -0.3842470E-01  0.4296293E-01 -0.4227994E-01
  0.1944001E+01  0.3959373E-01 -0.3645527E-01  0.4294138E-01 -0.4227958E-01
  0.1944101E+01  0.4173162E-01 -0.3592669E-01  0.4278319E-01 -0.4206874E-01
  0.1944201E+01  0.3965085E-01 -0.3699411E-01  0.4285768E-01 -0.4192128E-01
  0.1944301E+01  0.3348214E-01 -0.3671533E-01  0.4277726E-01 -0.4201640E-01
  0.1944401E+01  0.3629891E-01 -0.3402206E-01  0.4278355E-01 -0.4194009E-01
  0.1944501E+01  0.3830565E-01 -0.3636826E-01  0.4290384E-01 -0.4182638E-01
  0.1944601E+01  0.4469399E-01 -0.3853853E-01  0.4300558E-01 -0.4186441E-01
  0.1944701E+01  0.4628427E-01 -0.4022158E-01  0.4291764E-01 -0.4184587E-01
  0.1944801E+01  0.4459738E-01 -0.3730266E-01  0.4289706E-01 -0.4200142E-01
  0.1944901E+01  0.4281462E-01 -0.3997988E-01  0.4292682E-01 -0.4194487E-01
  0.1945001E+01  0.4028683E-01 -0.3652739E-01  0.4270811E-01 -0.4202676E-01
  0.1945101E+01  0.3967262E-01 -0.4151503E-01  0.4275899E-01 -0.4219200E-01
  0.1945201E+01  0.4415674E-01 -0.4041530E-01  0.4283974E-01 -0.4196977E-01
  0.1945301E+01  0.4633671E-01 -0.3984144E-01  0.4298480E-01 -0.4206443E-01
  0.1945401E+01  0.4784331E-01 -0.4076878E-01  0.4293186E-01 -0.4229236E-01
  0.1945501E+01  0.4323427E-01 -0.3532659E-01  0.4276035E-01 -0.4204203E-01
  0.1945601E+01  0.4215937E-01 -0.3453117E-01  0.4277971E-01 -0.4207313E-01
  0.1945701E+01  0.4714209E-01 -0.3643943E-01  0.4316450E-01 -0.4228184E-01
  0.1945801E+01  0.4545974E-01 -0.3470565E-01  0.4312688E-01 -0.4239098E-01
  0.1945901E+01  0.4187408E-01 -0.3046933E-01  0.4318350E-01 -0.4235869E-01
  0.1946001E+01  0.4480405E-01 -0.2995192E-01  0.4304622E-01 -0.4246461E-01
  0.1946101E+01  0.4008160E-01 -0.3042169E-01  0.4340332E-01 -0.4256898E-01
  0.1946201E+01  0.4543572E-01 -0.3076008E-01  0.4303599E-01 -0.4258438E-01
  0.1946301E+01  0.4229795E-01 -0.3298578E-01  0.4306892E-01 -0.4250700E-01
  0.1946401E+01  0.4452049E-01 -0.2847429E-01  0.4318299E-01 -0.4269931E-01
  0.1946501E+01  0.4399187E-01 -0.3081433E-01  0.4303405E-01 -0.4272502E-01
  0.1946601E+01  0.4374577E-01 -0.3114369E-01  0.4312163E-01 -0.4264872E-01
  0.1946701E+01  0.4206450E-01 -0.3468887E-01  0.4290223E-01 -0.4259327E-01
  0.1946801E+01  0.4221882E-01 -0.3311982E-01  0.4300097E-01 -0.4252066E-01
  0.1946901E+01  0.4520415E-01 -0.3554948E-01  0.4301816E-01 -0.4257302E-01
  0.1947001E+01  0.4399084E-01 -0.3771012E-01  0.4295810E-01 -0.4262299E-01
  0.1947101E+01  0.4354873E-01 -0.3660979E-01  0.4289163E-01 -0.4252076E-01
  0.1947201E+01  0.4966565E-01 -0.3244658E-01  0.4291623E-01 -0.4259325E-01
  0.1947301E+01  0.4704924E-01 -0.3756602E-01  0.4298470E-01 -0.4271149E-01
  0.1947401E+01  0.4654522E-01 -0.3770577E-01  0.4282666E-01 -0.4247317E-01
  0.1947501E+01  0.4491144E-01 -0.3903265E-01  0.4271285E-01 -0.4228562E-01
  0.1947601E+01  0.4488186E-01 -0.3770412E-01  0.4305775E-01 -0.4233763E-01
  0.1947701E+01  0.4309840E-01 -0.3306213E-01  0.4307041E-01 -0.4237750E-01
  0.1947801E+01  0.4497566E-01 -0.3462063E-01  0.4308533E-01 -0.4233560E-01
  0.1947901E+01  0.4490919E-01 -0.3696710E-01  0.4309836E-01 -0.4215787E-01
  0.1948001E+01  0.4791367E-01 -0.3913874E-01  0.4310451E-01 -0.4216716E-01
  0.1948101E+01  0.4146063E-01 -0.3891757E-01  0.4314610E-01 -0.4214235E-01
  0.1948201E+01  0.4100605E-01 -0.4052378E-01  0.4300641E-01 -0.4228856E-01
  0.1948301E+01  0.4044535E-01 -0.3518724E-01  0.4316194E-01 -0.4233718E-01
  0.1948401E+01  0.3834991E-01 -0.3611587E-01  0.4303919E-01 -0.4220860E-01
  0.1948501E+01  0.3706660E-01 -0.3577238E-01  0.4316368E-01 -0.4220392E-01
  0.1948601E+01  0.3789610E-01 -0.3703338E-01  0.4321530E-01 -0.4208439E-01
  0.1948701E+01  0.4543207E-01 -0.3729901E-01  0.4322528E-01 -0.4206751E-01
  0.1948801E+01  0.4896756E-01 -0.3787799E-01  0.4321137E-01 -0.4221288E-01
  0.1948901E+01  0.4893417E-01 -0.3925614E-01  0.4316653E-01 -0.4225527E-01
  0.1949001E+01  0.4658346E-01 -0.3915924E-01  0.4326223E-01 -0.4211872E-01
  0.1949101E+01  0.5016026E-01 -0.3940074E-01  0.4314099E-01 -0.4235806E-01
  0.1949201E+01  0.4522993E-01 -0.3792975E-01  0.4339648E-01 -0.4218528E-01
  0.1949301E+01  0.4572204E-01 -0.3915510E-01  0.4326628E-01 -0.4231278E-01
  0.1949401E+01  0.4556943E-01 -0.3856428E-01  0.4329287E-01 -0.4210361E-01
  0.1949501E+01  0.4837173E-01 -0.3737896E-01  0.4322182E-01 -0.4223378E-01
  0.1949601E+01  0.4792639E-01 -0.3670909E-01  0.4315344E-01 -0.4226127E-01
  0.1949701E+01  0.4499848E-01 -0.3844182E-01  0.4309892E-01 -0.4211316E-01
  0.1949801E+01  0.3819519E-01 -0.3901037E-01  0.4332544E-01 -0.4241465E-01
  0.1949901E+01  0.4114544E-01 -0.3682360E-01  0.4327140E-01 -0.4238504E-01
  0.1950001E+01  0.4416793E-01 -0.3764627E-01  0.4330651E-01 -0.4220785E-01
  0.1950101E+01  0.4956554E-01 -0.3591846E-01  0.4349099E-01 -0.4230810E-01
  0.1950201E+01  0.4297392E-01 -0.3559822E-01  0.4341379E-01 -0.4246563E-01
  0.1950301E+01  0.3790228E-01 -0.3662284E-01  0.4330349E-01 -0.4251195E-01
  0.1950401E+01  0.3710031E-01 -0.3436300E-01  0.4322191E-01 -0.4266228E-01
  0.1950501E+01  0.4132722E-01 -0.3711190E-01  0.4331618E-01 -0.4260131E-01
  0.1950601E+01  0.3979604E-01 -0.3692190E-01  0.4329375E-01 -0.4253227E-01
  0.1950701E+01  0.4206609E-01 -0.3658944E-01  0.4328651E-01 -0.4260890E-01
  0.1950801E+01  0.4161035E-01 -0.3323944E-01  0.4325465E-01 -0.4261302E-01
  0.1950901E+01  0.3817740E-01 -0.3423482E-01  0.4330381E-01 -0.4255501E-01
  0.1951001E+01  0.3713254E-01 -0.3093183E-01  0.4326323E-01 -0.4259845E-01
  0.1951101E+01  0.3932151E-01 -0.3310847E-01  0.4321545E-01 -0.4258192E-01
  0.1951201E+01  0.4111240E-01 -0.3023280E-01  0.4322860E-01 -0.4260478E-01
  0.1951301E+01  0.3915511E-01 -0.2797250E-01  0.4330126E-01 -0.4260135E-01
  0.1951401E+01  0.4272709E-01 -0.2841163E-01  0.4329410E-01 -0.4249140E-01
  0.1951501E+01  0.4378486E-01 -0.3087756E-01  0.4319396E-01 -0.4250325E-01
  0.1951601E+01  0.4372602E-01 -0.3574815E-01  0.4326882E-01 -0.4247343E-01
  0.1951701E+01  0.4524845E-01 -0.3611614E-01  0.4303090E-01 -0.4268299E-01
  0.1951801E+01  0.3956243E-01 -0.3470238E-01  0.4325783E-01 -0.4246771E-01
  0.1951901E+01  0.4103036E-01 -0.3985013E-01  0.4309911E-01 -0.4255266E-01
  0.1952001E+01  0.4161849E-01 -0.3718854E-01  0.4326896E-01 -0.4234707E-01
  0.1952101E+01  0.4495476E-01 -0.3211295E-01  0.4316461E-01 -0.4260061E-01
  0.1952201E+01  0.3435021E-01 -0.3474597E-01  0.4340928E-01 -0.4261731E-01
  0.1952301E+01  0.3830384E-01 -0.3507460E-01  0.4316602E-01 -0.4278890E-01
  0.1952401E+01  0.3989373E-01 -0.3425300E-01  0.4343034E-01 -0.4279338E-01
  0.1952501E+01  0.4086877E-01 -0.3731790E-01  0.4325142E-01 -0.4264284E-01
  0.1952601E+01  0.4397197E-01 -0.3801800E-01  0.4324659E-01 -0.4269280E-01
  0.1952701E+01  0.4218057E-01 -0.4076099E-01  0.4348281E-01 -0.4264800E-01
  0.1952801E+01  0.4151123E-01 -0.3875208E-01  0.4365521E-01 -0.4276638E-01
  0.1952901E+01  0.4149076E-01 -0.3592765E-01  0.4364118E-01 -0.4274089E-01
  0.1953001E+01  0.4783652E-01 -0.3936548E-01  0.4361634E-01 -0.4244593E-01
  0.1953101E+01  0.4658714E-01 -0.3645597E-01  0.4346406E-01 -0.4242133E-01
  0.1953201E+01  0.4399931E-01 -0.3261069E-01  0.4386991E-01 -0.4251173E-01
  0.1953301E+01  0.4175435E-01 -0.3855740E-01  0.4372098E-01 -0.4245096E-01
  0.1953401E+01  0.3910765E-01 -0.3648430E-01  0.4374325E-01 -0.4246449E-01
  0.1953501E+01  0.3911380E-01 -0.3731223E-01  0.4396684E-01 -0.4257905E-01
  0.1953601E+01  0.3870461E-01 -0.3544391E-01  0.4409047E-01 -0.4244006E-01
  0.1953701E+01  0.3595645E-01 -0.3109006E-01  0.4356024E-01 -0.4243409E-01
  0.1953801E+01  0.3760790E-01 -0.3617837E-01  0.4371903E-01 -0.4251861E-01
  0.1953901E+01  0.3146836E-01 -0.4191508E-01  0.4374527E-01 -0.4269166E-01
  0.1954001E+01  0.2877487E-01 -0.4197768E-01  0.4367670E-01 -0.4255402E-01
  0.1954101E+01  0.3422423E-01 -0.4222779E-01  0.4366028E-01 -0.4248044E-01
  0.1954201E+01  0.3079814E-01 -0.3898339E-01  0.4375302E-01 -0.4262200E-01
  0.1954301E+01  0.3392435E-01 -0.3733655E-01  0.4365814E-01 -0.4257754E-01
  0.1954401E+01  0.3635733E-01 -0.3581368E-01  0.4358896E-01 -0.4252753E-01
  0.1954501E+01  0.3917691E-01 -0.3628586E-01  0.4383738E-01 -0.4281994E-01
  0.1954601E+01  0.3684464E-01 -0.3646056E-01  0.4401671E-01 -0.4253895E-01
  0.1954701E+01  0.4111491E-01 -0.3610856E-01  0.4403581E-01 -0.4244690E-01
  0.1954801E+01  0.4232265E-01 -0.3606486E-01  0.4410342E-01 -0.4249599E-01
  0.1954901E+01  0.3985904E-01 -0.3766014E-01  0.4404833E-01 -0.4248716E-01
  0.1955001E+01  0.3979731E-01 -0.3966919E-01  0.4399934E-01 -0.4237491E-01
  0.1955101E+01  0.4692462E-01 -0.4096582E-01  0.4405942E-01 -0.4263148E-01
  0.1955201E+01  0.4940998E-01 -0.4128888E-01  0.4411460E-01 -0.4255595E-01
  0.1955301E+01  0.4846693E-01 -0.4535068E-01  0.4396431E-01 -0.4258188E-01
  0.1955401E+01  0.4184270E-01 -0.4259469E-01  0.4381956E-01 -0.4261067E-01
  0.1955501E+01  0.4366137E-01 -0.4133808E-01  0.4382899E-01 -0.4230432E-01
  0.1955601E+01  0.4843104E-01 -0.3968060E-01  0.4384389E-01 -0.4257579E-01
  0.1955701E+01  0.4753939E-01 -0.3901438E-01  0.4389467E-01 -0.4257294E-01
  0.1955801E+01  0.4063880E-01 -0.4138119E-01  0.4389739E-01 -0.4243296E-01
  0.1955901E+01  0.4372533E-01 -0.3761524E-01  0.4388941E-01 -0.4242155E-01
  0.1956001E+01  0.3983659E-01 -0.4059695E-01  0.4386704E-01 -0.4247865E-01
  0.1956101E+01  0.3983361E-01 -0.4102361E-01  0.4374365E-01 -0.4254184E-01
  0.1956201E+01  0.4003757E-01 -0.3969976E-01  0.4376691E-01 -0.4260066E-01
  0.1956301E+01  0.4078461E-01 -0.4186755E-01  0.4360516E-01 -0.4259981E-01
  0.1956401E+01  0.4123286E-01 -0.3949188E-01  0.4374482E-01 -0.4258652E-01
  0.1956501E+01  0.3685858E-01 -0.3463745E-01  0.4364933E-01 -0.4272633E-01
  0.1956601E+01  0.3499686E-01 -0.3860491E-01  0.4363367E-01 -0.4270731E-01
  0.1956701E+01  0.3994473E-01 -0.3735789E-01  0.4361537E-01 -0.4246968E-01
  0.1956801E+01  0.3751204E-01 -0.3555773E-01  0.4365606E-01 -0.4268693E-01
  0.1956901E+01  0.3593250E-01 -0.3495947E-01  0.4394756E-01 -0.4266688E-01
  0.1957001E+01  0.3659085E-01 -0.3628819E-01  0.4384860E-01 -0.4284267E-01
  0.1957101E+01  0.4155827E-01 -0.3564294E-01  0.4384381E-01 -0.4303704E-01
  0.1957201E+01  0.4118826E-01 -0.4074149E-01  0.4393670E-01 -0.4293391E-01
  0.1957301E+01  0.4337528E-01 -0.4247144E-01  0.4369947E-01 -0.4300171E-01
  0.1957401E+01  0.4354499E-01 -0.4088466E-01  0.4368692E-01 -0.4301562E-01
  0.1957501E+01  0.4543515E-01 -0.3738333E-01  0.4368220E-01 -0.4302436E-01
  0.1957601E+01  0.4513200E-01 -0.3351711E-01  0.4354363E-01 -0.4316818E-01
  0.1957701E+01  0.4578669E-01 -0.3749711E-01  0.4345559E-01 -0.4308775E-01
  0.1957801E+01  0.4373133E-01 -0.3894723E-01  0.4351639E-01 -0.4297585E-01
  0.1957901E+01  0.4295070E-01 -0.3713520E-01  0.4336239E-01 -0.4267967E-01
  0.1958001E+01  0.4712119E-01 -0.3917075E-01  0.4354421E-01 -0.4288640E-01
  0.1958101E+01  0.4636297E-01 -0.4589018E-01  0.4337595E-01 -0.4282510E-01
  0.1958201E+01  0.4925316E-01 -0.4451567E-01  0.4353883E-01 -0.4289424E-01
  0.1958301E+01  0.4668712E-01 -0.4596009E-01  0.4324851E-01 -0.4294513E-01
  0.1958401E+01  0.4653571E-01 -0.3876674E-01  0.4340096E-01 -0.4287824E-01
  0.1958501E+01  0.4515818E-01 -0.4075132E-01  0.4326781E-01 -0.4294024E-01
  0.1958601E+01  0.4223120E-01 -0.4486298E-01  0.4334428E-01 -0.4285791E-01
  0.1958701E+01  0.4389130E-01 -0.4445472E-01  0.4330091E-01 -0.4269328E-01
  0.1958801E+01  0.4271878E-01 -0.4828905E-01  0.4362684E-01 -0.4291717E-01
  0.1958901E+01  0.4221794E-01 -0.4299237E-01  0.4350598E-01 -0.4308798E-01
  0.1959001E+01  0.4338389E-01 -0.4072602E-01  0.4346763E-01 -0.4276080E-01
  0.1959101E+01  0.4414081E-01 -0.4408408E-01  0.4359664E-01 -0.4290200E-01
  0.1959201E+01  0.4249741E-01 -0.4274172E-01  0.4349293E-01 -0.4301842E-01
  0.1959301E+01  0.4857667E-01 -0.4243934E-01  0.4331957E-01 -0.4295707E-01
  0.1959401E+01  0.4860629E-01 -0.3952504E-01  0.4334410E-01 -0.4263900E-01
  0.1959501E+01  0.4687082E-01 -0.4115841E-01  0.4368444E-01 -0.4266443E-01
  0.1959601E+01  0.4515586E-01 -0.4303174E-01  0.4364018E-01 -0.4279613E-01
  0.1959701E+01  0.4457531E-01 -0.3824081E-01  0.4346873E-01 -0.4266103E-01
  0.1959801E+01  0.4075396E-01 -0.3764810E-01  0.4332517E-01 -0.4258648E-01
  0.1959901E+01  0.4443122E-01 -0.4387882E-01  0.4355985E-01 -0.4268707E-01
  0.1960001E+01  0.5178027E-01 -0.4422091E-01  0.4355350E-01 -0.4265743E-01
  0.1960101E+01  0.4548567E-01 -0.4296080E-01  0.4382774E-01 -0.4267922E-01
  0.1960201E+01  0.4128559E-01 -0.3796820E-01  0.4371243E-01 -0.4270345E-01
  0.1960301E+01  0.4177626E-01 -0.4055339E-01  0.4382562E-01 -0.4255578E-01
  0.1960401E+01  0.4294817E-01 -0.3892312E-01  0.4391598E-01 -0.4264687E-01
  0.1960501E+01  0.4418684E-01 -0.3715319E-01  0.4374524E-01 -0.4253406E-01
