  546820  0.1505819E+03  0.0000000E+00  0.2235375E+03
  546840  0.1582442E+03  0.0000000E+00  0.2158156E+03
  546860  0.1695286E+03  0.0000000E+00  0.2027051E+03
  546880  0.1738985E+03  0.0000000E+00  0.1887703E+03
  546900  0.1625825E+03  0.0000000E+00  0.1805400E+03
  546920  0.1396367E+03  0.0000000E+00  0.1764614E+03
  546940  0.1143965E+03  0.0000000E+00  0.1673268E+03
  546960  0.9032655E+02  0.0000000E+00  0.1512274E+03
  546980  0.6765774E+02  0.0000000E+00  0.1369899E+03
  547000  0.5004929E+02  0.0000000E+00  0.1356054E+03
  547020  0.4256357E+02  0.0000000E+00  0.1493284E+03
  547040  0.4631660E+02  0.0000000E+00  0.1685691E+03
  547060  0.5651044E+02  0.0000000E+00  0.1770874E+03
  547080  0.6654943E+02  0.0000000E+00  0.1689146E+03
  547100  0.7782853E+02  0.0000000E+00  0.1526871E+03
  547120  0.1012783E+03  0.0000000E+00  0.1378089E+03
  547140  0.1467411E+03  0.0000000E+00  0.1289729E+03
  547160  0.2091828E+03  0.0000000E+00  0.1289440E+03
  547180  0.2690051E+03  0.0000000E+00  0.1371213E+03
  547200  0.3075192E+03  0.0000000E+00  0.1475606E+03
  547220  0.3269299E+03  0.0000000E+00  0.1540402E+03
  547240  0.3370969E+03  0.0000000E+00  0.1541108E+03
  547260  0.3360641E+03  0.0000000E+00  0.1480770E+03
  547280  0.3195336E+03  0.0000000E+00  0.1371582E+03
  547300  0.2951702E+03  0.0000000E+00  0.1237608E+03
  547320  0.2712645E+03  0.0000000E+00  0.1110451E+03
  547340  0.2467599E+03  0.0000000E+00  0.1035752E+03
  547360  0.2152565E+03  0.0000000E+00  0.1041325E+03
  547380  0.1734660E+03  0.0000000E+00  0.1107990E+03
  547400  0.1310239E+03  0.0000000E+00  0.1202863E+03
  547420  0.1052689E+03  0.0000000E+00  0.1295278E+03
  547440  0.1010115E+03  0.0000000E+00  0.1363834E+03
  547460  0.1105257E+03  0.0000000E+00  0.1415614E+03
  547480  0.1236345E+03  0.0000000E+00  0.1478799E+03
  547500  0.1357498E+03  0.0000000E+00  0.1559418E+03
  547520  0.1471540E+03  0.0000000E+00  0.1611860E+03
  547540  0.1553554E+03  0.0000000E+00  0.1588154E+03
  547560  0.1530898E+03  0.0000000E+00  0.1490302E+03
  547580  0.1360837E+03  0.0000000E+00  0.1372417E+03
  547600  0.1067557E+03  0.0000000E+00  0.1298780E+03
  547620  0.7387354E+02  0.0000000E+00  0.1304166E+03
  547640  0.4743401E+02  0.0000000E+00  0.1392576E+03
  547660  0.3397771E+02  0.0000000E+00  0.1562505E+03
  547680  0.3753090E+02  0.0000000E+00  0.1801433E+03
  547700  0.5849640E+02  0.0000000E+00  0.2042739E+03
  547720  0.9155987E+02  0.0000000E+00  0.2176669E+03
  547740  0.1262483E+03  0.0000000E+00  0.2145697E+03
  547760  0.1539266E+03  0.0000000E+00  0.1977949E+03
  547780  0.1725697E+03  0.0000000E+00  0.1705757E+03
  547800  0.1848153E+03  0.0000000E+00  0.1337395E+03
  547820  0.1922605E+03  0.0000000E+00  0.9294800E+02
  547840  0.1955444E+03  0.0000000E+00  0.5864211E+02
  547860  0.1940259E+03  0.0000000E+00  0.3529160E+02
  547880  0.1817191E+03  0.0000000E+00  0.1735901E+02
  547900  0.1542297E+03  0.0000000E+00 -0.5515838E+00
  547920  0.1172192E+03  0.0000000E+00 -0.1505944E+02
  547940  0.8640278E+02  0.0000000E+00 -0.2102842E+02
  547960  0.7551003E+02  0.0000000E+00 -0.1881535E+02
  547980  0.8826414E+02  0.0000000E+00 -0.1063241E+02
  548000  0.1181725E+03  0.0000000E+00  0.1709795E+01
  548020  0.1512332E+03  0.0000000E+00  0.1660654E+02
  548040  0.1726488E+03  0.0000000E+00  0.3421114E+02
  548060  0.1741906E+03  0.0000000E+00  0.5518249E+02
  548080  0.1571960E+03  0.0000000E+00  0.7971828E+02
  548100  0.1310741E+03  0.0000000E+00  0.1035307E+03
  548120  0.1059005E+03  0.0000000E+00  0.1214912E+03
  548140  0.8599719E+02  0.0000000E+00  0.1317328E+03
  548160  0.6799822E+02  0.0000000E+00  0.1371337E+03
  548180  0.4951692E+02  0.0000000E+00  0.1449012E+03
  548200  0.3511363E+02  0.0000000E+00  0.1611346E+03
  548220  0.3107644E+02  0.0000000E+00  0.1840362E+03
  548240  0.3967812E+02  0.0000000E+00  0.2046148E+03
  548260  0.5613467E+02  0.0000000E+00  0.2136301E+03
  548280  0.7289155E+02  0.0000000E+00  0.2096961E+03
  548300  0.8815427E+02  0.0000000E+00  0.1967982E+03
  548320  0.1034535E+03  0.0000000E+00  0.1792694E+03
  548340  0.1155131E+03  0.0000000E+00  0.1615245E+03
  548360  0.1188622E+03  0.0000000E+00  0.1478326E+03
  548380  0.1131213E+03  0.0000000E+00  0.1403465E+03
  548400  0.1037953E+03  0.0000000E+00  0.1378023E+03
  548420  0.9526522E+02  0.0000000E+00  0.1364914E+03
  548440  0.9165368E+02  0.0000000E+00  0.1338102E+03
  548460  0.9409071E+02  0.0000000E+00  0.1300698E+03
  548480  0.9905641E+02  0.0000000E+00  0.1270007E+03
  548500  0.1001396E+03  0.0000000E+00  0.1266517E+03
  548520  0.9262650E+02  0.0000000E+00  0.1289634E+03
  548540  0.8026842E+02  0.0000000E+00  0.1323546E+03
  548560  0.7060461E+02  0.0000000E+00  0.1350225E+03
  548580  0.6676452E+02  0.0000000E+00  0.1345271E+03
  548600  0.7081945E+02  0.0000000E+00  0.1280357E+03
  548620  0.8461210E+02  0.0000000E+00  0.1168377E+03
  548640  0.1065108E+03  0.0000000E+00  0.1081692E+03
  548660  0.1305888E+03  0.0000000E+00  0.1066391E+03
  548680  0.1493315E+03  0.0000000E+00  0.1126285E+03
  548700  0.1591231E+03  0.0000000E+00  0.1234111E+03
  548720  0.1638136E+03  0.0000000E+00  0.1342787E+03
  548740  0.1705443E+03  0.0000000E+00  0.1414440E+03
  548760  0.1812733E+03  0.0000000E+00  0.1454603E+03
  548780  0.1909538E+03  0.0000000E+00  0.1483871E+03
  548800  0.1955418E+03  0.0000000E+00  0.1500885E+03
  548820  0.1959181E+03  0.0000000E+00  0.1464756E+03
  548840  0.1966328E+03  0.0000000E+00  0.1348101E+03
  548860  0.1999223E+03  0.0000000E+00  0.1162291E+03
  548880  0.2021564E+03  0.0000000E+00  0.9369048E+02
  548900  0.1977462E+03  0.0000000E+00  0.6912757E+02
  548920  0.1850813E+03  0.0000000E+00  0.4558162E+02
  548940  0.1684650E+03  0.0000000E+00  0.2638769E+02
  548960  0.1571947E+03  0.0000000E+00  0.1610605E+02
  548980  0.1573575E+03  0.0000000E+00  0.1610475E+02
  549000  0.1645130E+03  0.0000000E+00  0.2367885E+02
  549020  0.1689835E+03  0.0000000E+00  0.3559229E+02
  549040  0.1640479E+03  0.0000000E+00  0.5059417E+02
  549060  0.1506635E+03  0.0000000E+00  0.6835663E+02
  549080  0.1363913E+03  0.0000000E+00  0.8724039E+02
  549100  0.1256059E+03  0.0000000E+00  0.1035963E+03
  549120  0.1186439E+03  0.0000000E+00  0.1145838E+03
  549140  0.1130525E+03  0.0000000E+00  0.1213233E+03
  549160  0.1067955E+03  0.0000000E+00  0.1261005E+03
  549180  0.1030336E+03  0.0000000E+00  0.1296079E+03
  549200  0.1071544E+03  0.0000000E+00  0.1333022E+03
  549220  0.1214428E+03  0.0000000E+00  0.1388402E+03
  549240  0.1435033E+03  0.0000000E+00  0.1466941E+03
  549260  0.1674663E+03  0.0000000E+00  0.1565807E+03
  549280  0.1892248E+03  0.0000000E+00  0.1698743E+03
  549300  0.2084779E+03  0.0000000E+00  0.1896487E+03
  549320  0.2272366E+03  0.0000000E+00  0.2175898E+03
  549340  0.2457240E+03  0.0000000E+00  0.2497054E+03
  549360  0.2550123E+03  0.0000000E+00  0.2770419E+03
  549380  0.2475478E+03  0.0000000E+00  0.2894624E+03
  549400  0.2308507E+03  0.0000000E+00  0.2814464E+03
  549420  0.2180123E+03  0.0000000E+00  0.2575609E+03
  549440  0.2163499E+03  0.0000000E+00  0.2300108E+03
  549460  0.2194566E+03  0.0000000E+00  0.2052579E+03
  549480  0.2111607E+03  0.0000000E+00  0.1783641E+03
  549500  0.1873902E+03  0.0000000E+00  0.1431612E+03
  549520  0.1565878E+03  0.0000000E+00  0.1055556E+03
  549540  0.1290794E+03  0.0000000E+00  0.7593011E+02
  549560  0.1077552E+03  0.0000000E+00  0.5884259E+02
  549580  0.8766344E+02  0.0000000E+00  0.5327774E+02
  549600  0.6337053E+02  0.0000000E+00  0.5685305E+02
  549620  0.3756507E+02  0.0000000E+00  0.6562756E+02
  549640  0.1851683E+02  0.0000000E+00  0.7561281E+02
  549660  0.9689949E+01  0.0000000E+00  0.8377018E+02
  549680  0.8436869E+01  0.0000000E+00  0.8960797E+02
  549700  0.1339142E+02  0.0000000E+00  0.9690484E+02
  549720  0.2546556E+02  0.0000000E+00  0.1094833E+03
  549740  0.4613482E+02  0.0000000E+00  0.1282341E+03
  549760  0.7061807E+02  0.0000000E+00  0.1524055E+03
  549780  0.8751226E+02  0.0000000E+00  0.1780763E+03
  549800  0.9071285E+02  0.0000000E+00  0.1989950E+03
  549820  0.8661508E+02  0.0000000E+00  0.2100251E+03
  549840  0.8603147E+02  0.0000000E+00  0.2104210E+03
  549860  0.9162054E+02  0.0000000E+00  0.2056603E+03
  549880  0.1002011E+03  0.0000000E+00  0.2030984E+03
  549900  0.1079157E+03  0.0000000E+00  0.2045323E+03
  549920  0.1140309E+03  0.0000000E+00  0.2056944E+03
  549940  0.1231736E+03  0.0000000E+00  0.2038264E+03
  549960  0.1362983E+03  0.0000000E+00  0.1983375E+03
  549980  0.1467216E+03  0.0000000E+00  0.1890336E+03
  550000  0.1499446E+03  0.0000000E+00  0.1758632E+03
  550020  0.1486657E+03  0.0000000E+00  0.1605313E+03
  550040  0.1469092E+03  0.0000000E+00  0.1482698E+03
  550060  0.1462057E+03  0.0000000E+00  0.1455011E+03
  550080  0.1441142E+03  0.0000000E+00  0.1513741E+03
  550100  0.1391421E+03  0.0000000E+00  0.1602157E+03
  550120  0.1336000E+03  0.0000000E+00  0.1674975E+03
  550140  0.1273658E+03  0.0000000E+00  0.1694641E+03
  550160  0.1201066E+03  0.0000000E+00  0.1619769E+03
  550180  0.1157030E+03  0.0000000E+00  0.1445306E+03
  550200  0.1167186E+03  0.0000000E+00  0.1208106E+03
  550220  0.1235705E+03  0.0000000E+00  0.9745829E+02
  550240  0.1382375E+03  0.0000000E+00  0.7952585E+02
  550260  0.1612417E+03  0.0000000E+00  0.6842189E+02
  550280  0.1841559E+03  0.0000000E+00  0.6247743E+02
  550300  0.1916778E+03  0.0000000E+00  0.5796892E+02
  550320  0.1757798E+03  0.0000000E+00  0.5300151E+02
  550340  0.1472103E+03  0.0000000E+00  0.4906445E+02
  550360  0.1232416E+03  0.0000000E+00  0.4889944E+02
  550380  0.1119858E+03  0.0000000E+00  0.5178734E+02
  550400  0.1095839E+03  0.0000000E+00  0.5448374E+02
  550420  0.1085612E+03  0.0000000E+00  0.5679863E+02
  550440  0.1029426E+03  0.0000000E+00  0.6107386E+02
  550460  0.9486161E+02  0.0000000E+00  0.6949589E+02
  550480  0.9277625E+02  0.0000000E+00  0.8404839E+02
  550500  0.1005828E+03  0.0000000E+00  0.1053246E+03
  550520  0.1115401E+03  0.0000000E+00  0.1292866E+03
  550540  0.1165716E+03  0.0000000E+00  0.1499054E+03
  550560  0.1157882E+03  0.0000000E+00  0.1624843E+03
  550580  0.1136900E+03  0.0000000E+00  0.1639154E+03
  550600  0.1100958E+03  0.0000000E+00  0.1520101E+03
  550620  0.1016397E+03  0.0000000E+00  0.1276757E+03
  550640  0.8715554E+02  0.0000000E+00  0.9702838E+02
  550660  0.6944280E+02  0.0000000E+00  0.6793960E+02
  550680  0.5358106E+02  0.0000000E+00  0.4598746E+02
  550700  0.4356358E+02  0.0000000E+00  0.3392694E+02
  550720  0.4115212E+02  0.0000000E+00  0.3177471E+02
  550740  0.4615705E+02  0.0000000E+00  0.3694869E+02
  550760  0.5786761E+02  0.0000000E+00  0.4712673E+02
  550780  0.7639737E+02  0.0000000E+00  0.6133208E+02
  550800  0.1009354E+03  0.0000000E+00  0.7639262E+02
  550820  0.1232414E+03  0.0000000E+00  0.8688068E+02
  550840  0.1350306E+03  0.0000000E+00  0.8850798E+02
  550860  0.1396361E+03  0.0000000E+00  0.8346885E+02
  550880  0.1451357E+03  0.0000000E+00  0.7850505E+02
  550900  0.1532185E+03  0.0000000E+00  0.8083365E+02
  550920  0.1577117E+03  0.0000000E+00  0.9382662E+02
  550940  0.1545223E+03  0.0000000E+00  0.1135935E+03
  550960  0.1476022E+03  0.0000000E+00  0.1327198E+03
  550980  0.1413620E+03  0.0000000E+00  0.1445179E+03
  551000  0.1390765E+03  0.0000000E+00  0.1465382E+03
  551020  0.1435316E+03  0.0000000E+00  0.1424262E+03
  551040  0.1513932E+03  0.0000000E+00  0.1373546E+03
  551060  0.1549012E+03  0.0000000E+00  0.1350982E+03
  551080  0.1500800E+03  0.0000000E+00  0.1400537E+03
  551100  0.1395324E+03  0.0000000E+00  0.1550745E+03
  551120  0.1269119E+03  0.0000000E+00  0.1755153E+03
  551140  0.1156719E+03  0.0000000E+00  0.1887936E+03
  551160  0.1078451E+03  0.0000000E+00  0.1923814E+03
  551180  0.1024758E+03  0.0000000E+00  0.1975135E+03
  551200  0.9677167E+02  0.0000000E+00  0.2070335E+03
  551220  0.8898497E+02  0.0000000E+00  0.2119946E+03
  551240  0.8052200E+02  0.0000000E+00  0.2018830E+03
  551260  0.7499176E+02  0.0000000E+00  0.1743576E+03
  551280  0.7422435E+02  0.0000000E+00  0.1391312E+03
  551300  0.7713944E+02  0.0000000E+00  0.1085532E+03
  551320  0.8193892E+02  0.0000000E+00  0.9128385E+02
  551340  0.8784770E+02  0.0000000E+00  0.9267026E+02
  551360  0.9405997E+02  0.0000000E+00  0.1116628E+03
  551380  0.9904223E+02  0.0000000E+00  0.1419471E+03
  551400  0.1018116E+03  0.0000000E+00  0.1743578E+03
  551420  0.1057185E+03  0.0000000E+00  0.2002456E+03
  551440  0.1171406E+03  0.0000000E+00  0.2147794E+03
  551460  0.1406578E+03  0.0000000E+00  0.2182022E+03
  551480  0.1764223E+03  0.0000000E+00  0.2129465E+03
  551500  0.2220917E+03  0.0000000E+00  0.2020341E+03
  551520  0.2704887E+03  0.0000000E+00  0.1901919E+03
  551540  0.3038389E+03  0.0000000E+00  0.1824378E+03
  551560  0.3102121E+03  0.0000000E+00  0.1799684E+03
  551580  0.2937895E+03  0.0000000E+00  0.1784882E+03
  551600  0.2637356E+03  0.0000000E+00  0.1749161E+03
  551620  0.2260106E+03  0.0000000E+00  0.1719603E+03
  551640  0.1885806E+03  0.0000000E+00  0.1720905E+03
  551660  0.1576353E+03  0.0000000E+00  0.1696506E+03
  551680  0.1353900E+03  0.0000000E+00  0.1577471E+03
  551700  0.1191117E+03  0.0000000E+00  0.1379884E+03
  551720  0.1028325E+03  0.0000000E+00  0.1180280E+03
  551740  0.8451548E+02  0.0000000E+00  0.1034461E+03
  551760  0.6649988E+02  0.0000000E+00  0.9395348E+02
  551780  0.5040392E+02  0.0000000E+00  0.8422012E+02
  551800  0.3507109E+02  0.0000000E+00  0.6948295E+02
  551820  0.2064389E+02  0.0000000E+00  0.5322998E+02
  551840  0.8851948E+01  0.0000000E+00  0.4158157E+02
  551860 -0.1259275E+01  0.0000000E+00  0.3683300E+02
  551880 -0.1323758E+02  0.0000000E+00  0.3759497E+02
  551900 -0.2905032E+02  0.0000000E+00  0.4390529E+02
  551920 -0.4497570E+02  0.0000000E+00  0.5913323E+02
  551940 -0.5321908E+02  0.0000000E+00  0.8725706E+02
  551960 -0.5085872E+02  0.0000000E+00  0.1300855E+03
  551980 -0.4125316E+02  0.0000000E+00  0.1852765E+03
  552000 -0.2467667E+02  0.0000000E+00  0.2465091E+03
  552020 -0.1052340E+01  0.0000000E+00  0.3042616E+03
  552040  0.2562089E+02  0.0000000E+00  0.3452903E+03
  552060  0.5178500E+02  0.0000000E+00  0.3576832E+03
  552080  0.7748956E+02  0.0000000E+00  0.3408408E+03
  552100  0.1037367E+03  0.0000000E+00  0.3059023E+03
  552120  0.1308301E+03  0.0000000E+00  0.2654900E+03
  552140  0.1582577E+03  0.0000000E+00  0.2271604E+03
  552160  0.1830516E+03  0.0000000E+00  0.1948363E+03
  552180  0.2015859E+03  0.0000000E+00  0.1700808E+03
  552200  0.2093199E+03  0.0000000E+00  0.1530731E+03
  552220  0.2063845E+03  0.0000000E+00  0.1429036E+03
  552240  0.1978436E+03  0.0000000E+00  0.1402809E+03
  552260  0.1868428E+03  0.0000000E+00  0.1442115E+03
  552280  0.1731132E+03  0.0000000E+00  0.1501183E+03
  552300  0.1581967E+03  0.0000000E+00  0.1535387E+03
  552320  0.1469734E+03  0.0000000E+00  0.1536210E+03
  552340  0.1439159E+03  0.0000000E+00  0.1535998E+03
  552360  0.1498045E+03  0.0000000E+00  0.1583652E+03
  552380  0.1604136E+03  0.0000000E+00  0.1670187E+03
  552400  0.1682119E+03  0.0000000E+00  0.1724806E+03
  552420  0.1656477E+03  0.0000000E+00  0.1697974E+03
  552440  0.1531489E+03  0.0000000E+00  0.1599858E+03
  552460  0.1403891E+03  0.0000000E+00  0.1446261E+03
  552480  0.1363873E+03  0.0000000E+00  0.1234510E+03
  552500  0.1423645E+03  0.0000000E+00  0.9798581E+02
  552520  0.1547484E+03  0.0000000E+00  0.7261659E+02
  552540  0.1655140E+03  0.0000000E+00  0.5106489E+02
  552560  0.1687089E+03  0.0000000E+00  0.3506292E+02
  552580  0.1668664E+03  0.0000000E+00  0.2461508E+02
  552600  0.1676946E+03  0.0000000E+00  0.1965296E+02
  552620  0.1753570E+03  0.0000000E+00  0.2059492E+02
  552640  0.1904633E+03  0.0000000E+00  0.2809954E+02
  552660  0.2081140E+03  0.0000000E+00  0.4213115E+02
  552680  0.2120277E+03  0.0000000E+00  0.6084844E+02
  552700  0.1935785E+03  0.0000000E+00  0.8242481E+02
  552720  0.1626287E+03  0.0000000E+00  0.1045656E+03
  552740  0.1308617E+03  0.0000000E+00  0.1229237E+03
  552760  0.1058248E+03  0.0000000E+00  0.1321075E+03
  552780  0.9116768E+02  0.0000000E+00  0.1299461E+03
  552800  0.8182420E+02  0.0000000E+00  0.1191199E+03
  552820  0.6930497E+02  0.0000000E+00  0.1069514E+03
  552840  0.5384637E+02  0.0000000E+00  0.1013562E+03
  552860  0.4314404E+02  0.0000000E+00  0.1082661E+03
  552880  0.4081413E+02  0.0000000E+00  0.1285256E+03
  552900  0.4422271E+02  0.0000000E+00  0.1576202E+03
  552920  0.4844702E+02  0.0000000E+00  0.1875039E+03
  552940  0.5032682E+02  0.0000000E+00  0.2082958E+03
  552960  0.5310931E+02  0.0000000E+00  0.2133771E+03
  552980  0.6298916E+02  0.0000000E+00  0.2045986E+03
  553000  0.8048200E+02  0.0000000E+00  0.1881940E+03
  553020  0.1031508E+03  0.0000000E+00  0.1702341E+03
  553040  0.1319336E+03  0.0000000E+00  0.1554728E+03
  553060  0.1690736E+03  0.0000000E+00  0.1476186E+03
  553080  0.2122856E+03  0.0000000E+00  0.1485837E+03
  553100  0.2549295E+03  0.0000000E+00  0.1563790E+03
  553120  0.2914758E+03  0.0000000E+00  0.1645590E+03
  553140  0.3206849E+03  0.0000000E+00  0.1654417E+03
  553160  0.3411066E+03  0.0000000E+00  0.1601544E+03
  553180  0.3499707E+03  0.0000000E+00  0.1555251E+03
  553200  0.3450113E+03  0.0000000E+00  0.1565428E+03
  553220  0.3220804E+03  0.0000000E+00  0.1627828E+03
  553240  0.2840969E+03  0.0000000E+00  0.1694494E+03
  553260  0.2436860E+03  0.0000000E+00  0.1705508E+03
  553280  0.2101300E+03  0.0000000E+00  0.1635067E+03
  553300  0.1820846E+03  0.0000000E+00  0.1495669E+03
  553320  0.1545176E+03  0.0000000E+00  0.1333952E+03
  553340  0.1250695E+03  0.0000000E+00  0.1198813E+03
  553360  0.9519552E+02  0.0000000E+00  0.1120289E+03
  553380  0.6874985E+02  0.0000000E+00  0.1088249E+03
  553400  0.4906749E+02  0.0000000E+00  0.1072075E+03
  553420  0.3870662E+02  0.0000000E+00  0.1017041E+03
  553440  0.3598673E+02  0.0000000E+00  0.8963639E+02
  553460  0.3673289E+02  0.0000000E+00  0.7656760E+02
  553480  0.4013804E+02  0.0000000E+00  0.6782570E+02
  553500  0.4856311E+02  0.0000000E+00  0.6378084E+02
  553520  0.6469986E+02  0.0000000E+00  0.6374137E+02
  553540  0.8774974E+02  0.0000000E+00  0.6684761E+02
  553560  0.1103463E+03  0.0000000E+00  0.7202047E+02
  553580  0.1260879E+03  0.0000000E+00  0.7779003E+02
  553600  0.1355219E+03  0.0000000E+00  0.8211197E+02
  553620  0.1425257E+03  0.0000000E+00  0.8229025E+02
  553640  0.1509653E+03  0.0000000E+00  0.7649424E+02
  553660  0.1626644E+03  0.0000000E+00  0.6868789E+02
  553680  0.1736956E+03  0.0000000E+00  0.6614967E+02
  553700  0.1760989E+03  0.0000000E+00  0.7234502E+02
  553720  0.1676376E+03  0.0000000E+00  0.8317188E+02
  553740  0.1534899E+03  0.0000000E+00  0.9238162E+02
  553760  0.1417359E+03  0.0000000E+00  0.9866621E+02
  553780  0.1382809E+03  0.0000000E+00  0.1054760E+03
  553800  0.1407606E+03  0.0000000E+00  0.1138258E+03
  553820  0.1387366E+03  0.0000000E+00  0.1201003E+03
  553840  0.1254311E+03  0.0000000E+00  0.1194074E+03
  553860  0.1035110E+03  0.0000000E+00  0.1111565E+03
  553880  0.8289241E+02  0.0000000E+00  0.1003648E+03
  553900  0.7265855E+02  0.0000000E+00  0.9175845E+02
  553920  0.7260226E+02  0.0000000E+00  0.8544363E+02
  553940  0.7407177E+02  0.0000000E+00  0.8161487E+02
  553960  0.7151064E+02  0.0000000E+00  0.8222932E+02
  553980  0.6710279E+02  0.0000000E+00  0.8853557E+02
  554000  0.6593264E+02  0.0000000E+00  0.9947232E+02
  554020  0.6948522E+02  0.0000000E+00  0.1137255E+03
  554040  0.7848278E+02  0.0000000E+00  0.1310053E+03
  554060  0.9197302E+02  0.0000000E+00  0.1531430E+03
  554080  0.1085649E+03  0.0000000E+00  0.1802182E+03
  554100  0.1245908E+03  0.0000000E+00  0.2075423E+03
  554120  0.1352541E+03  0.0000000E+00  0.2273996E+03
  554140  0.1405427E+03  0.0000000E+00  0.2337682E+03
  554160  0.1446265E+03  0.0000000E+00  0.2282289E+03
  554180  0.1491034E+03  0.0000000E+00  0.2194367E+03
  554200  0.1512381E+03  0.0000000E+00  0.2140119E+03
  554220  0.1518696E+03  0.0000000E+00  0.2132941E+03
  554240  0.1560218E+03  0.0000000E+00  0.2169848E+03
  554260  0.1638267E+03  0.0000000E+00  0.2239722E+03
  554280  0.1696899E+03  0.0000000E+00  0.2285983E+03
  554300  0.1672537E+03  0.0000000E+00  0.2226810E+03
  554320  0.1536561E+03  0.0000000E+00  0.2051206E+03
  554340  0.1288106E+03  0.0000000E+00  0.1848005E+03
  554360  0.9892550E+02  0.0000000E+00  0.1695768E+03
  554380  0.7276633E+02  0.0000000E+00  0.1585878E+03
  554400  0.5642965E+02  0.0000000E+00  0.1485260E+03
  554420  0.5292359E+02  0.0000000E+00  0.1427215E+03
  554440  0.6363578E+02  0.0000000E+00  0.1465757E+03
  554460  0.9022639E+02  0.0000000E+00  0.1587869E+03
  554480  0.1320612E+03  0.0000000E+00  0.1723969E+03
  554500  0.1840648E+03  0.0000000E+00  0.1790860E+03
  554520  0.2329618E+03  0.0000000E+00  0.1753811E+03
  554540  0.2619486E+03  0.0000000E+00  0.1645838E+03
  554560  0.2597974E+03  0.0000000E+00  0.1535518E+03
  554580  0.2323772E+03  0.0000000E+00  0.1462751E+03
  554600  0.1984617E+03  0.0000000E+00  0.1391548E+03
  554620  0.1730916E+03  0.0000000E+00  0.1239690E+03
  554640  0.1600423E+03  0.0000000E+00  0.9944764E+02
  554660  0.1564890E+03  0.0000000E+00  0.7363050E+02
  554680  0.1585957E+03  0.0000000E+00  0.5405177E+02
  554700  0.1642861E+03  0.0000000E+00  0.4075200E+02
  554720  0.1691309E+03  0.0000000E+00  0.3247950E+02
  554740  0.1647015E+03  0.0000000E+00  0.3120838E+02
  554760  0.1485017E+03  0.0000000E+00  0.3792221E+02
  554780  0.1252065E+03  0.0000000E+00  0.4690813E+02
  554800  0.1025759E+03  0.0000000E+00  0.5001101E+02
  554820  0.8763100E+02  0.0000000E+00  0.4324872E+02
  554840  0.8294283E+02  0.0000000E+00  0.3061903E+02
  554860  0.8810280E+02  0.0000000E+00  0.1891543E+02
  554880  0.1013126E+03  0.0000000E+00  0.1115137E+02
  554900  0.1197800E+03  0.0000000E+00  0.6420693E+01
  554920  0.1409947E+03  0.0000000E+00  0.1914113E+01
  554940  0.1627171E+03  0.0000000E+00 -0.3798178E+01
  554960  0.1825687E+03  0.0000000E+00 -0.1065388E+02
  554980  0.2008173E+03  0.0000000E+00 -0.1697223E+02
  555000  0.2163157E+03  0.0000000E+00 -0.1962955E+02
  555020  0.2190536E+03  0.0000000E+00 -0.1505974E+02
  555040  0.2047277E+03  0.0000000E+00 -0.7654153E+00
  555060  0.1814556E+03  0.0000000E+00  0.2386654E+02
  555080  0.1550309E+03  0.0000000E+00  0.5543709E+02
  555100  0.1282233E+03  0.0000000E+00  0.8884805E+02
  555120  0.1081892E+03  0.0000000E+00  0.1195039E+03
  555140  0.1006175E+03  0.0000000E+00  0.1438168E+03
  555160  0.1048871E+03  0.0000000E+00  0.1613527E+03
  555180  0.1175591E+03  0.0000000E+00  0.1714704E+03
  555200  0.1343718E+03  0.0000000E+00  0.1737366E+03
  555220  0.1510703E+03  0.0000000E+00  0.1688596E+03
  555240  0.1622037E+03  0.0000000E+00  0.1598954E+03
  555260  0.1650487E+03  0.0000000E+00  0.1503290E+03
  555280  0.1609688E+03  0.0000000E+00  0.1422581E+03
  555300  0.1541081E+03  0.0000000E+00  0.1343535E+03
  555320  0.1452862E+03  0.0000000E+00  0.1237175E+03
  555340  0.1326861E+03  0.0000000E+00  0.1105827E+03
  555360  0.1171851E+03  0.0000000E+00  0.1000520E+03
  555380  0.1037885E+03  0.0000000E+00  0.9834966E+02
  555400  0.1017210E+03  0.0000000E+00  0.1076433E+03
  555420  0.1161078E+03  0.0000000E+00  0.1239509E+03
  555440  0.1415662E+03  0.0000000E+00  0.1392609E+03
  555460  0.1643318E+03  0.0000000E+00  0.1482709E+03
  555480  0.1677195E+03  0.0000000E+00  0.1534371E+03
  555500  0.1496340E+03  0.0000000E+00  0.1606138E+03
  555520  0.1224824E+03  0.0000000E+00  0.1718180E+03
  555540  0.9693399E+02  0.0000000E+00  0.1844611E+03
  555560  0.7906307E+02  0.0000000E+00  0.1910681E+03
  555580  0.7008655E+02  0.0000000E+00  0.1838303E+03
  555600  0.6786963E+02  0.0000000E+00  0.1634319E+03
  555620  0.6862353E+02  0.0000000E+00  0.1375345E+03
  555640  0.7114073E+02  0.0000000E+00  0.1139655E+03
  555660  0.7966489E+02  0.0000000E+00  0.9642305E+02
  555680  0.9625521E+02  0.0000000E+00  0.8575132E+02
  555700  0.1151039E+03  0.0000000E+00  0.8272901E+02
  555720  0.1282432E+03  0.0000000E+00  0.8694842E+02
  555740  0.1316264E+03  0.0000000E+00  0.9726557E+02
  555760  0.1283107E+03  0.0000000E+00  0.1101775E+03
  555780  0.1242350E+03  0.0000000E+00  0.1213433E+03
  555800  0.1198149E+03  0.0000000E+00  0.1311175E+03
