  0.7180100E-01  0.4510706E-06
  0.7190100E-01  0.6019242E-06
  0.7200100E-01  0.1956564E-05
  0.7210100E-01  0.1134707E-06
  0.7220100E-01 -0.1711482E-05
  0.7230100E-01  0.1632592E-05
  0.7240100E-01 -0.1489841E-05
  0.7250100E-01 -0.2676146E-06
  0.7260100E-01  0.2899460E-06
  0.7270100E-01 -0.2507254E-05
  0.7280100E-01  0.2238803E-05
  0.7290100E-01  0.4977638E-08
  0.7300100E-01  0.5877568E-08
  0.7310100E-01 -0.5929322E-06
  0.7320100E-01  0.1543245E-05
  0.7330100E-01 -0.1425674E-05
  0.7340100E-01  0.5235468E-06
  0.7350100E-01  0.1504060E-05
  0.7360100E-01 -0.1755409E-05
  0.7370100E-01  0.1115550E-05
  0.7380100E-01  0.2722691E-06
  0.7390100E-01 -0.1014945E-05
  0.7400100E-01 -0.7905416E-06
  0.7410100E-01 -0.1841390E-07
  0.7420100E-01 -0.1488931E-05
  0.7430100E-01  0.1577202E-05
  0.7440100E-01 -0.8662838E-06
  0.7450100E-01  0.1854343E-06
  0.7460100E-01 -0.2016922E-05
  0.7470100E-01  0.3372513E-05
  0.7480100E-01 -0.2543057E-06
  0.7490100E-01  0.5339549E-06
  0.7500100E-01 -0.7542856E-06
  0.7510100E-01 -0.5753386E-06
  0.7520100E-01  0.4937851E-06
  0.7530100E-01  0.1496679E-06
  0.7540100E-01 -0.1381436E-05
  0.7550100E-01  0.2464541E-05
  0.7560100E-01 -0.2214670E-06
  0.7570100E-01 -0.3429530E-06
  0.7580100E-01  0.1549621E-05
  0.7590100E-01 -0.4150485E-06
  0.7600100E-01  0.8020099E-07
  0.7610100E-01  0.3783999E-06
  0.7620100E-01  0.9221265E-06
  0.7630100E-01  0.1419091E-06
  0.7640100E-01  0.5585002E-06
  0.7650100E-01  0.3464686E-07
  0.7660100E-01 -0.5154930E-07
  0.7670100E-01  0.2991220E-06
  0.7680100E-01 -0.1114260E-05
  0.7690100E-01  0.2476022E-06
  0.7700100E-01  0.1405457E-06
  0.7710100E-01 -0.8549927E-06
  0.7720100E-01 -0.1942367E-06
  0.7730100E-01 -0.2271265E-05
  0.7740100E-01 -0.1067812E-05
  0.7750100E-01  0.1078652E-05
  0.7760100E-01  0.1730316E-05
  0.7770100E-01 -0.2559521E-06
  0.7780100E-01 -0.4601629E-06
  0.7790100E-01  0.5037283E-06
  0.7800100E-01 -0.8892897E-06
  0.7810100E-01  0.2779319E-06
  0.7820100E-01  0.1881605E-06
  0.7830100E-01 -0.8328213E-06
  0.7840100E-01  0.1077374E-05
  0.7850100E-01  0.6802026E-06
  0.7860100E-01 -0.9292559E-06
  0.7870100E-01 -0.5627404E-06
  0.7880100E-01  0.7823123E-06
  0.7890100E-01 -0.8008310E-06
  0.7900100E-01 -0.1117649E-05
  0.7910100E-01  0.6216829E-06
  0.7920100E-01  0.1096858E-05
  0.7930100E-01 -0.8164518E-06
  0.7940100E-01 -0.2123369E-05
  0.7950100E-01  0.1509933E-05
  0.7960100E-01  0.1137271E-06
  0.7970100E-01  0.9331938E-07
  0.7980100E-01  0.1200794E-05
  0.7990100E-01  0.4589567E-06
  0.8000100E-01 -0.1182311E-05
  0.8010100E-01  0.2978208E-06
  0.8020100E-01 -0.7227837E-06
  0.8030100E-01 -0.2367773E-06
  0.8040100E-01 -0.7343302E-06
  0.8050100E-01 -0.3855758E-06
  0.8060100E-01  0.1555384E-05
  0.8070100E-01 -0.2368349E-05
  0.8080100E-01  0.1002308E-05
  0.8090100E-01 -0.7163821E-07
  0.8100100E-01 -0.1187846E-05
  0.8110100E-01  0.9080815E-06
  0.8120100E-01  0.5148200E-06
  0.8130100E-01 -0.6603097E-06
  0.8140100E-01  0.5141880E-06
  0.8150100E-01 -0.1311127E-05
  0.8160100E-01  0.2118718E-06
  0.8170100E-01  0.1964011E-06
  0.8180100E-01 -0.8134128E-06
  0.8190100E-01 -0.1604168E-06
  0.8200100E-01  0.2036149E-05
  0.8210100E-01 -0.1145768E-06
  0.8220100E-01  0.1040703E-05
  0.8230100E-01 -0.1616831E-05
  0.8240100E-01  0.3946898E-06
  0.8250100E-01  0.6472057E-06
  0.8260100E-01 -0.5577230E-06
  0.8270100E-01 -0.1435791E-05
  0.8280100E-01 -0.5340743E-06
  0.8290100E-01 -0.4602875E-06
  0.8300100E-01  0.2530500E-06
  0.8310100E-01 -0.6486016E-06
  0.8320100E-01  0.4658927E-06
  0.8330100E-01 -0.1611576E-05
  0.8340100E-01 -0.3379703E-06
  0.8350100E-01  0.1297133E-05
  0.8360100E-01  0.7853511E-06
  0.8370100E-01 -0.1394461E-05
  0.8380100E-01  0.1420927E-05
  0.8390100E-01 -0.4530633E-06
  0.8400100E-01 -0.1368293E-05
  0.8410100E-01  0.2293328E-05
  0.8420100E-01 -0.9524979E-06
  0.8430100E-01 -0.3014499E-07
  0.8440100E-01  0.7547324E-06
  0.8450100E-01 -0.4780675E-06
  0.8460100E-01  0.1474473E-06
  0.8470100E-01 -0.1130863E-07
  0.8480100E-01  0.8592468E-06
  0.8490100E-01 -0.8101537E-06
  0.8500100E-01 -0.5153946E-06
  0.8510100E-01 -0.1555420E-05
  0.8520100E-01  0.2899674E-05
  0.8530100E-01 -0.1802706E-05
  0.8540100E-01  0.1962062E-05
  0.8550100E-01 -0.4039997E-06
  0.8560100E-01  0.1019105E-05
  0.8570100E-01 -0.1792664E-05
  0.8580100E-01  0.1058539E-05
  0.8590100E-01 -0.7814790E-06
  0.8600100E-01 -0.1728093E-06
  0.8610100E-01 -0.1492861E-05
  0.8620100E-01  0.2091996E-06
  0.8630100E-01 -0.2270130E-06
  0.8640100E-01 -0.4244701E-06
  0.8650100E-01  0.2279464E-05
  0.8660100E-01 -0.9991886E-06
  0.8670100E-01  0.1085010E-05
  0.8680100E-01  0.2323795E-05
  0.8690100E-01 -0.7990332E-06
  0.8700100E-01 -0.1297191E-05
  0.8710100E-01  0.1892151E-05
  0.8720100E-01  0.1110427E-05
  0.8730100E-01 -0.3100529E-07
  0.8740100E-01 -0.9302975E-06
  0.8750100E-01 -0.1765539E-06
  0.8760100E-01  0.8275450E-06
  0.8770100E-01 -0.1097899E-05
  0.8780100E-01 -0.9575770E-06
  0.8790100E-01  0.5716028E-06
  0.8800100E-01 -0.1111444E-05
  0.8810100E-01  0.1455365E-05
  0.8820100E-01  0.1789765E-05
  0.8830100E-01 -0.1020176E-05
  0.8840100E-01  0.2021724E-05
  0.8850100E-01  0.1256863E-05
  0.8860100E-01 -0.2768966E-05
  0.8870100E-01 -0.8128608E-07
  0.8880100E-01 -0.5172757E-06
  0.8890100E-01  0.4045279E-06
  0.8900100E-01  0.5522340E-06
  0.8910100E-01 -0.3706613E-06
  0.8920100E-01  0.6141118E-06
  0.8930100E-01 -0.1177307E-05
  0.8940100E-01  0.1000523E-05
  0.8950100E-01  0.9579049E-07
  0.8960100E-01  0.1107227E-05
  0.8970100E-01 -0.9486947E-07
  0.8980100E-01  0.8549684E-07
  0.8990100E-01 -0.2129793E-06
  0.9000100E-01 -0.2841989E-06
  0.9010100E-01  0.2748543E-06
  0.9020100E-01 -0.8060774E-06
  0.9030100E-01  0.1200903E-05
  0.9040100E-01  0.3815188E-06
  0.9050100E-01 -0.1232986E-05
  0.9060100E-01  0.1102451E-05
  0.9070100E-01 -0.1466024E-05
  0.9080100E-01  0.8557065E-06
  0.9090100E-01 -0.1704332E-05
  0.9100100E-01 -0.7650815E-06
  0.9110100E-01  0.2446393E-05
  0.9120100E-01 -0.1015324E-05
  0.9130100E-01 -0.6259797E-07
  0.9140100E-01  0.7946409E-06
  0.9150100E-01 -0.1442235E-06
  0.9160100E-01 -0.2861023E-06
  0.9170100E-01  0.1477896E-06
  0.9180100E-01 -0.9044925E-06
  0.9190100E-01  0.9844355E-06
  0.9200100E-01 -0.1135872E-05
  0.9210100E-01  0.1136941E-05
  0.9220100E-01 -0.3450057E-06
  0.9230100E-01 -0.2769581E-06
  0.9240100E-01 -0.4848281E-06
  0.9250100E-01  0.4992344E-06
  0.9260100E-01  0.3766908E-09
  0.9270100E-01  0.5711759E-07
  0.9280100E-01 -0.7733432E-06
  0.9290100E-01  0.1606446E-05
  0.9300100E-01 -0.1359847E-05
  0.9310100E-01 -0.2999387E-07
  0.9320100E-01 -0.1073391E-05
  0.9330100E-01  0.9064607E-07
  0.9340100E-01  0.1116964E-05
  0.9350100E-01 -0.1740661E-05
  0.9360100E-01  0.1166405E-05
  0.9370100E-01  0.2299116E-06
  0.9380100E-01  0.4128284E-06
  0.9390100E-01  0.9868484E-06
  0.9400100E-01  0.8705968E-06
  0.9410100E-01  0.8306032E-06
  0.9420100E-01 -0.1533714E-05
  0.9430100E-01  0.8874627E-06
  0.9440100E-01 -0.2413638E-06
  0.9450100E-01 -0.1471888E-05
  0.9460100E-01 -0.3533888E-06
  0.9470100E-01  0.1452430E-05
  0.9480100E-01 -0.2240872E-05
  0.9490100E-01  0.7470223E-06
  0.9500100E-01  0.1423790E-05
  0.9510100E-01 -0.7811819E-06
  0.9520100E-01  0.4193456E-06
  0.9530100E-01 -0.1135839E-06
  0.9540100E-01 -0.1824112E-05
  0.9550100E-01  0.3700689E-06
  0.9560100E-01 -0.5502774E-06
  0.9570100E-01  0.8937521E-06
  0.9580100E-01 -0.2497879E-06
  0.9590100E-01  0.6164784E-06
  0.9600100E-01 -0.2558354E-06
  0.9610100E-01  0.7736286E-06
  0.9620100E-01  0.9000364E-06
  0.9630100E-01 -0.3914672E-06
  0.9640100E-01 -0.1413310E-06
  0.9650100E-01 -0.1726865E-05
  0.9660100E-01  0.8345867E-06
  0.9670100E-01  0.3449901E-06
  0.9680100E-01  0.9600175E-06
  0.9690100E-01  0.3405572E-06
  0.9700100E-01 -0.6273576E-06
  0.9710100E-01  0.1163778E-05
  0.9720100E-01 -0.1251359E-05
  0.9730100E-01  0.8358438E-06
  0.9740100E-01 -0.6304929E-06
  0.9750100E-01 -0.1478386E-06
  0.9760100E-01  0.2035812E-06
  0.9770100E-01 -0.7986183E-06
  0.9780100E-01  0.1659651E-06
  0.9790100E-01  0.2711141E-06
  0.9800100E-01 -0.1593286E-05
  0.9810100E-01  0.1031197E-05
  0.9820100E-01 -0.8594801E-07
  0.9830100E-01 -0.1232628E-05
  0.9840100E-01  0.1039342E-05
  0.9850100E-01  0.6296056E-06
  0.9860100E-01 -0.1136766E-05
  0.9870100E-01  0.1178140E-06
  0.9880100E-01  0.1021935E-05
  0.9890100E-01  0.7764051E-06
  0.9900100E-01 -0.1739677E-05
  0.9910100E-01  0.2919306E-05
  0.9920100E-01 -0.1775530E-05
  0.9930100E-01 -0.5726950E-06
  0.9940100E-01  0.1164681E-05
  0.9950100E-01 -0.1669844E-05
  0.9960100E-01 -0.2046590E-06
  0.9970100E-01  0.4576302E-06
  0.9980100E-01  0.1017049E-05
  0.9990100E-01  0.2637034E-06
  0.1000010E+00 -0.2219562E-07
  0.1001010E+00 -0.5988431E-06
  0.1002010E+00 -0.6650829E-06
  0.1003010E+00  0.1373543E-05
  0.1004010E+00 -0.1009414E-05
  0.1005010E+00  0.8724749E-06
  0.1006010E+00 -0.1797126E-07
  0.1007010E+00 -0.1016466E-05
  0.1008010E+00  0.6590942E-07
  0.1009010E+00  0.1461388E-07
  0.1010010E+00  0.1881433E-06
  0.1011010E+00 -0.2072819E-07
  0.1012010E+00 -0.2332156E-06
  0.1013010E+00 -0.5009426E-06
  0.1014010E+00  0.7350117E-06
  0.1015010E+00 -0.8009063E-06
  0.1016010E+00  0.1300955E-05
  0.1017010E+00 -0.6715820E-06
  0.1018010E+00 -0.8532194E-06
  0.1019010E+00  0.7744680E-06
  0.1020010E+00 -0.2650648E-06
  0.1021010E+00 -0.5211652E-06
  0.1022010E+00  0.2067601E-05
  0.1023010E+00 -0.1960107E-05
  0.1024010E+00  0.4577194E-06
  0.1025010E+00  0.5816421E-06
  0.1026010E+00 -0.4705816E-06
  0.1027010E+00 -0.1149769E-05
  0.1028010E+00  0.1600604E-05
  0.1029010E+00  0.1759763E-06
  0.1030010E+00 -0.2263897E-05
  0.1031010E+00  0.1339433E-05
  0.1032010E+00 -0.4614251E-06
  0.1033010E+00 -0.1324372E-06
  0.1034010E+00 -0.3691175E-06
  0.1035010E+00  0.7263588E-06
  0.1036010E+00  0.4936764E-06
  0.1037010E+00 -0.7789644E-06
  0.1038010E+00 -0.3909367E-06
  0.1039010E+00  0.4517384E-06
  0.1040010E+00 -0.9912071E-07
  0.1041010E+00  0.2725230E-06
  0.1042010E+00  0.5675701E-06
  0.1043010E+00 -0.5847581E-06
  0.1044010E+00  0.3257607E-05
  0.1045010E+00  0.8161807E-07
  0.1046010E+00  0.1179782E-05
  0.1047010E+00 -0.3358987E-06
  0.1048010E+00 -0.4697545E-06
  0.1049010E+00 -0.2767661E-05
  0.1050010E+00  0.2975179E-05
  0.1051010E+00  0.8632955E-06
  0.1052010E+00 -0.2184815E-05
  0.1053010E+00  0.1832742E-05
  0.1054010E+00  0.8072658E-07
  0.1055010E+00  0.4964198E-06
  0.1056010E+00 -0.1439086E-05
  0.1057010E+00 -0.1736773E-05
  0.1058010E+00  0.1161853E-05
  0.1059010E+00  0.1996407E-06
  0.1060010E+00  0.7746294E-07
  0.1061010E+00  0.1850819E-07
  0.1062010E+00  0.5622059E-06
  0.1063010E+00 -0.1667475E-05
  0.1064010E+00  0.7756193E-07
  0.1065010E+00  0.9397263E-06
  0.1066010E+00  0.1624387E-06
  0.1067010E+00 -0.3516754E-06
  0.1068010E+00  0.8861937E-06
  0.1069010E+00 -0.5278560E-06
  0.1070010E+00  0.3648985E-06
  0.1071010E+00 -0.4143936E-05
  0.1072010E+00  0.2504413E-05
  0.1073010E+00 -0.7924049E-06
  0.1074010E+00 -0.5612249E-06
  0.1075010E+00  0.6902443E-08
  0.1076010E+00  0.8453483E-06
  0.1077010E+00 -0.8855193E-06
  0.1078010E+00  0.4712645E-06
  0.1079010E+00  0.9490132E-07
  0.1080010E+00  0.7297642E-06
  0.1081010E+00  0.1397807E-06
  0.1082010E+00 -0.4788336E-06
  0.1083010E+00  0.1090624E-05
  0.1084010E+00  0.7850972E-07
  0.1085010E+00  0.8514336E-06
  0.1086010E+00 -0.9073402E-06
  0.1087010E+00 -0.3878649E-06
  0.1088010E+00  0.9711055E-06
  0.1089010E+00 -0.3938025E-06
  0.1090010E+00 -0.1259220E-05
  0.1091010E+00  0.1196265E-05
  0.1092010E+00 -0.9076083E-06
  0.1093010E+00  0.6456441E-06
  0.1094010E+00 -0.2013513E-06
  0.1095010E+00  0.2403157E-05
  0.1096010E+00 -0.1942610E-05
  0.1097010E+00  0.6202365E-06
  0.1098010E+00 -0.1377108E-05
  0.1099010E+00  0.1447309E-05
  0.1100010E+00  0.9927521E-06
  0.1101010E+00 -0.8595630E-06
  0.1102010E+00 -0.1337223E-06
  0.1103010E+00  0.6269766E-06
  0.1104010E+00 -0.1037177E-05
  0.1105010E+00  0.2795158E-06
  0.1106010E+00 -0.3169865E-07
  0.1107010E+00  0.7162922E-06
  0.1108010E+00 -0.5369814E-07
  0.1109010E+00 -0.2295268E-06
  0.1110010E+00  0.9105818E-07
  0.1111010E+00 -0.1349518E-05
  0.1112010E+00  0.1564591E-05
  0.1113010E+00 -0.1212416E-07
  0.1114010E+00 -0.4916193E-06
  0.1115010E+00  0.1014729E-05
  0.1116010E+00 -0.6484624E-06
  0.1117010E+00 -0.6207279E-06
  0.1118010E+00  0.5399937E-06
  0.1119010E+00  0.9823843E-06
  0.1120010E+00 -0.3787258E-06
  0.1121010E+00  0.2644602E-06
  0.1122010E+00 -0.3354400E-06
  0.1123010E+00  0.1207774E-07
  0.1124010E+00  0.3026159E-06
  0.1125010E+00  0.9415183E-06
  0.1126010E+00 -0.1113467E-05
  0.1127010E+00  0.6781538E-06
  0.1128010E+00 -0.1070704E-05
  0.1129010E+00  0.1176216E-05
  0.1130010E+00 -0.7723750E-06
  0.1131010E+00 -0.3219787E-06
  0.1132010E+00 -0.3527922E-06
  0.1133010E+00  0.1805165E-06
  0.1134010E+00  0.1057731E-05
  0.1135010E+00 -0.3628665E-06
  0.1136010E+00  0.9387374E-06
  0.1137010E+00 -0.9527728E-06
  0.1138010E+00  0.6949804E-06
  0.1139010E+00 -0.1570463E-05
  0.1140010E+00  0.3584736E-06
  0.1141010E+00  0.2357005E-05
  0.1142010E+00 -0.3070238E-05
  0.1143010E+00  0.9145853E-06
  0.1144010E+00 -0.1108504E-06
  0.1145010E+00 -0.3757008E-06
  0.1146010E+00  0.1717269E-05
  0.1147010E+00 -0.8732663E-07
  0.1148010E+00 -0.1086406E-06
  0.1149010E+00  0.8473523E-06
  0.1150010E+00  0.1731065E-06
  0.1151010E+00 -0.5941405E-06
  0.1152010E+00  0.9119041E-06
  0.1153010E+00  0.4244685E-06
  0.1154010E+00 -0.4972643E-06
  0.1155010E+00  0.2454342E-05
  0.1156010E+00 -0.1085992E-05
  0.1157010E+00 -0.8674158E-06
  0.1158010E+00  0.1293784E-05
  0.1159010E+00  0.7676757E-06
  0.1160010E+00 -0.1506470E-05
  0.1161010E+00  0.2422330E-05
  0.1162010E+00 -0.4957624E-06
  0.1163010E+00 -0.1718771E-05
  0.1164010E+00  0.3337937E-05
  0.1165010E+00 -0.1361173E-05
  0.1166010E+00 -0.3055565E-06
  0.1167010E+00 -0.9236163E-07
  0.1168010E+00  0.9725255E-06
  0.1169010E+00 -0.2198691E-05
  0.1170010E+00  0.7325173E-06
  0.1171010E+00 -0.9914407E-06
  0.1172010E+00  0.1234648E-05
  0.1173010E+00 -0.5140335E-07
  0.1174010E+00 -0.9697177E-06
  0.1175010E+00  0.1022776E-05
  0.1176010E+00  0.4832475E-07
  0.1177010E+00 -0.6609370E-06
  0.1178010E+00  0.9585034E-06
  0.1179010E+00 -0.1420135E-05
  0.1180010E+00  0.3840693E-06
  0.1181010E+00  0.5749324E-06
  0.1182010E+00  0.7876997E-06
  0.1183010E+00 -0.1722733E-06
  0.1184010E+00  0.3820269E-06
  0.1185010E+00 -0.8427068E-07
  0.1186010E+00 -0.9520268E-06
  0.1187010E+00  0.2434373E-06
  0.1188010E+00  0.9054345E-06
  0.1189010E+00 -0.1499918E-07
  0.1190010E+00 -0.1321383E-06
  0.1191010E+00 -0.5288824E-06
  0.1192010E+00  0.1228908E-05
  0.1193010E+00  0.7862686E-06
  0.1194010E+00  0.6678215E-06
  0.1195010E+00  0.1301969E-05
  0.1196010E+00 -0.7283706E-06
  0.1197010E+00  0.2152354E-06
  0.1198010E+00  0.3558969E-07
  0.1199010E+00  0.2209155E-05
  0.1200010E+00 -0.2242297E-05
  0.1201010E+00 -0.3719698E-06
  0.1202010E+00  0.1275540E-06
  0.1203010E+00 -0.9099980E-06
  0.1204010E+00  0.3104587E-06
  0.1205010E+00 -0.3005289E-07
  0.1206010E+00 -0.9326484E-08
  0.1207010E+00  0.1922166E-05
  0.1208010E+00 -0.1809522E-05
  0.1209010E+00  0.1900578E-05
  0.1210010E+00 -0.1245078E-05
  0.1211010E+00  0.1999046E-05
  0.1212010E+00 -0.2935069E-06
  0.1213010E+00  0.6877787E-06
  0.1214010E+00 -0.3298300E-06
  0.1215010E+00 -0.6718491E-06
  0.1216010E+00  0.6970022E-07
  0.1217010E+00  0.2630608E-07
  0.1218010E+00 -0.1295239E-06
  0.1219010E+00  0.9300740E-06
  0.1220010E+00 -0.6218985E-06
  0.1221010E+00 -0.2680374E-05
  0.1222010E+00  0.1144006E-05
  0.1223010E+00 -0.4893880E-06
  0.1224010E+00 -0.3456276E-06
  0.1225010E+00  0.6247573E-06
  0.1226010E+00  0.2339407E-05
  0.1227010E+00 -0.1687637E-05
  0.1228010E+00 -0.1436808E-05
  0.1229010E+00  0.1764110E-05
  0.1230010E+00  0.1809004E-06
  0.1231010E+00 -0.5554545E-06
  0.1232010E+00  0.1044250E-05
  0.1233010E+00 -0.6510798E-06
  0.1234010E+00 -0.1098257E-05
  0.1235010E+00 -0.1537265E-06
  0.1236010E+00  0.5125481E-07
  0.1237010E+00 -0.5935252E-06
  0.1238010E+00 -0.8223966E-06
  0.1239010E+00 -0.7974454E-06
  0.1240010E+00  0.8967725E-06
  0.1241010E+00  0.5078595E-06
  0.1242010E+00 -0.1345244E-05
  0.1243010E+00  0.8701098E-06
  0.1244010E+00 -0.3079714E-06
  0.1245010E+00  0.8850495E-06
  0.1246010E+00  0.4519024E-06
  0.1247010E+00 -0.3559765E-06
  0.1248010E+00 -0.4151246E-06
  0.1249010E+00 -0.1268756E-06
  0.1250010E+00 -0.3185634E-06
  0.1251010E+00  0.9819907E-06
  0.1252010E+00 -0.1652899E-05
  0.1253010E+00  0.5653879E-06
  0.1254010E+00 -0.7295498E-06
  0.1255010E+00 -0.9579859E-06
  0.1256010E+00  0.3665939E-06
  0.1257010E+00 -0.4374425E-07
  0.1258010E+00  0.2903394E-06
  0.1259010E+00 -0.1294406E-05
  0.1260010E+00  0.1645405E-05
  0.1261010E+00 -0.5439759E-06
  0.1262010E+00 -0.9769796E-07
  0.1263010E+00 -0.1206318E-05
  0.1264010E+00 -0.3740237E-06
  0.1265010E+00  0.2497230E-05
  0.1266010E+00 -0.9281083E-07
  0.1267010E+00  0.1441653E-05
  0.1268010E+00 -0.1026353E-05
  0.1269010E+00  0.2271385E-06
  0.1270010E+00 -0.7040664E-06
  0.1271010E+00  0.1381694E-05
  0.1272010E+00 -0.1373534E-05
  0.1273010E+00 -0.6036596E-06
  0.1274010E+00  0.1229406E-06
  0.1275010E+00 -0.7352328E-06
  0.1276010E+00  0.2182825E-06
  0.1277010E+00 -0.5385649E-07
  0.1278010E+00 -0.1378223E-05
  0.1279010E+00 -0.2620450E-05
  0.1280010E+00  0.2079006E-05
  0.1281010E+00  0.4781868E-07
  0.1282010E+00  0.5452392E-06
  0.1283010E+00 -0.2124404E-05
  0.1284010E+00 -0.3288859E-06
  0.1285010E+00 -0.4663186E-06
  0.1286010E+00  0.1793810E-05
  0.1287010E+00 -0.1962658E-05
  0.1288010E+00  0.1463457E-05
  0.1289010E+00  0.1008637E-05
  0.1290010E+00 -0.6616961E-06
  0.1291010E+00  0.1837683E-05
  0.1292010E+00 -0.6311231E-06
  0.1293010E+00 -0.1575191E-05
  0.1294010E+00  0.2621715E-05
  0.1295010E+00 -0.9612140E-06
  0.1296010E+00 -0.4952505E-06
  0.1297010E+00  0.1303231E-05
  0.1298010E+00  0.2177946E-06
  0.1299010E+00  0.7194413E-07
  0.1300010E+00 -0.1338274E-05
  0.1301010E+00  0.5559815E-06
  0.1302010E+00  0.4584544E-06
  0.1303010E+00 -0.1854656E-06
  0.1304010E+00  0.8951191E-07
  0.1305010E+00  0.1313591E-05
  0.1306010E+00 -0.7679642E-06
  0.1307010E+00  0.3349211E-06
  0.1308010E+00 -0.1066355E-05
  0.1309010E+00  0.5606701E-06
  0.1310010E+00  0.7554954E-06
  0.1311010E+00  0.1609049E-06
  0.1312010E+00  0.5440644E-06
  0.1313010E+00 -0.3004925E-05
  0.1314010E+00  0.2114903E-05
  0.1315010E+00 -0.1946672E-05
  0.1316010E+00  0.4547378E-06
  0.1317010E+00  0.1394514E-06
  0.1318010E+00  0.5294859E-08
  0.1319010E+00  0.9832581E-06
  0.1320010E+00 -0.5714283E-06
  0.1321010E+00 -0.8340927E-06
  0.1322010E+00  0.3847379E-06
  0.1323010E+00 -0.9344444E-07
  0.1324010E+00 -0.1362710E-05
  0.1325010E+00  0.5654896E-06
  0.1326010E+00  0.1630699E-05
  0.1327010E+00 -0.5805778E-06
  0.1328010E+00 -0.3065297E-05
  0.1329010E+00 -0.1197079E-06
  0.1330010E+00  0.5284150E-06
  0.1331010E+00 -0.1905821E-05
  0.1332010E+00  0.7540418E-06
  0.1333010E+00 -0.4507303E-06
  0.1334010E+00  0.1469331E-05
  0.1335010E+00 -0.3341735E-06
  0.1336010E+00  0.9120557E-06
  0.1337010E+00 -0.1098049E-05
  0.1338010E+00  0.1604655E-05
  0.1339010E+00 -0.8120391E-06
  0.1340010E+00  0.8737541E-06
  0.1341010E+00  0.2864868E-06
  0.1342010E+00  0.2954360E-05
  0.1343010E+00 -0.2621168E-05
  0.1344010E+00  0.1326750E-05
  0.1345010E+00 -0.9054603E-06
  0.1346010E+00 -0.6523757E-06
  0.1347010E+00  0.3783726E-06
  0.1348010E+00  0.1288467E-05
  0.1349010E+00 -0.2510385E-05
  0.1350010E+00  0.3574627E-06
  0.1351010E+00 -0.7904792E-06
  0.1352010E+00 -0.2729604E-06
  0.1353010E+00 -0.5658468E-06
  0.1354010E+00  0.1260960E-05
  0.1355010E+00 -0.2989189E-06
  0.1356010E+00 -0.3156300E-06
  0.1357010E+00 -0.2002232E-06
  0.1358010E+00  0.4304049E-06
  0.1359010E+00  0.1194056E-05
  0.1360010E+00  0.1102201E-05
  0.1361010E+00 -0.7404568E-06
  0.1362010E+00 -0.9633346E-07
  0.1363010E+00  0.3865531E-05
  0.1364010E+00 -0.7349476E-07
  0.1365010E+00  0.1341686E-05
  0.1366010E+00  0.6248733E-06
  0.1367010E+00 -0.1868490E-05
  0.1368010E+00  0.9441582E-06
  0.1369010E+00  0.5064538E-06
  0.1370010E+00 -0.2031079E-05
  0.1371010E+00  0.1404619E-05
  0.1372010E+00  0.6991912E-06
  0.1373010E+00 -0.3440131E-06
  0.1374010E+00 -0.3754574E-06
  0.1375010E+00 -0.8986138E-06
  0.1376010E+00  0.1745449E-05
  0.1377010E+00 -0.1715412E-05
  0.1378010E+00 -0.7582756E-06
  0.1379010E+00  0.4055766E-06
  0.1380010E+00 -0.8458672E-07
  0.1381010E+00  0.9191030E-06
  0.1382010E+00 -0.2612378E-06
  0.1383010E+00  0.4538423E-06
  0.1384010E+00  0.9355801E-06
  0.1385010E+00 -0.1037922E-05
  0.1386010E+00 -0.5004529E-06
  0.1387010E+00  0.5064642E-06
  0.1388010E+00 -0.4186774E-06
  0.1389010E+00 -0.1269003E-05
  0.1390010E+00 -0.6856945E-06
  0.1391010E+00  0.4079408E-06
  0.1392010E+00 -0.7392275E-06
  0.1393010E+00 -0.4041496E-06
  0.1394010E+00  0.9269341E-06
  0.1395010E+00 -0.8295470E-06
  0.1396010E+00  0.1344480E-05
  0.1397010E+00 -0.3039540E-06
  0.1398010E+00 -0.1402358E-05
  0.1399010E+00  0.1893803E-05
  0.1400010E+00  0.6648903E-06
  0.1401010E+00 -0.1370339E-05
  0.1402010E+00  0.1401933E-05
  0.1403010E+00  0.1275031E-06
  0.1404010E+00  0.3489835E-06
  0.1405010E+00 -0.1113191E-05
  0.1406010E+00  0.2265371E-06
  0.1407010E+00  0.6104516E-06
  0.1408010E+00  0.1111514E-06
  0.1409010E+00 -0.1489035E-05
  0.1410010E+00 -0.4390482E-07
  0.1411010E+00 -0.1176503E-05
  0.1412010E+00  0.3674178E-06
  0.1413010E+00  0.1831257E-05
  0.1414010E+00 -0.2268142E-06
  0.1415010E+00 -0.8675546E-06
  0.1416010E+00  0.7140031E-06
  0.1417010E+00  0.1140778E-05
  0.1418010E+00  0.1711914E-06
  0.1419010E+00  0.1003682E-06
  0.1420010E+00 -0.1115501E-05
  0.1421010E+00  0.5709301E-06
  0.1422010E+00 -0.3559878E-06
  0.1423010E+00  0.1002747E-05
  0.1424010E+00  0.1137673E-05
  0.1425010E+00 -0.3086775E-06
  0.1426010E+00 -0.1269396E-06
  0.1427010E+00 -0.1529473E-05
  0.1428010E+00  0.2050750E-05
  0.1429010E+00 -0.1582787E-08
  0.1430010E+00  0.9701549E-07
  0.1431010E+00 -0.1188784E-05
  0.1432010E+00  0.1955102E-06
  0.1433010E+00 -0.1192573E-05
  0.1434010E+00  0.6520899E-06
  0.1435010E+00  0.2527670E-06
